Date,Closing price,50,200
2018-09-25,3.6,,
2018-09-26,3.48,,
2018-09-27,3.46,,
2018-09-28,3.53,,
2018-10-01,3.55,,
2018-10-02,3.54,,
2018-10-03,3.56,,
2018-10-04,3.52,,
2018-10-05,3.43,,
2018-10-08,3.49,,
2018-10-09,3.48,,
2018-10-10,3.42,,
2018-10-11,3.11,,
2018-10-12,3.4,,
2018-10-15,3.33,,
2018-10-16,3.33,,
2018-10-17,3.22,,
2018-10-18,3.12,,
2018-10-19,3.1,,
2018-10-22,3.12,,
2018-10-23,3.17,,
2018-10-24,3.07,,
2018-10-25,3.14,,
2018-10-26,3.62,,
2018-10-29,4.1,,
2018-10-30,4.46,,
2018-10-31,4.35,,
2018-11-01,4.43,,
2018-11-02,4.5,,
2018-11-05,4.36,,
2018-11-06,4.34,,
2018-11-07,4.21,,
2018-11-08,4.06,,
2018-11-09,4.05,,
2018-11-12,4.02,,
2018-11-13,4.0,,
2018-11-14,3.88,,
2018-11-15,3.83,,
2018-11-16,3.75,,
2018-11-19,3.84,,
2018-11-20,3.71,,
2018-11-21,3.72,,
2018-11-22,3.76,,
2018-11-23,3.73,,
2018-11-26,3.6,,
2018-11-27,3.56,,
2018-11-28,3.45,,
2018-11-29,3.33,,
2018-11-30,3.41,,
2018-12-03,3.54,,
2018-12-04,3.39,,
2018-12-05,3.32,,
2018-12-06,3.31,,
2018-12-07,3.42,,
2018-12-10,3.38,,
2018-12-11,3.34,,
2018-12-12,3.46,,
2018-12-13,3.45,,
2018-12-14,3.38,,
2018-12-17,3.41,,
2018-12-18,3.4,,
2018-12-19,3.43,,
2018-12-20,3.35,,
2018-12-21,3.35,,
2018-12-27,3.21,,
2018-12-28,3.34,,
2019-01-02,3.3,,
2019-01-03,3.33,,
2019-01-04,3.31,,
2019-01-07,3.37,,
2019-01-08,3.45,,
2019-01-09,3.59,,
2019-01-10,3.81,,
2019-01-11,3.7,,
2019-01-14,3.74,,
2019-01-15,3.69,,
2019-01-16,3.6,,
2019-01-17,3.58,,
2019-01-18,3.63,,
2019-01-21,3.66,,
2019-01-22,3.69,,
2019-01-23,3.61,,
2019-01-24,3.59,,
2019-01-25,3.63,,
2019-01-28,3.6,,
2019-01-29,3.6,,
2019-01-30,3.57,,
2019-01-31,3.46,,
2019-02-01,3.4,,
2019-02-04,3.51,,
2019-02-05,3.58,,
2019-02-06,3.52,,
2019-02-07,3.73,,
2019-02-08,3.77,,
2019-02-11,3.8,,
2019-02-12,4.03,,
2019-02-13,4.11,,
2019-02-14,3.97,,
2019-02-15,3.89,,
2019-02-18,4.05,,
2019-02-19,4.03,,
2019-02-20,4.04,,
2019-02-21,4.01,,
2019-02-22,4.16,,
2019-02-25,3.9,,
2019-02-26,3.92,,
2019-02-27,3.95,,
2019-02-28,3.9,,
2019-03-01,3.9,,
2019-03-04,3.79,,
2019-03-05,3.84,,
2019-03-06,3.76,,
2019-03-07,3.93,,
2019-03-08,3.82,,
2019-03-11,3.97,,
2019-03-12,4.09,,
2019-03-13,4.03,,
2019-03-14,4.06,,
2019-03-15,4.01,,
2019-03-18,4.02,,
2019-03-19,4.05,,
2019-03-20,4.05,,
2019-03-21,3.96,,
2019-03-22,4.02,,
2019-03-25,4.0,,
2019-03-26,3.94,,
2019-03-27,4.0,,
2019-03-28,3.98,,
2019-03-29,3.95,,
2019-04-01,3.89,,
2019-04-02,4.0,,
2019-04-03,3.99,,
2019-04-04,4.0,,
2019-04-05,4.04,,
2019-04-08,4.0,,
2019-04-09,3.96,,
2019-04-10,4.0,,
2019-04-11,4.0,,
2019-04-12,4.04,,
2019-04-15,4.09,,
2019-04-16,4.02,,
2019-04-17,4.08,,
2019-04-18,4.04,,
2019-04-23,4.17,,
2019-04-24,4.2,,
2019-04-25,4.12,,
2019-04-26,4.14,,
2019-04-29,4.14,,
2019-04-30,4.15,,
2019-05-02,4.23,,
2019-05-03,4.18,,
2019-05-06,4.1,,
2019-05-07,4.19,,
2019-05-08,4.17,,
2019-05-09,4.07,,
2019-05-10,4.0,,
2019-05-13,3.97,,
2019-05-14,3.93,,
2019-05-15,3.99,,
2019-05-16,3.91,,
2019-05-17,3.94,,
2019-05-20,3.9,,
2019-05-21,3.8,4.0280000000000005,3.8035499999999995
2019-05-22,3.84,4.028400000000001,3.8011499999999994
2019-05-23,3.81,4.025200000000001,3.79875
2019-05-24,3.79,4.0192000000000005,3.7965000000000004
2019-05-27,3.7,4.012600000000001,3.7939000000000003
2019-05-28,3.71,4.0056,3.7914
2019-05-29,3.61,3.997600000000001,3.7883999999999998
2019-05-31,3.47,3.9866,3.784799999999999
2019-06-03,3.66,3.9788,3.7821999999999996
2019-06-04,3.62,3.9701999999999997,3.77955
