Date,Closing price,50,200
2019-03-29,1030.3167,,
2019-04-01,1032.429,,
2019-04-02,1030.9244,,
2019-04-03,1049.5015,,
2019-04-04,1054.4036,,
2019-04-05,1056.5918,,
2019-04-08,1063.0667,,
2019-04-09,1047.7363,,
2019-04-10,1053.5337,,
2019-04-11,1049.217,,
2019-04-12,1049.4044,,
2019-04-15,1046.2143,,
2019-04-16,1051.078,,
2019-04-17,1053.7128,,
2019-04-18,1060.9663,,
2019-04-23,1052.8918,,
2019-04-24,1043.3817,,
2019-04-25,1069.7031,,
2019-04-26,1077.2377,,
2019-04-29,1073.4777,,
2019-04-30,1072.049,,
2019-05-02,1080.16,,
2019-05-03,1096.9933,,
2019-05-06,1084.1899,,
2019-05-07,1070.6876,,
2019-05-08,1057.6651,,
2019-05-09,1044.1436,,
2019-05-10,1047.088,,
2019-05-13,1027.556,,
2019-05-14,1044.094,,
2019-05-15,1044.1475,,
2019-05-16,1053.7125,,
2019-05-17,1054.8643,,
2019-05-20,1039.7732,,
2019-05-21,1048.6248,1031.6660999999997,985.6526950000007
2019-05-22,1038.572,1033.1000079999997,986.0720450000008
2019-05-23,1018.0399,1033.9679839999997,986.4103595000006
2019-05-24,1026.6338,1035.0881859999997,986.7983535000006
2019-05-27,1027.8437,1036.157778,987.1612320000006
2019-05-28,1029.8062,1036.941768,987.5283430000007
2019-05-29,1017.3256,1037.8407039999997,987.9060610000006
2019-05-31,991.1351,1038.0402119999999,988.1940365000006
2019-06-03,998.6428,1038.2478339999998,988.5191905000007
2019-06-04,1020.0316,1038.9198,989.0088285000006
