Date,Closing price,50,200
2019-05-08,13.09,,
2019-05-09,13.07,,
2019-05-10,13.1,,
2019-05-13,13.14,,
2019-05-14,13.34,,
2019-05-15,13.33,,
2019-05-16,13.67,,
2019-05-17,13.71,12.820000000000002,11.648525
2019-05-20,13.94,12.8568,11.660724999999998
2019-05-21,13.93,12.893600000000001,11.672975
2019-05-22,13.85,12.925600000000001,11.684225
2019-05-23,13.77,12.952600000000002,11.695124999999997
2019-05-24,14.2,12.987000000000002,11.707675
2019-05-27,14.4,13.025400000000001,11.719875000000002
2019-05-28,14.17,13.055800000000001,11.730925
2019-05-29,14.15,13.085400000000003,11.741575000000001
2019-05-31,14.28,13.118600000000004,11.753574999999998
