Date,Closing price,50,200
2019-03-11,39.0,,
2019-03-12,38.6,,
2019-03-13,38.6,,
2019-03-14,39.0,,
2019-03-15,38.6,,
2019-03-18,39.0,,
2019-03-19,39.0,,
2019-03-20,39.0,,
2019-03-21,38.5,,
2019-03-22,39.6,,
2019-03-25,39.6,,
2019-03-26,38.8,,
2019-03-27,38.5,,
2019-03-28,38.5,,
2019-03-29,38.9,,
2019-04-01,37.8,,
2019-04-02,36.6,,
2019-04-03,40.0,,
2019-04-04,38.9,,
2019-04-05,39.6,,
2019-04-08,39.0,,
2019-04-09,40.6,,
2019-04-10,39.8,,
2019-04-11,39.5,,
2019-04-12,38.7,,
2019-04-15,39.8,,
2019-04-16,39.7,,
2019-04-17,38.8,,
2019-04-18,39.1,,
2019-04-23,37.5,,
2019-04-24,38.0,,
2019-04-25,38.5,,
2019-04-26,41.5,,
2019-04-29,34.9,,
2019-04-30,35.8,,
2019-05-02,35.4,,
2019-05-03,36.2,,
2019-05-06,34.1,,
2019-05-07,34.1,,
2019-05-08,33.6,,
2019-05-09,33.8,,
2019-05-10,33.5,,
2019-05-13,33.5,,
2019-05-14,34.1,,
2019-05-15,33.0,,
2019-05-16,34.0,,
2019-05-17,32.8,,
2019-05-20,32.7,,
2019-05-21,33.5,37.41199999999999,40.024
2019-05-22,33.0,37.29199999999999,39.976
2019-05-23,33.5,37.18199999999999,39.933
2019-05-24,33.4,37.07799999999999,39.88999999999999
2019-05-27,33.0,36.96599999999999,39.845
2019-05-28,32.6,36.83799999999999,39.80049999999999
2019-05-29,32.0,36.705999999999996,39.75149999999999
2019-05-31,32.0,36.56599999999999,39.686499999999995
2019-06-03,33.0,36.446,39.61899999999999
2019-06-04,31.9,36.303999999999995,39.54849999999999
