Date,Closing price,50,200
2018-11-21,119.0,,
2018-11-22,119.0,,
2018-11-23,120.5,,
2018-11-26,121.0,,
2018-11-27,119.5,,
2018-11-28,120.0,,
2018-11-29,119.5,,
2018-11-30,119.5,,
2018-12-03,121.0,,
2018-12-04,120.0,,
2018-12-05,120.0,,
2018-12-06,120.0,,
2018-12-07,120.5,,
2018-12-10,122.0,,
2018-12-11,122.0,,
2018-12-12,122.0,,
2018-12-13,121.0,,
2018-12-14,121.5,,
2018-12-17,119.0,,
2018-12-18,119.5,,
2018-12-19,119.0,,
2018-12-20,119.0,,
2018-12-21,119.0,,
2018-12-27,118.0,,
2018-12-28,118.5,,
2019-01-02,119.5,,
2019-01-03,119.5,,
2019-01-04,122.0,,
2019-01-07,123.0,,
2019-01-08,124.0,,
2019-01-09,123.5,,
2019-01-10,120.5,,
2019-01-11,121.0,,
2019-01-14,120.5,,
2019-01-15,122.0,,
2019-01-16,122.5,,
2019-01-17,123.0,,
2019-01-18,123.5,,
2019-01-21,123.0,,
2019-01-22,123.0,,
2019-01-23,123.5,,
2019-01-24,124.0,,
2019-01-25,124.5,,
2019-01-28,123.0,,
2019-01-29,123.0,,
2019-01-30,123.5,,
2019-01-31,125.0,,
2019-02-01,125.5,,
2019-02-04,125.0,,
2019-02-05,123.0,,
2019-02-06,123.5,,
2019-02-07,125.0,,
2019-02-08,125.5,,
2019-02-11,126.0,,
2019-02-12,126.0,,
2019-02-13,126.5,,
2019-02-14,127.5,,
2019-02-15,127.5,,
2019-02-18,127.5,,
2019-02-19,125.0,,
2019-02-20,125.5,,
2019-02-21,125.0,,
2019-02-22,127.5,,
2019-02-25,127.0,,
2019-02-26,127.0,,
2019-02-27,127.5,,
2019-02-28,127.5,,
2019-03-01,127.0,,
2019-03-04,127.5,,
2019-03-05,128.0,,
2019-03-06,128.0,,
2019-03-07,127.5,,
2019-03-08,128.0,,
2019-03-11,129.0,,
2019-03-12,128.0,,
2019-03-13,128.0,,
2019-03-14,128.5,,
2019-03-15,128.5,,
2019-03-18,129.5,,
2019-03-19,129.5,,
2019-03-20,128.0,,
2019-03-21,128.5,,
2019-03-22,129.0,,
2019-03-25,128.0,,
2019-03-26,128.0,,
2019-03-27,129.0,,
2019-03-28,131.0,,
2019-03-29,129.5,,
2019-04-01,129.0,,
2019-04-02,130.5,,
2019-04-03,130.5,,
2019-04-04,130.0,,
2019-04-05,130.0,,
2019-04-08,130.0,,
2019-04-09,129.0,,
2019-04-10,129.5,,
2019-04-11,129.0,,
2019-04-12,128.5,,
2019-04-15,131.0,,
2019-04-16,130.0,,
2019-04-17,130.0,,
2019-04-18,130.0,,
2019-04-23,129.5,,
2019-04-24,128.5,,
2019-04-25,127.0,,
2019-04-26,129.0,,
2019-04-29,130.0,,
2019-04-30,129.0,,
2019-05-02,130.0,,
2019-05-03,129.0,,
2019-05-06,128.0,,
2019-05-07,127.5,,
2019-05-08,128.5,,
2019-05-09,128.5,,
2019-05-10,130.0,,
2019-05-13,129.0,,
2019-05-14,128.5,,
2019-05-15,128.5,,
2019-05-16,128.5,,
2019-05-17,127.5,,
2019-05-20,127.0,,
2019-05-21,127.0,128.95,125.0625
2019-05-22,128.5,128.96,125.06
2019-05-23,128.0,128.94,125.055
2019-05-24,129.5,128.97,125.06
2019-05-27,129.0,128.99,125.06
2019-05-28,129.5,129.01,125.0625
2019-05-29,129.0,129.02,125.0625
2019-05-31,128.0,128.99,125.0575
2019-06-03,128.0,128.96,125.0525
2019-06-04,129.0,128.98,125.055
