Date,Closing price,50,200
2019-04-12,19.4,,
2019-04-15,19.64,,
2019-04-16,19.74,,
2019-04-17,19.735,,
2019-04-18,19.735,,
2019-04-23,20.47,,
2019-04-24,20.23,,
2019-04-25,20.35,,
2019-04-26,19.765,,
2019-04-29,19.44,,
2019-04-30,19.57,,
2019-05-02,19.0,,
2019-05-03,19.31,,
2019-05-06,19.125,,
2019-05-07,19.03,,
2019-05-08,17.805,,
2019-05-09,16.47,,
2019-05-10,16.55,,
2019-05-13,16.915,,
2019-05-14,16.775,,
2019-05-15,16.9,,
2019-05-16,17.205,,
2019-05-20,17.31,,
2019-05-21,17.135,18.826800000000002,16.70992499999999
2019-05-22,17.03,18.804900000000004,16.70774999999999
2019-05-23,15.875,18.764400000000006,16.699874999999995
2019-05-24,16.05,18.720100000000006,16.691999999999993
2019-05-27,15.895,18.673300000000005,16.679749999999995
2019-05-28,16.31,18.623300000000004,16.67094999999999
2019-05-29,15.28,18.547600000000003,16.65727499999999
2019-05-31,15.195,18.477400000000003,16.64314999999999
2019-06-03,14.9,18.401600000000002,16.62554999999999
2019-06-04,14.94,18.3241,16.607749999999992
