Date,Closing price,50,200
2019-03-22,59.4,,
2019-03-25,56.8,,
2019-03-26,55.4,,
2019-03-27,54.8,,
2019-03-28,53.4,,
2019-03-29,51.8,,
2019-04-01,51.0,,
2019-04-02,50.8,,
2019-04-03,50.0,,
2019-04-04,48.5,,
2019-04-05,50.4,,
2019-04-08,51.0,,
2019-04-09,55.2,,
2019-04-10,53.0,,
2019-04-11,51.6,,
2019-04-12,54.0,,
2019-04-15,54.8,,
2019-04-16,55.6,,
2019-04-17,54.6,,
2019-04-18,57.0,,
2019-04-23,58.0,,
2019-04-24,58.4,,
2019-04-25,58.0,,
2019-04-26,59.8,,
2019-04-29,60.8,,
2019-04-30,61.2,,
2019-05-02,62.2,,
2019-05-03,70.0,,
2019-05-06,79.6,,
2019-05-07,76.0,,
2019-05-08,77.8,,
2019-05-09,75.0,,
2019-05-10,76.4,,
2019-05-13,73.0,,
2019-05-14,78.0,,
2019-05-15,77.8,,
2019-05-16,81.8,,
2019-05-17,80.0,,
2019-05-20,77.8,,
2019-05-21,78.2,61.39000000000003,60.30950000000001
2019-05-22,77.2,61.81400000000002,60.473
2019-05-23,77.0,62.23800000000002,60.633500000000005
2019-05-24,77.8,62.682000000000016,60.799499999999995
2019-05-27,78.0,63.122000000000014,60.967000000000006
2019-05-28,75.6,63.49800000000001,61.12250000000001
2019-05-29,75.6,63.79000000000002,61.27600000000001
2019-05-31,73.4,64.02600000000002,61.43400000000001
2019-06-03,73.0,64.29000000000002,61.586500000000015
2019-06-04,71.0,64.53000000000002,61.73050000000001
