Date,Closing price,50,200
2018-09-25,12.0,,
2018-09-26,12.2,,
2018-09-27,12.2,,
2018-09-28,12.5,,
2018-10-01,12.35,,
2018-10-02,12.0,,
2018-10-03,12.65,,
2018-10-04,11.95,,
2018-10-05,12.1,,
2018-10-08,11.7,,
2018-10-09,11.8,,
2018-10-10,11.95,,
2018-10-11,12.5,,
2018-10-12,11.75,,
2018-10-15,11.5,,
2018-10-16,11.85,,
2018-10-17,11.5,,
2018-10-18,11.5,,
2018-10-19,11.5,,
2018-10-22,11.5,,
2018-10-23,11.2,,
2018-10-24,11.25,,
2018-10-25,11.1,,
2018-10-26,10.8,,
2018-10-29,10.5,,
2018-10-30,11.8,,
2018-10-31,11.0,,
2018-11-01,11.25,,
2018-11-02,10.75,,
2018-11-05,11.1,,
2018-11-06,10.8,,
2018-11-07,10.85,,
2018-11-08,10.75,,
2018-11-09,11.0,,
2018-11-12,10.95,,
2018-11-13,10.85,,
2018-11-14,10.3,,
2018-11-15,10.3,,
2018-11-16,10.4,,
2018-11-19,10.3,,
2018-11-20,10.7,,
2018-11-21,10.95,,
2018-11-22,10.6,,
2018-11-23,10.9,,
2018-11-26,10.9,,
2018-11-27,10.35,,
2018-11-28,10.1,,
2018-11-29,10.4,,
2018-11-30,10.4,,
2018-12-03,10.0,,
2018-12-04,10.05,,
2018-12-05,10.3,,
2018-12-06,10.0,,
2018-12-07,10.1,,
2018-12-10,9.78,,
2018-12-11,10.0,,
2018-12-12,9.8,,
2018-12-13,10.1,,
2018-12-14,10.1,,
2018-12-17,9.78,,
2018-12-18,9.78,,
2018-12-19,9.74,,
2018-12-20,9.7,,
2018-12-21,11.5,,
2018-12-27,11.2,,
2018-12-28,11.4,,
2019-01-02,11.65,,
2019-01-03,11.7,,
2019-01-04,11.45,,
2019-01-07,10.9,,
2019-01-08,11.2,,
2019-01-09,11.45,,
2019-01-10,11.0,,
2019-01-11,11.3,,
2019-01-14,11.4,,
2019-01-15,11.7,,
2019-01-16,11.65,,
2019-01-17,11.3,,
2019-01-18,11.3,,
2019-01-21,11.0,,
2019-01-22,10.8,,
2019-01-23,10.75,,
2019-01-24,10.75,,
2019-01-25,11.55,,
2019-01-28,11.5,,
2019-01-29,12.0,,
2019-01-30,12.3,,
2019-01-31,12.85,,
2019-02-01,14.15,,
2019-02-04,13.2,,
2019-02-05,13.35,,
2019-02-06,12.95,,
2019-02-07,12.7,,
2019-02-08,12.7,,
2019-02-11,12.1,,
2019-02-12,12.5,,
2019-02-13,12.3,,
2019-02-14,11.4,,
2019-02-15,11.3,,
2019-02-18,11.6,,
2019-02-19,11.95,,
2019-02-20,12.0,,
2019-02-21,10.95,,
2019-02-22,10.6,,
2019-02-25,11.1,,
2019-02-26,11.4,,
2019-02-27,10.5,,
2019-02-28,10.5,,
2019-03-01,10.65,,
2019-03-04,11.15,,
2019-03-05,10.75,,
2019-03-06,10.5,,
2019-03-07,10.85,,
2019-03-08,10.85,,
2019-03-11,10.9,,
2019-03-12,11.1,,
2019-03-13,10.95,,
2019-03-14,9.8,,
2019-03-15,9.6,,
2019-03-18,9.94,,
2019-03-19,7.8,,
2019-03-20,7.7,,
2019-03-21,8.16,,
2019-03-22,8.16,,
2019-03-25,8.2,,
2019-03-26,7.6,,
2019-03-27,7.6,,
2019-03-28,7.2,,
2019-03-29,7.12,,
2019-04-01,6.94,,
2019-04-02,6.8,,
2019-04-03,7.2,,
2019-04-04,7.5,,
2019-04-05,7.26,,
2019-04-08,7.26,,
2019-04-09,6.82,,
2019-04-10,6.72,,
2019-04-11,6.72,,
2019-04-12,7.8,,
2019-04-15,8.0,,
2019-04-16,8.2,,
2019-04-17,7.86,,
2019-04-18,7.4,,
2019-04-23,7.38,,
2019-04-24,7.1,,
2019-04-25,7.3,,
2019-04-26,7.3,,
2019-04-29,7.48,,
2019-04-30,7.56,,
2019-05-02,7.5,,
2019-05-03,7.7,,
2019-05-06,7.5,,
2019-05-07,7.46,,
2019-05-08,7.38,,
2019-05-09,7.46,,
2019-05-10,7.46,,
2019-05-13,6.66,,
2019-05-14,6.5,,
2019-05-15,6.46,,
2019-05-16,6.3,,
2019-05-17,6.8,,
2019-05-20,6.42,,
2019-05-21,6.58,7.749200000000002,10.651699999999996
2019-05-22,6.56,7.663400000000001,10.617999999999995
2019-05-23,6.2,7.569400000000002,10.580499999999995
2019-05-24,6.18,7.471000000000001,10.545399999999995
2019-05-27,6.28,7.377600000000002,10.511799999999996
2019-05-28,6.18,7.305200000000002,10.477949999999998
2019-05-29,6.0,7.2332,10.438949999999995
2019-05-31,6.12,7.1568000000000005,10.404549999999997
2019-06-03,6.5,7.130800000000001,10.372049999999996
2019-06-04,6.42,7.105200000000001,10.336149999999996
