Date,Closing price,50,200
2019-01-11,55.2,,
2019-01-14,54.6,,
2019-01-15,54.6,,
2019-01-16,57.8,,
2019-01-17,55.0,,
2019-01-18,55.2,,
2019-01-21,54.2,,
2019-01-22,54.2,,
2019-01-23,56.8,,
2019-01-24,55.4,,
2019-01-25,56.6,,
2019-01-28,55.0,,
2019-01-29,57.4,,
2019-01-30,58.6,,
2019-01-31,58.0,,
2019-02-01,59.6,,
2019-02-04,71.0,,
2019-02-05,71.0,,
2019-02-06,68.0,,
2019-02-07,67.6,,
2019-02-08,67.6,,
2019-02-11,63.4,,
2019-02-12,63.4,,
2019-02-13,62.2,,
2019-02-14,65.0,,
2019-02-15,65.0,,
2019-02-18,65.0,,
2019-02-19,64.0,,
2019-02-20,61.8,,
2019-02-21,61.8,,
2019-02-22,61.0,,
2019-02-25,60.0,,
2019-02-26,61.8,,
2019-02-27,63.2,,
2019-02-28,63.2,,
2019-03-01,63.0,,
2019-03-04,63.0,,
2019-03-05,62.2,,
2019-03-06,62.2,,
2019-03-07,64.0,,
2019-03-08,66.0,,
2019-03-11,62.4,,
2019-03-12,62.6,,
2019-03-13,62.6,,
2019-03-14,67.0,,
2019-03-15,67.0,,
2019-03-18,66.0,,
2019-03-19,65.4,,
2019-03-20,64.0,,
2019-03-21,67.4,,
2019-03-22,62.6,,
2019-03-25,56.6,,
2019-03-26,58.0,,
2019-03-27,56.4,,
2019-03-28,58.0,,
2019-03-29,58.0,,
2019-04-01,58.0,,
2019-04-02,56.0,,
2019-04-03,56.5,,
2019-04-04,55.5,,
2019-04-05,54.0,,
2019-04-08,54.5,,
2019-04-09,56.5,,
2019-04-10,55.5,,
2019-04-11,55.0,,
2019-04-12,54.0,,
2019-04-15,54.5,,
2019-04-16,55.0,,
2019-04-17,54.0,,
2019-04-18,54.0,,
2019-04-23,54.5,,
2019-04-24,54.0,,
2019-04-25,53.5,,
2019-04-26,55.0,,
2019-04-29,55.0,,
2019-04-30,55.0,,
2019-05-02,55.0,,
2019-05-03,53.0,,
2019-05-06,52.0,,
2019-05-07,50.5,,
2019-05-08,50.0,,
2019-05-09,49.6,,
2019-05-10,49.8,,
2019-05-13,49.6,,
2019-05-14,49.4,,
2019-05-15,49.4,,
2019-05-16,49.0,,
2019-05-17,50.0,56.67,59.006499999999996
2019-05-20,50.0,56.426,58.9715
2019-05-21,50.0,56.146,58.939499999999995
2019-05-22,50.0,55.82599999999999,58.9045
2019-05-23,47.4,55.525999999999996,58.85150000000001
2019-05-24,49.8,55.27,58.7755
2019-05-27,51.0,55.038000000000004,58.6905
2019-05-28,50.0,54.698,58.5955
2019-05-29,49.8,54.354000000000006,58.494499999999995
2019-05-31,49.0,54.014,58.3955
