Date,Closing price,50,200
2018-10-04,8.9,,
2018-10-05,9.2,,
2018-10-08,9.33,,
2018-10-09,9.3,,
2018-10-10,9.06,,
2018-10-11,8.79,,
2018-10-12,8.88,,
2018-10-15,8.9,,
2018-10-16,8.9,,
2018-10-17,8.75,,
2018-10-18,8.72,,
2018-10-19,8.61,,
2018-10-22,8.59,,
2018-10-23,8.26,,
2018-10-24,8.08,,
2018-10-25,8.04,,
2018-10-26,7.95,,
2018-10-29,7.84,,
2018-10-30,7.75,,
2018-10-31,8.58,,
2018-11-01,8.61,,
2018-11-02,8.8,,
2018-11-05,8.82,,
2018-11-06,8.55,,
2018-11-07,8.26,,
2018-11-08,8.14,,
2018-11-09,8.13,,
2018-11-12,8.01,,
2018-11-13,7.88,,
2018-11-14,7.81,,
2018-11-15,7.46,,
2018-11-16,7.6,,
2018-11-19,7.22,,
2018-11-20,7.4,,
2018-11-21,7.47,,
2018-11-22,7.88,,
2018-11-23,8.0,,
2018-11-26,8.52,,
2018-11-27,8.85,,
2018-11-28,8.6,,
2018-11-29,8.78,,
2018-11-30,8.57,,
2018-12-03,8.47,,
2018-12-04,8.45,,
2018-12-05,8.28,,
2018-12-06,8.0,,
2018-12-07,8.13,,
2018-12-10,8.08,,
2018-12-11,7.8,,
2018-12-12,7.97,,
2018-12-13,7.75,,
2018-12-14,7.4,,
2018-12-17,7.27,,
2018-12-18,7.19,,
2018-12-19,7.06,,
2018-12-20,7.1,,
2018-12-21,6.88,,
2018-12-27,6.69,,
2018-12-28,6.89,,
2019-01-02,7.5,,
2019-01-03,7.68,,
2019-01-04,7.8,,
2019-01-07,7.74,,
2019-01-08,8.55,,
2019-01-09,9.1,,
2019-01-10,9.04,,
2019-01-11,8.86,,
2019-01-14,8.7,,
2019-01-15,8.66,,
2019-01-16,8.9,,
2019-01-17,8.99,,
2019-01-18,8.98,,
2019-01-21,9.29,,
2019-01-22,9.05,,
2019-01-23,9.15,,
2019-01-24,9.1,,
2019-01-25,9.24,,
2019-01-28,9.34,,
2019-01-29,9.22,,
2019-01-30,9.08,,
2019-01-31,9.11,,
2019-02-01,9.22,,
2019-02-04,9.22,,
2019-02-05,9.23,,
2019-02-06,9.3,,
2019-02-07,9.24,,
2019-02-08,9.11,,
2019-02-11,9.11,,
2019-02-12,9.2,,
2019-02-13,9.2,,
2019-02-14,9.1,,
2019-02-15,9.1,,
2019-02-18,9.0,,
2019-02-19,8.84,,
2019-02-20,8.65,,
2019-02-21,9.13,,
2019-02-22,9.02,,
2019-02-25,9.08,,
2019-02-26,8.98,,
2019-02-27,8.97,,
2019-02-28,9.12,,
2019-03-01,8.99,,
2019-03-04,8.9,,
2019-03-05,9.23,,
2019-03-06,9.25,,
2019-03-07,9.25,,
2019-03-08,9.1,,
2019-03-11,9.08,,
2019-03-12,9.4,,
2019-03-13,10.48,,
2019-03-14,10.74,,
2019-03-15,10.4,,
2019-03-18,10.42,,
2019-03-19,10.62,,
2019-03-20,10.7,,
2019-03-21,10.8,,
2019-03-22,10.88,,
2019-03-25,11.3,,
2019-03-26,11.42,,
2019-03-27,12.52,,
2019-03-28,12.96,,
2019-03-29,12.4,,
2019-04-01,11.64,,
2019-04-02,11.4,,
2019-04-03,12.14,,
2019-04-04,11.84,,
2019-04-05,11.8,,
2019-04-08,12.76,,
2019-04-09,12.6,,
2019-04-10,13.18,,
2019-04-11,13.68,,
2019-04-12,13.98,,
2019-04-15,14.84,,
2019-04-16,15.22,,
2019-04-17,16.5,,
2019-04-18,15.86,,
2019-04-23,16.34,,
2019-04-24,16.6,,
2019-04-25,14.22,,
2019-04-26,13.82,,
2019-04-29,14.9,,
2019-04-30,12.82,,
2019-05-02,14.5,,
2019-05-03,14.96,,
2019-05-06,14.66,,
2019-05-07,14.9,,
2019-05-08,14.38,,
2019-05-09,13.4,,
2019-05-10,12.78,,
2019-05-13,12.9,,
2019-05-14,13.98,,
2019-05-15,14.5,,
2019-05-16,14.48,,
2019-05-17,14.22,,
2019-05-20,15.0,,
2019-05-21,15.88,12.997999999999998,9.730449999999998
2019-05-22,16.9,13.153999999999998,9.770199999999999
2019-05-23,16.32,13.298799999999998,9.807049999999998
2019-05-24,17.9,13.468799999999998,9.851949999999999
2019-05-27,17.18,13.602799999999997,9.892649999999998
2019-05-28,17.92,13.746399999999996,9.93675
2019-05-29,17.34,13.885199999999998,9.9781
2019-05-31,15.88,13.994399999999995,10.012149999999998
2019-06-03,16.24,14.106799999999996,10.047949999999998
2019-06-04,16.9,14.230799999999993,10.087299999999997
