Date,Closing price,50,200
2019-03-28,0.91,,
2019-03-29,0.91,,
2019-04-01,0.869,,
2019-04-02,0.836,,
2019-04-03,0.791,,
2019-04-04,0.882,,
2019-04-05,0.828,,
2019-04-08,0.823,,
2019-04-09,0.8,,
2019-04-10,0.75,,
2019-04-11,0.731,,
2019-04-12,0.779,,
2019-04-15,0.87,,
2019-04-16,0.849,,
2019-04-17,0.89,,
2019-04-18,0.893,,
2019-04-23,0.898,,
2019-04-24,0.89,,
2019-04-25,0.894,,
2019-04-26,0.875,,
2019-04-29,0.926,,
2019-04-30,0.915,,
2019-05-02,0.87,,
2019-05-03,0.909,,
2019-05-06,0.924,,
2019-05-07,0.914,,
2019-05-08,0.901,,
2019-05-09,0.96,,
2019-05-10,0.963,,
2019-05-13,0.946,,
2019-05-14,0.94,,
2019-05-15,0.913,,
2019-05-16,0.93,,
2019-05-17,0.947,,
2019-05-20,0.928,,
2019-05-21,0.944,0.9038,0.729685
2019-05-22,0.94,0.9030800000000001,0.73153
2019-05-23,0.924,0.9023599999999999,0.733305
2019-05-24,0.927,0.9022200000000001,0.735095
2019-05-27,0.911,0.90142,0.7368349999999999
2019-05-28,0.892,0.9005399999999999,0.7385350000000002
2019-05-29,0.895,0.8994399999999998,0.7402299999999999
2019-05-31,0.888,0.8981399999999998,0.7419
2019-06-03,0.86,0.8957999999999998,0.7433850000000001
2019-06-04,0.9,0.8946199999999997,0.7450850000000001
