Date,Closing price,50,200
2019-03-14,13.2,,
2019-03-15,12.25,,
2019-03-18,11.95,,
2019-03-19,12.25,,
2019-03-20,12.75,,
2019-03-21,12.0,,
2019-03-22,11.65,,
2019-03-25,11.75,,
2019-03-26,11.95,,
2019-03-27,11.75,,
2019-03-28,12.1,,
2019-03-29,12.1,,
2019-04-01,11.85,,
2019-04-02,11.9,,
2019-04-03,11.9,,
2019-04-04,11.9,,
2019-04-05,11.8,,
2019-04-08,11.75,,
2019-04-09,12.85,,
2019-04-10,13.0,,
2019-04-11,13.1,,
2019-04-12,13.2,,
2019-04-15,13.0,,
2019-04-16,13.15,,
2019-04-17,13.45,,
2019-04-18,13.45,,
2019-04-23,14.05,,
2019-04-24,15.1,,
2019-04-25,15.05,,
2019-04-26,14.1,,
2019-04-29,14.75,,
2019-04-30,15.5,,
2019-05-02,16.0,,
2019-05-03,16.6,,
2019-05-06,17.45,,
2019-05-07,17.35,,
2019-05-08,17.8,,
2019-05-09,17.0,,
2019-05-10,16.15,,
2019-05-13,16.8,,
2019-05-14,17.0,,
2019-05-15,17.7,,
2019-05-16,18.0,13.747,12.418249999999993
2019-05-20,18.0,13.849,12.450749999999992
2019-05-21,18.2,13.950000000000003,12.48124999999999
2019-05-22,18.3,14.057000000000002,12.512249999999993
2019-05-23,18.4,14.170000000000002,12.544499999999994
2019-05-24,18.4,14.297000000000004,12.579749999999992
2019-05-27,18.6,14.418000000000005,12.615999999999993
2019-05-28,18.0,14.526000000000003,12.64924999999999
2019-05-29,18.0,14.622000000000003,12.679499999999992
2019-05-31,18.35,14.744000000000002,12.71374999999999
