Date,Closing price,50,200
2018-10-02,0.41,,
2018-10-03,0.42,,
2018-10-04,0.42,,
2018-10-05,0.42,,
2018-10-08,0.448,,
2018-10-09,0.41,,
2018-10-10,0.402,,
2018-10-11,0.45,,
2018-10-12,0.45,,
2018-10-15,0.496,,
2018-10-16,0.45,,
2018-10-17,0.4,,
2018-10-18,0.4,,
2018-10-19,0.448,,
2018-10-22,0.45,,
2018-10-23,0.45,,
2018-10-24,0.45,,
2018-10-25,0.45,,
2018-10-26,0.44,,
2018-10-29,0.45,,
2018-10-30,0.45,,
2018-10-31,0.45,,
2018-11-01,0.5,,
2018-11-02,0.45,,
2018-11-05,0.5,,
2018-11-06,0.68,,
2018-11-07,0.452,,
2018-11-08,0.48,,
2018-11-09,0.48,,
2018-11-12,0.5,,
2018-11-13,0.5,,
2018-11-14,0.5,,
2018-11-15,0.5,,
2018-11-16,0.47,,
2018-11-19,0.55,,
2018-11-20,0.452,,
2018-11-21,0.452,,
2018-11-22,0.45,,
2018-11-23,0.45,,
2018-11-26,0.496,,
2018-11-27,0.496,,
2018-11-28,0.45,,
2018-11-29,0.45,,
2018-11-30,0.45,,
2018-12-03,0.428,,
2018-12-04,0.4,,
2018-12-05,0.4,,
2018-12-06,0.4,,
2018-12-07,0.448,,
2018-12-10,0.69,,
2018-12-11,0.565,,
2018-12-12,0.5,,
2018-12-13,0.476,,
2018-12-14,0.48,,
2018-12-17,0.41,,
2018-12-18,0.418,,
2018-12-19,0.418,,
2018-12-20,0.45,,
2018-12-21,0.45,,
2018-12-27,0.45,,
2018-12-28,0.45,,
2019-01-02,0.45,,
2019-01-03,0.45,,
2019-01-04,0.45,,
2019-01-07,0.5,,
2019-01-08,0.45,,
2019-01-09,0.45,,
2019-01-10,0.45,,
2019-01-11,0.45,,
2019-01-14,0.45,,
2019-01-15,0.45,,
2019-01-16,0.45,,
2019-01-17,0.494,,
2019-01-18,0.43,,
2019-01-21,0.57,,
2019-01-22,0.5,,
2019-01-23,0.5,,
2019-01-24,0.488,,
2019-01-25,0.46,,
2019-01-28,0.585,,
2019-01-29,0.55,,
2019-01-30,0.65,,
2019-01-31,0.575,,
2019-02-01,0.58,,
2019-02-04,0.58,,
2019-02-05,0.6,,
2019-02-06,0.565,,
2019-02-07,0.6,,
2019-02-08,0.585,,
2019-02-11,0.51,,
2019-02-12,0.49,,
2019-02-13,0.45,,
2019-02-14,0.5,,
2019-02-15,0.49,,
2019-02-18,0.45,,
2019-02-19,0.54,,
2019-02-20,0.68,,
2019-02-21,0.65,,
2019-02-22,0.685,,
2019-02-25,0.65,,
2019-02-26,0.585,,
2019-02-27,0.605,,
2019-02-28,0.61,,
2019-03-01,0.615,,
2019-03-04,0.565,,
2019-03-05,0.6,,
2019-03-06,0.7,,
2019-03-07,0.78,,
2019-03-08,0.96,,
2019-03-11,1.01,,
2019-03-12,0.975,,
2019-03-13,0.915,,
2019-03-14,0.815,,
2019-03-15,0.85,,
2019-03-18,0.83,,
2019-03-19,0.845,,
2019-03-20,0.96,,
2019-03-21,0.83,,
2019-03-22,0.975,,
2019-03-25,1.0,,
2019-03-26,1.02,,
2019-03-27,0.98,,
2019-03-28,1.1,,
2019-03-29,1.1,,
2019-04-01,0.985,,
2019-04-02,0.885,,
2019-04-03,0.885,,
2019-04-04,0.875,,
2019-04-05,0.955,,
2019-04-08,0.99,,
2019-04-09,0.98,,
2019-04-10,0.85,,
2019-04-11,0.795,,
2019-04-12,0.765,,
2019-04-15,0.77,,
2019-04-16,0.765,,
2019-04-17,0.725,,
2019-04-18,0.68,,
2019-04-23,0.68,,
2019-04-24,0.755,,
2019-04-25,0.82,,
2019-04-26,0.82,,
2019-04-29,0.84,,
2019-04-30,0.85,,
2019-05-02,0.85,,
2019-05-03,0.845,,
2019-05-06,0.79,,
2019-05-07,0.79,,
2019-05-08,0.88,,
2019-05-09,0.875,,
2019-05-10,0.88,,
2019-05-13,0.86,,
2019-05-14,0.85,,
2019-05-15,0.85,,
2019-05-16,0.85,,
2019-05-17,0.85,,
2019-05-20,0.97,,
2019-05-21,1.06,0.8807,0.5801100000000002
2019-05-22,1.0,0.8815,0.5830200000000002
2019-05-23,1.0,0.8813,0.5859400000000002
2019-05-24,1.18,0.8854000000000001,0.5897400000000002
2019-05-27,1.19,0.8909,0.5935900000000002
2019-05-28,1.18,0.8982000000000001,0.5973900000000002
2019-05-29,1.17,0.9046,0.6009900000000001
2019-05-31,1.13,0.9106000000000001,0.6043900000000001
2019-06-03,1.15,0.9167000000000001,0.60814
2019-06-04,1.14,0.9202999999999999,0.61185
