Date,Closing price,50,200
2019-05-08,7.8,,
2019-05-09,7.4,,
2019-05-10,7.1,,
2019-05-13,7.1,,
2019-05-14,7.12,,
2019-05-15,6.96,,
2019-05-16,7.06,,
2019-05-17,7.06,8.3212,10.219000000000001
2019-05-20,7.3,8.299199999999999,10.219400000000002
2019-05-21,7.0,8.27,10.218100000000002
2019-05-22,7.22,8.2412,10.217400000000003
2019-05-23,7.52,8.2216,10.219100000000003
2019-05-24,7.5,8.1964,10.220400000000001
2019-05-27,7.5,8.1716,10.221000000000002
2019-05-28,7.5,8.145199999999999,10.221900000000002
2019-05-29,7.5,8.1244,10.222700000000001
2019-05-31,7.5,8.0988,10.223200000000002
