Date,Closing price,50,200
2018-12-20,586.4,,
2018-12-21,577.8,,
2018-12-27,576.8,,
2018-12-28,576.6,,
2019-01-02,584.0,,
2019-01-03,572.2,,
2019-01-04,589.2,,
2019-01-07,602.6,,
2019-01-08,609.2,,
2019-01-09,616.6,,
2019-01-10,623.0,,
2019-01-11,621.6,,
2019-01-14,615.8,,
2019-01-15,622.2,,
2019-01-16,615.8,,
2019-01-17,619.8,,
2019-01-18,614.4,,
2019-01-21,612.6,,
2019-01-22,615.4,,
2019-01-23,621.2,,
2019-01-24,624.2,,
2019-01-25,613.2,,
2019-01-28,609.6,,
2019-01-29,620.8,,
2019-01-30,621.0,,
2019-01-31,618.0,,
2019-02-01,634.8,,
2019-02-04,628.6,,
2019-02-05,648.2,,
2019-02-06,636.4,,
2019-02-07,640.4,,
2019-02-08,633.0,,
2019-02-11,642.2,,
2019-02-12,644.2,,
2019-02-13,643.6,,
2019-02-14,654.2,,
2019-02-15,657.6,,
2019-02-18,660.0,,
2019-02-19,651.8,,
2019-02-20,655.6,,
2019-02-21,663.4,,
2019-02-22,664.0,,
2019-02-25,667.0,,
2019-02-26,676.2,,
2019-02-27,669.4,,
2019-02-28,668.2,,
2019-03-01,672.8,,
2019-03-04,677.6,,
2019-03-05,677.4,,
2019-03-06,675.0,,
2019-03-07,672.2,,
2019-03-08,674.6,,
2019-03-11,678.0,,
2019-03-12,678.6,,
2019-03-13,682.6,,
2019-03-14,690.8,,
2019-03-15,688.0,,
2019-03-18,677.2,,
2019-03-19,695.0,,
2019-03-20,692.6,,
2019-03-21,695.0,,
2019-03-22,697.0,,
2019-03-25,691.6,,
2019-03-26,687.8,,
2019-03-27,673.4,,
2019-03-28,676.4,,
2019-03-29,674.6,,
2019-04-01,681.6,,
2019-04-02,685.8,,
2019-04-03,639.0,,
2019-04-04,638.6,,
2019-04-05,666.2,,
2019-04-08,669.8,,
2019-04-09,669.6,,
2019-04-10,676.8,,
2019-04-11,659.2,,
2019-04-12,664.6,,
2019-04-15,659.4,,
2019-04-16,657.6,,
2019-04-17,649.4,,
2019-04-18,649.4,,
2019-04-23,659.8,,
2019-04-24,656.4,,
2019-04-25,656.6,,
2019-04-26,667.6,,
2019-04-29,672.0,,
2019-04-30,679.0,,
2019-05-01,692.4,,
2019-05-02,683.6,,
2019-05-03,687.0,,
2019-05-06,687.4,,
2019-05-07,692.8,,
2019-05-08,700.8,,
2019-05-09,702.0,,
2019-05-10,706.2,,
2019-05-13,709.0,,
2019-05-14,719.8,,
2019-05-15,705.8,,
2019-05-16,715.2,,
2019-05-20,713.6,679.9879999999997,646.2359999999998
2019-05-21,719.2,680.9279999999998,646.4999999999997
2019-05-22,725.8,681.9519999999998,646.8139999999997
2019-05-23,709.2,682.5759999999998,647.0549999999998
2019-05-24,712.2,683.2479999999999,647.3359999999998
2019-05-27,712.2,683.8399999999998,647.6519999999998
2019-05-28,721.0,684.4439999999998,647.9949999999999
2019-05-29,697.8,684.6399999999999,648.2589999999999
2019-06-03,720.8,685.5119999999998,648.6149999999999
2019-06-04,700.0,685.6119999999996,648.8209999999998
