Date,Closing price,50,200
2018-11-27,85.0,,
2018-11-28,85.0,,
2018-11-29,89.0,,
2018-11-30,89.0,,
2018-12-03,88.0,,
2018-12-04,88.0,,
2018-12-05,87.0,,
2018-12-06,87.0,,
2018-12-07,87.0,,
2018-12-10,87.0,,
2018-12-11,87.0,,
2018-12-12,87.5,,
2018-12-13,86.5,,
2018-12-14,87.0,,
2018-12-17,86.5,,
2018-12-18,86.5,,
2018-12-19,86.5,,
2018-12-20,85.0,,
2018-12-21,84.0,,
2018-12-27,85.0,,
2018-12-28,86.5,,
2019-01-02,86.0,,
2019-01-03,89.0,,
2019-01-04,88.5,,
2019-01-07,88.5,,
2019-01-08,90.0,,
2019-01-09,90.0,,
2019-01-10,90.0,,
2019-01-11,90.0,,
2019-01-14,88.5,,
2019-01-15,89.0,,
2019-01-16,89.5,,
2019-01-17,88.0,,
2019-01-18,88.5,,
2019-01-21,89.5,,
2019-01-22,91.0,,
2019-01-23,91.5,,
2019-01-24,89.0,,
2019-01-25,89.0,,
2019-01-28,91.0,,
2019-01-29,89.5,,
2019-01-30,89.5,,
2019-01-31,91.0,,
2019-02-01,89.5,,
2019-02-04,89.5,,
2019-02-05,90.0,,
2019-02-06,91.5,,
2019-02-07,89.0,,
2019-02-08,91.0,,
2019-02-11,91.0,,
2019-02-12,91.0,,
2019-02-13,91.0,,
2019-02-14,92.0,,
2019-02-15,92.0,,
2019-02-18,92.5,,
2019-02-19,91.0,,
2019-02-20,90.0,,
2019-02-21,91.0,,
2019-02-22,91.0,,
2019-02-25,91.0,,
2019-02-26,91.0,,
2019-02-27,91.0,,
2019-02-28,91.0,,
2019-03-01,92.0,,
2019-03-04,91.5,,
2019-03-05,91.0,,
2019-03-06,94.0,,
2019-03-07,93.0,,
2019-03-08,94.0,,
2019-03-11,94.0,,
2019-03-12,95.5,,
2019-03-13,94.0,,
2019-03-14,93.5,,
2019-03-15,94.0,,
2019-03-18,95.5,,
2019-03-19,95.5,,
2019-03-20,95.5,,
2019-03-21,96.0,,
2019-03-22,96.0,,
2019-03-25,96.0,,
2019-03-26,96.0,,
2019-03-27,95.5,,
2019-03-28,95.5,,
2019-03-29,97.5,,
2019-04-01,101.0,,
2019-04-02,102.0,,
2019-04-03,103.0,,
2019-04-04,103.0,,
2019-04-05,103.0,,
2019-04-08,102.0,,
2019-04-09,103.0,,
2019-04-10,103.0,,
2019-04-11,102.0,,
2019-04-12,103.0,,
2019-04-15,102.0,,
2019-04-16,102.0,,
2019-04-17,102.0,,
2019-04-18,102.0,,
2019-04-23,103.0,,
2019-04-24,102.0,,
2019-04-25,103.0,,
2019-04-26,104.0,,
2019-04-29,102.0,,
2019-04-30,102.0,,
2019-05-01,102.0,,
2019-05-02,102.0,,
2019-05-03,101.0,,
2019-05-06,102.0,,
2019-05-07,102.0,,
2019-05-08,102.0,,
2019-05-09,101.0,,
2019-05-10,103.0,,
2019-05-13,102.0,,
2019-05-14,103.0,,
2019-05-15,103.0,99.48,90.2975
2019-05-16,103.0,99.72,90.38
2019-05-20,102.0,99.88,90.4625
2019-05-21,103.0,100.08,90.555
2019-05-22,104.0,100.28,90.6475
2019-05-23,101.0,100.42,90.725
2019-05-24,102.0,100.55,90.8075
2019-05-27,101.0,100.69,90.8925
2019-05-28,103.0,100.88,90.9875
2019-05-29,101.0,101.02,91.0775
