Date,Closing price,50,200
2018-10-31,6730.8048,,
2018-11-01,6567.9925,,
2018-11-02,6617.9463,,
2018-11-05,6762.2571,,
2018-11-06,6712.3034,,
2018-11-07,6675.3006,,
2018-11-08,6719.7039,,
2018-11-09,6573.543,,
2018-11-12,6632.7474,,
2018-11-13,6606.8455,,
2018-11-14,6551.3413,,
2018-11-15,6547.641,,
2018-11-16,6656.7992,,
2018-11-19,6492.1369,,
2018-11-20,6427.382,,
2018-11-21,6466.2349,,
2018-11-22,6353.3765,,
2018-11-23,6281.221,,
2018-11-26,6264.5698,,
2018-11-27,6392.2294,,
2018-11-28,6503.2377,,
2018-11-29,6440.333,,
2018-11-30,6384.8288,,
2018-12-03,6545.7909,,
2018-12-04,6523.5892,,
2018-12-05,6440.333,,
2018-12-07,6382.9787,,
2018-12-10,6268.2701,,
2018-12-11,6327.4745,,
2018-12-12,6710.4532,,
2018-12-13,6586.4939,,
2018-12-14,6645.6984,,
2018-12-17,6530.9898,,
2018-12-18,6499.5374,,
2018-12-19,6542.0906,,
2018-12-20,6270.1202,,
2018-12-21,6205.3654,,
2018-12-27,6172.0629,,
2018-12-28,6231.2673,,
2019-01-02,6403.3302,,
2019-01-03,6488.4366,,
2019-01-04,6919.5189,,
2019-01-07,6836.2627,,
2019-01-08,6954.6716,,
2019-01-09,7004.6253,,
2019-01-10,7036.0777,,
2019-01-11,7076.7807,,
2019-01-14,7084.1813,,
2019-01-15,7189.6392,,
2019-01-16,7300.6475,,
2019-01-17,7234.0425,,
2019-01-18,7295.0971,,
2019-01-21,7437.5578,,
2019-01-22,7308.0481,,
2019-01-23,7300.6475,,
2019-01-24,7494.9121,,
2019-01-25,7459.7594,,
2019-01-28,7339.5004,,
2019-01-29,7393.1544,,
2019-01-30,7493.0619,,
2019-01-31,7413.506,,
2019-02-01,7428.3071,,
2019-02-04,7568.9176,,
2019-02-05,7604.0703,,
2019-02-06,7813.1359,,
2019-02-07,7905.6429,,
2019-02-08,8000.0,,
2019-02-11,8014.8011,,
2019-02-12,8072.1554,,
2019-02-13,7992.5994,,
2019-02-14,8051.8038,,
2019-02-15,8083.2562,,
2019-02-18,8074.0055,,
2019-02-19,7975.9481,,
2019-02-20,7972.2479,,
2019-02-21,8007.4005,,
2019-02-22,8003.7002,,
2019-02-25,7970.3977,,
2019-02-26,8085.1063,,
2019-02-27,8001.8501,,
2019-02-28,7816.8362,,
2019-03-01,8371.8778,,
2019-03-04,8394.0795,,
2019-03-05,8418.1313,,
2019-03-06,8427.382,,
2019-03-07,8397.7798,,
2019-03-08,8279.3709,,
2019-03-11,8540.2405,,
2019-03-12,8603.1452,,
2019-03-13,8571.6928,,
2019-03-14,8778.9084,,
2019-03-15,8743.7557,,
2019-03-18,8828.8621,,
2019-03-19,8912.1184,,
2019-03-20,8636.4477,,
2019-03-21,8732.6549,,
2019-03-22,8695.6521,,
2019-03-25,8649.3987,,
2019-03-26,8714.1535,,
2019-03-27,8982.4236,,
2019-03-28,8756.7067,,
2019-03-29,8788.1591,,
2019-04-01,8873.2654,,
2019-04-02,9032.3774,,
2019-04-03,9052.7289,,
2019-04-04,8988.8991,,
2019-04-05,9119.3339,,
2019-04-08,9213.691,,
2019-04-09,9080.481,,
2019-04-10,9105.4579,,
2019-04-11,9036.0777,,
2019-04-12,9052.7289,,
2019-04-15,9091.5818,,
2019-04-16,9011.1008,,
2019-04-17,8858.4643,,
2019-04-18,8938.9454,,
2019-04-23,9149.8612,,
2019-04-24,8938.9454,,
2019-04-25,8941.7206,,
2019-04-26,8753.0064,,
2019-04-29,8300.6475,,
2019-04-30,8170.2127,,
2019-05-02,8048.1036,,
2019-05-03,8167.4375,,
2019-05-06,8031.4523,,
2019-05-07,7978.7234,,
2019-05-08,7848.2886,,
2019-05-09,7834.4125,,
2019-05-10,7998.1498,,
2019-05-13,7842.7382,,
2019-05-14,8125.8094,,
2019-05-15,8264.5698,,
2019-05-16,8533.765,,
2019-05-17,8833.4875,,
2019-05-20,8852.9139,,
2019-05-21,9041.6281,8666.493944,7368.945374999999
2019-05-22,8916.7437,8679.2414,7380.929649000001
2019-05-23,8655.8741,8681.554072,7391.41531
2019-05-24,8589.2691,8681.276549999999,7400.485615
2019-05-27,8675.3006,8683.348706,7409.3662810000005
2019-05-28,8669.7502,8681.165541999997,7418.487465000001
2019-05-29,8386.679,8674.024007999999,7425.952775000001
2019-05-31,8397.7798,8665.402361999999,7433.307076500001
2019-06-03,8378.3533,8654.72706,7440.443986500001
2019-06-04,8286.7715,8647.733536,7446.762210500003
