Date,Closing price,50,200
2018-11-12,30.5,,
2018-11-13,31.4,,
2018-11-14,31.2,,
2018-11-15,36.0,,
2018-11-16,38.4,,
2018-11-19,38.5,,
2018-11-20,38.6,,
2018-11-21,37.9,,
2018-11-22,39.0,,
2018-11-23,38.8,,
2018-11-26,38.4,,
2018-11-27,41.4,,
2018-11-28,39.1,,
2018-11-29,39.1,,
2018-11-30,39.9,,
2018-12-03,39.0,,
2018-12-04,39.0,,
2018-12-05,38.0,,
2018-12-06,36.9,,
2018-12-07,41.5,,
2018-12-10,41.5,,
2018-12-11,38.0,,
2018-12-12,38.8,,
2018-12-13,40.8,,
2018-12-14,39.9,,
2018-12-17,38.1,,
2018-12-18,38.1,,
2018-12-19,36.9,,
2018-12-20,37.0,,
2018-12-21,36.9,,
2018-12-27,37.0,,
2018-12-28,40.4,,
2019-01-02,40.4,,
2019-01-03,37.0,,
2019-01-04,38.0,,
2019-01-07,37.6,,
2019-01-08,36.3,,
2019-01-09,38.4,,
2019-01-10,38.4,,
2019-01-11,36.8,,
2019-01-14,38.7,,
2019-01-15,37.4,,
2019-01-16,37.4,,
2019-01-17,37.3,,
2019-01-18,37.0,,
2019-01-21,37.3,,
2019-01-22,36.6,,
2019-01-23,37.6,,
2019-01-24,38.5,,
2019-01-25,39.0,,
2019-01-28,39.5,,
2019-01-29,41.9,,
2019-01-30,42.0,,
2019-01-31,43.9,,
2019-02-01,42.5,,
2019-02-04,48.5,,
2019-02-05,45.6,,
2019-02-06,49.0,,
2019-02-07,49.7,,
2019-02-08,48.1,,
2019-02-11,47.0,,
2019-02-12,47.5,,
2019-02-13,48.0,,
2019-02-14,47.5,,
2019-02-15,47.5,,
2019-02-18,46.0,,
2019-02-19,46.5,,
2019-02-20,47.0,,
2019-02-21,48.6,,
2019-02-22,48.6,,
2019-02-25,48.0,,
2019-02-26,46.3,,
2019-02-27,48.9,,
2019-02-28,47.1,,
2019-03-01,47.6,,
2019-03-04,47.2,,
2019-03-05,48.9,,
2019-03-06,47.0,,
2019-03-07,47.1,,
2019-03-08,47.5,,
2019-03-11,47.5,,
2019-03-12,47.0,,
2019-03-13,47.0,,
2019-03-14,47.1,,
2019-03-15,47.5,,
2019-03-18,48.4,,
2019-03-19,48.1,,
2019-03-20,48.1,,
2019-03-21,48.3,,
2019-03-22,48.4,,
2019-03-25,47.9,,
2019-03-26,47.1,,
2019-03-27,47.1,,
2019-03-28,47.0,,
2019-03-29,47.2,,
2019-04-01,49.2,,
2019-04-02,47.8,,
2019-04-03,47.0,,
2019-04-04,47.0,,
2019-04-05,47.2,,
2019-04-08,47.2,,
2019-04-09,48.0,,
2019-04-10,49.0,,
2019-04-11,49.8,,
2019-04-12,47.0,,
2019-04-15,48.8,,
2019-04-16,47.4,,
2019-04-17,47.0,,
2019-04-18,47.0,,
2019-04-23,47.0,,
2019-04-24,47.0,,
2019-04-25,47.2,,
2019-04-26,48.0,,
2019-04-29,50.0,,
2019-04-30,50.0,,
2019-05-02,49.2,,
2019-05-03,49.8,,
2019-05-06,49.8,,
2019-05-07,49.8,,
2019-05-08,48.8,,
2019-05-09,48.6,,
2019-05-10,48.6,,
2019-05-13,49.8,,
2019-05-14,49.4,,
2019-05-15,49.4,,
2019-05-16,50.0,,
2019-05-17,49.8,,
2019-05-20,49.6,,
2019-05-21,50.0,48.248000000000005,37.857499999999966
2019-05-22,50.0,48.298,37.977499999999964
2019-05-23,52.0,48.38799999999999,38.10299999999996
2019-05-24,51.0,48.46799999999999,38.22399999999996
2019-05-27,51.0,48.548,38.35499999999996
2019-05-28,50.5,48.61600000000001,38.48299999999997
2019-05-29,51.0,48.68600000000001,38.61349999999997
2019-05-31,52.0,48.758,38.74699999999997
2019-06-03,52.0,48.83599999999999,38.87499999999997
2019-06-04,50.0,48.873999999999995,39.00349999999997
