Date,Closing price,50,200
2019-01-02,230.3548,,
2019-01-03,229.535,,
2019-01-04,234.4932,,
2019-01-07,235.6124,,
2019-01-08,237.6569,,
2019-01-09,239.354,,
2019-01-10,238.1969,,
2019-01-11,238.0861,,
2019-01-14,234.0642,,
2019-01-15,235.3316,,
2019-01-16,236.7558,,
2019-01-17,237.3157,,
2019-01-18,239.3804,,
2019-01-21,239.8873,,
2019-01-22,239.6113,,
2019-01-23,239.2377,,
2019-01-24,238.4173,,
2019-01-25,236.8552,,
2019-01-28,235.9998,,
2019-01-29,237.7505,,
2019-01-30,238.3516,,
2019-01-31,237.0938,,
2019-02-01,242.0566,,
2019-02-04,241.1429,,
2019-02-05,245.9432,,
2019-02-06,244.2711,,
2019-02-07,243.613,,
2019-02-08,241.3237,,
2019-02-11,243.3395,,
2019-02-12,245.7015,,
2019-02-13,246.0213,,
2019-02-14,247.669,,
2019-02-15,248.8953,,
2019-02-18,249.8459,,
2019-02-19,247.6564,,
2019-02-20,249.3113,,
2019-02-21,247.6024,,
2019-02-22,248.8329,,
2019-02-25,249.6335,,
2019-02-26,250.514,,
2019-02-27,249.5084,,
2019-02-28,249.641,,
2019-03-01,250.895,,
2019-03-04,251.9998,,
2019-03-05,253.0879,,
2019-03-06,251.4682,,
2019-03-07,251.4563,,
2019-03-08,251.007,,
2019-03-11,251.2972,,
2019-03-12,252.6416,,
2019-03-13,254.0825,,
2019-03-14,256.0981,,
2019-03-15,257.1125,,
2019-03-18,258.4493,,
2019-03-19,259.9092,,
2019-03-20,259.0846,,
2019-03-21,258.7327,,
2019-03-22,255.4354,,
2019-03-25,254.4495,,
2019-03-26,256.349,,
2019-03-27,255.4587,,
2019-03-28,255.6513,,
2019-03-29,256.2138,,
2019-04-01,259.2281,,
2019-04-02,260.8716,,
2019-04-03,259.8896,,
2019-04-04,258.0758,,
2019-04-05,259.1852,,
2019-04-08,259.3594,,
2019-04-09,258.4504,,
2019-04-10,258.8073,,
2019-04-11,258.4352,,
2019-04-12,258.5141,,
2019-04-15,259.2074,,
2019-04-16,259.2127,,
2019-04-17,256.9375,,
2019-04-18,256.9375,,
2019-04-23,257.5723,,
2019-04-24,257.2861,,
2019-04-25,256.7273,,
2019-04-26,260.2973,,
2019-04-29,261.0372,,
2019-04-30,259.156,,
2019-05-01,260.0395,,
2019-05-02,257.9829,,
2019-05-03,256.6938,,
2019-05-06,254.9963,,
2019-05-07,255.8549,,
2019-05-08,257.1626,,
2019-05-09,255.1758,,
2019-05-10,255.2759,,
2019-05-13,250.8004,,
2019-05-14,251.883,,
2019-05-15,250.6589,,
2019-05-16,253.5625,,
2019-05-20,252.5102,256.62426800000003,247.3418005000002
2019-05-21,254.7696,256.69053400000007,247.29987800000018
2019-05-22,256.8097,256.80658800000003,247.26707900000017
2019-05-23,254.8074,256.8767920000001,247.23087600000014
2019-05-24,255.5255,256.93447,247.19839150000016
2019-05-27,253.6963,256.926746,247.18506850000017
2019-05-28,256.0293,256.92537,247.17243550000015
2019-05-29,249.7405,256.77793,247.13575950000018
2019-06-03,250.9834,256.62861200000003,247.10045400000013
2019-06-04,249.8843,256.42811400000005,247.05287050000013
