Date,Closing price,50,200
2019-01-04,9.0,,
2019-01-07,8.88,,
2019-01-08,9.0,,
2019-01-09,9.05,,
2019-01-10,9.15,,
2019-01-11,8.53,,
2019-01-14,8.69,,
2019-01-15,8.66,,
2019-01-16,8.99,,
2019-01-17,8.99,,
2019-01-18,8.65,,
2019-01-21,8.55,,
2019-01-22,9.14,,
2019-01-23,8.5,,
2019-01-24,8.52,,
2019-01-25,8.84,,
2019-01-28,8.65,,
2019-01-29,8.39,,
2019-01-30,8.47,,
2019-01-31,8.49,,
2019-02-01,8.2,,
2019-02-04,8.25,,
2019-02-05,8.7,,
2019-02-06,8.49,,
2019-02-07,8.25,,
2019-02-08,8.5,,
2019-02-11,8.28,,
2019-02-12,8.11,,
2019-02-13,8.3,,
2019-02-14,8.2,,
2019-02-15,8.5,,
2019-02-18,8.35,,
2019-02-19,8.4,,
2019-02-20,9.64,,
2019-02-21,9.39,,
2019-02-22,9.49,,
2019-02-25,9.0,,
2019-02-26,8.89,,
2019-02-27,9.27,,
2019-02-28,8.98,,
2019-03-01,8.26,,
2019-03-04,8.16,,
2019-03-05,8.2,,
2019-03-06,8.21,,
2019-03-07,8.45,,
2019-03-08,8.79,,
2019-03-11,8.28,,
2019-03-12,8.1,,
2019-03-13,8.24,,
2019-03-14,8.04,,
2019-03-15,8.5,,
2019-03-18,8.3,,
2019-03-19,8.4,,
2019-03-20,8.3,,
2019-03-21,8.16,,
2019-03-22,8.1,,
2019-03-25,8.05,,
2019-03-26,8.15,,
2019-03-27,8.25,,
2019-03-28,8.1,,
2019-03-29,8.09,,
2019-04-01,8.88,,
2019-04-02,8.4,,
2019-04-03,8.35,,
2019-04-04,8.3,,
2019-04-05,8.3,,
2019-04-08,7.99,,
2019-04-09,8.31,,
2019-04-10,8.86,,
2019-04-11,8.59,,
2019-04-12,8.97,,
2019-04-15,8.6,,
2019-04-16,8.86,,
2019-04-17,8.8,,
2019-04-18,8.8,,
2019-04-23,8.85,,
2019-04-24,8.9,,
2019-04-25,8.8,,
2019-04-26,8.9,,
2019-04-29,8.59,,
2019-04-30,8.4,,
2019-05-02,8.39,,
2019-05-03,8.73,,
2019-05-06,8.37,,
2019-05-07,8.07,,
2019-05-08,8.24,,
2019-05-09,8.55,,
2019-05-10,8.2,,
2019-05-13,8.14,,
2019-05-14,8.14,,
2019-05-15,8.15,,
2019-05-16,8.04,,
2019-05-17,8.01,8.399800000000003,8.827299999999996
2019-05-20,8.0,8.395600000000004,8.822999999999997
2019-05-21,8.0,8.386600000000003,8.819899999999997
2019-05-22,8.0,8.370800000000003,8.816349999999996
2019-05-23,7.8,8.361200000000004,8.811349999999997
2019-05-24,8.1,8.361200000000002,8.806149999999997
2019-05-27,8.1,8.358400000000001,8.799899999999997
2019-05-28,8.1,8.359600000000002,8.793699999999998
2019-05-29,8.1,8.351600000000001,8.788199999999996
2019-05-31,8.0,8.345600000000003,8.782649999999997
