Date,Closing price,50,200
2018-11-06,127.0,,
2018-11-07,126.4,,
2018-11-08,128.0,,
2018-11-09,125.8,,
2018-11-12,124.0,,
2018-11-13,124.0,,
2018-11-14,123.2,,
2018-11-15,120.8,,
2018-11-16,123.2,,
2018-11-19,124.2,,
2018-11-20,120.0,,
2018-11-21,119.2,,
2018-11-22,120.2,,
2018-11-23,120.0,,
2018-11-26,120.2,,
2018-11-27,119.6,,
2018-11-28,119.4,,
2018-11-29,120.4,,
2018-11-30,122.2,,
2018-12-03,128.0,,
2018-12-04,124.8,,
2018-12-05,123.2,,
2018-12-06,119.8,,
2018-12-07,120.8,,
2018-12-10,115.2,,
2018-12-11,115.0,,
2018-12-12,122.4,,
2018-12-13,118.0,,
2018-12-14,117.0,,
2018-12-17,118.2,,
2018-12-18,116.6,,
2018-12-19,115.8,,
2018-12-20,111.6,,
2018-12-21,109.0,,
2018-12-27,110.0,,
2018-12-28,110.0,,
2019-01-02,111.4,,
2019-01-03,107.6,,
2019-01-04,110.4,,
2019-01-07,111.2,,
2019-01-08,113.0,,
2019-01-09,115.4,,
2019-01-10,114.6,,
2019-01-11,114.0,,
2019-01-14,113.0,,
2019-01-15,113.0,,
2019-01-16,114.2,,
2019-01-17,116.2,,
2019-01-18,118.0,,
2019-01-21,117.8,,
2019-01-22,117.8,,
2019-01-23,117.8,,
2019-01-24,117.6,,
2019-01-25,119.0,,
2019-01-28,120.6,,
2019-01-29,121.0,,
2019-01-30,120.8,,
2019-01-31,120.8,,
2019-02-01,119.4,,
2019-02-04,120.0,,
2019-02-05,121.4,,
2019-02-06,122.0,,
2019-02-07,122.0,,
2019-02-08,120.4,,
2019-02-11,121.4,,
2019-02-12,122.2,,
2019-02-13,121.0,,
2019-02-14,120.6,,
2019-02-15,124.2,,
2019-02-18,129.4,,
2019-02-19,128.2,,
2019-02-20,127.4,,
2019-02-21,127.0,,
2019-02-22,133.8,,
2019-02-25,136.4,,
2019-02-26,137.6,,
2019-02-27,137.6,,
2019-02-28,137.2,,
2019-03-01,136.2,,
2019-03-04,137.6,,
2019-03-05,138.2,,
2019-03-06,137.8,,
2019-03-07,133.2,,
2019-03-08,134.8,,
2019-03-11,135.2,,
2019-03-12,135.8,,
2019-03-13,137.6,,
2019-03-14,138.4,,
2019-03-15,143.6,,
2019-03-18,138.0,,
2019-03-19,137.0,,
2019-03-20,135.0,,
2019-03-21,138.2,,
2019-03-22,133.8,,
2019-03-25,132.8,,
2019-03-26,134.6,,
2019-03-27,132.6,,
2019-03-28,135.0,,
2019-03-29,132.4,,
2019-04-01,136.4,,
2019-04-02,135.8,,
2019-04-03,137.0,,
2019-04-04,139.0,,
2019-04-05,146.4,,
2019-04-08,147.0,,
2019-04-09,148.0,,
2019-04-10,149.0,,
2019-04-11,149.8,,
2019-04-12,149.6,,
2019-04-15,151.0,,
2019-04-16,153.2,,
2019-04-17,157.2,,
2019-04-18,155.4,,
2019-04-23,158.4,,
2019-04-24,157.2,,
2019-04-25,156.0,,
2019-04-26,158.2,,
2019-04-29,158.2,,
2019-04-30,159.2,,
2019-05-02,156.8,,
2019-05-03,155.4,,
2019-05-06,155.2,,
2019-05-07,150.8,,
2019-05-08,152.8,,
2019-05-09,150.6,,
2019-05-10,149.8,,
2019-05-13,146.6,,
2019-05-14,146.8,,
2019-05-15,145.0,,
2019-05-16,147.2,,
2019-05-17,148.6,,
2019-05-20,145.2,,
2019-05-21,144.6,145.444,129.37300000000005
2019-05-22,146.4,145.676,129.39500000000004
2019-05-23,146.2,145.89600000000002,129.41700000000006
2019-05-24,144.2,146.064,129.41300000000004
2019-05-27,143.2,146.17600000000002,129.39900000000006
2019-05-28,146.6,146.34,129.40700000000007
2019-05-29,144.8,146.364,129.40600000000006
2019-05-31,142.0,146.444,129.39300000000006
2019-06-03,140.0,146.504,129.37700000000007
2019-06-04,144.8,146.7,129.39400000000006
