Date,Closing price,50,200
2018-09-25,5.28,,
2018-09-26,5.5,,
2018-09-27,5.56,,
2018-09-28,5.5,,
2018-10-01,5.4,,
2018-10-02,5.52,,
2018-10-03,5.5,,
2018-10-04,5.62,,
2018-10-05,5.4,,
2018-10-08,5.4,,
2018-10-09,5.32,,
2018-10-10,5.32,,
2018-10-11,5.3,,
2018-10-12,5.56,,
2018-10-15,5.56,,
2018-10-16,5.32,,
2018-10-17,5.32,,
2018-10-18,5.32,,
2018-10-19,5.38,,
2018-10-22,5.38,,
2018-10-23,5.28,,
2018-10-24,5.0,,
2018-10-25,4.8,,
2018-10-26,5.0,,
2018-10-29,5.48,,
2018-10-30,5.48,,
2018-10-31,5.46,,
2018-11-01,5.46,,
2018-11-02,5.4,,
2018-11-05,5.38,,
2018-11-06,5.38,,
2018-11-07,5.38,,
2018-11-08,5.38,,
2018-11-09,5.48,,
2018-11-12,5.0,,
2018-11-13,5.2,,
2018-11-14,5.2,,
2018-11-15,5.2,,
2018-11-16,4.82,,
2018-11-19,5.14,,
2018-11-20,5.0,,
2018-11-21,5.0,,
2018-11-22,5.28,,
2018-11-23,5.38,,
2018-11-26,5.26,,
2018-11-27,5.2,,
2018-11-28,5.0,,
2018-11-29,4.91,,
2018-11-30,4.91,,
2018-12-03,5.08,,
2018-12-04,5.1,,
2018-12-05,5.04,,
2018-12-06,5.0,,
2018-12-07,5.0,,
2018-12-10,5.0,,
2018-12-11,5.1,,
2018-12-12,5.1,,
2018-12-13,5.1,,
2018-12-14,4.95,,
2018-12-17,5.06,,
2018-12-18,4.81,,
2018-12-19,5.0,,
2018-12-20,5.0,,
2018-12-21,5.0,,
2018-12-27,5.0,,
2018-12-28,5.0,,
2019-01-02,5.0,,
2019-01-03,5.0,,
2019-01-04,4.84,,
2019-01-07,5.0,,
2019-01-08,5.0,,
2019-01-09,4.84,,
2019-01-10,4.84,,
2019-01-11,4.84,,
2019-01-14,4.84,,
2019-01-15,4.9,,
2019-01-16,4.9,,
2019-01-17,4.9,,
2019-01-18,4.9,,
2019-01-21,4.9,,
2019-01-22,4.76,,
2019-01-23,4.8,,
2019-01-24,4.9,,
2019-01-25,4.85,,
2019-01-28,4.74,,
2019-01-29,4.6,,
2019-01-30,4.5,,
2019-01-31,4.49,,
2019-02-01,4.6,,
2019-02-04,4.55,,
2019-02-05,4.5,,
2019-02-06,4.5,,
2019-02-07,4.5,,
2019-02-08,4.49,,
2019-02-11,4.49,,
2019-02-12,4.49,,
2019-02-13,4.49,,
2019-02-14,4.49,,
2019-02-15,4.21,,
2019-02-18,4.21,,
2019-02-19,4.6,,
2019-02-20,4.41,,
2019-02-21,4.7,,
2019-02-22,4.8,,
2019-02-25,4.7,,
2019-02-26,4.7,,
2019-02-27,4.7,,
2019-02-28,4.55,,
2019-03-01,6.94,,
2019-03-04,6.94,,
2019-03-05,6.94,,
2019-03-06,6.94,,
2019-03-07,6.94,,
2019-03-08,6.94,,
2019-03-11,6.94,,
2019-03-12,6.94,,
2019-03-13,6.94,,
2019-03-14,6.94,,
2019-03-15,6.94,,
2019-03-18,6.96,,
2019-03-19,6.94,,
2019-03-20,6.96,,
2019-03-21,6.96,,
2019-03-22,6.96,,
2019-03-25,6.96,,
2019-03-26,6.98,,
2019-03-27,6.96,,
2019-03-28,6.98,,
2019-03-29,6.96,,
2019-04-01,6.95,,
2019-04-02,7.0,,
2019-04-03,6.95,,
2019-04-04,6.95,,
2019-04-05,6.95,,
2019-04-08,6.95,,
2019-04-09,6.95,,
2019-04-10,7.0,,
2019-04-11,6.95,,
2019-04-12,6.95,,
2019-04-15,6.95,,
2019-04-16,7.0,,
2019-04-17,7.0,,
2019-04-18,7.0,,
2019-04-23,7.0,,
2019-04-24,7.0,,
2019-04-25,7.15,,
2019-04-26,7.25,,
2019-04-29,7.25,,
2019-04-30,7.8,,
2019-05-02,7.95,,
2019-05-03,8.1,,
2019-05-06,8.1,,
2019-05-07,8.1,,
2019-05-08,8.05,,
2019-05-09,7.9,,
2019-05-10,8.0,,
2019-05-13,7.9,,
2019-05-14,7.9,,
2019-05-15,7.9,,
2019-05-16,7.9,7.217599999999996,5.6680000000000055
2019-05-20,8.15,7.241799999999995,5.681850000000005
2019-05-21,8.25,7.267999999999995,5.696200000000005
2019-05-22,8.3,7.295199999999995,5.7108000000000025
2019-05-23,8.5,7.326399999999995,5.7264000000000035
2019-05-24,8.4,7.355599999999996,5.742000000000003
2019-05-27,8.5,7.3867999999999965,5.758100000000004
2019-05-28,8.25,7.412999999999996,5.770850000000004
2019-05-29,6.95,7.413199999999997,5.7778000000000045
2019-05-31,6.7,7.408399999999997,5.783500000000004
