Date,Closing price,50,200
2018-10-15,19.395,,
2018-10-16,19.715,,
2018-10-17,19.33,,
2018-10-18,19.335,,
2018-10-19,19.64,,
2018-10-22,19.475,,
2018-10-23,18.995,,
2018-10-24,18.35,,
2018-10-25,18.5,,
2018-10-26,18.715,,
2018-10-29,18.54,,
2018-10-30,18.39,,
2018-10-31,18.595,,
2018-11-01,18.26,,
2018-11-02,18.7,,
2018-11-05,18.95,,
2018-11-06,19.215,,
2018-11-07,19.52,,
2018-11-08,19.45,,
2018-11-09,19.32,,
2018-11-12,19.6,,
2018-11-13,18.97,,
2018-11-14,18.955,,
2018-11-15,18.56,,
2018-11-16,18.855,,
2018-11-19,18.85,,
2018-11-20,18.56,,
2018-11-21,18.62,,
2018-11-22,18.235,,
2018-11-23,18.43,,
2018-11-26,18.74,,
2018-11-27,18.725,,
2018-11-28,18.28,,
2018-11-29,18.295,,
2018-11-30,18.41,,
2018-12-03,18.9,,
2018-12-04,18.835,,
2018-12-05,18.84,,
2018-12-07,18.74,,
2018-12-10,18.16,,
2018-12-11,18.595,,
2018-12-12,19.25,,
2018-12-13,19.71,,
2018-12-14,20.31,,
2018-12-17,20.13,,
2018-12-18,19.9,,
2018-12-19,20.31,,
2018-12-20,19.62,,
2018-12-21,19.365,,
2018-12-27,18.65,,
2018-12-28,19.1,,
2019-01-02,19.315,,
2019-01-03,19.12,,
2019-01-04,19.24,,
2019-01-07,18.885,,
2019-01-08,19.055,,
2019-01-09,18.845,,
2019-01-10,18.91,,
2019-01-11,18.745,,
2019-01-14,18.595,,
2019-01-15,18.94,,
2019-01-16,18.75,,
2019-01-17,19.12,,
2019-01-18,19.345,,
2019-01-21,19.475,,
2019-01-22,19.675,,
2019-01-23,19.97,,
2019-01-24,20.21,,
2019-01-25,19.755,,
2019-01-28,19.51,,
2019-01-29,19.99,,
2019-01-30,19.86,,
2019-01-31,19.82,,
2019-02-01,19.95,,
2019-02-04,20.04,,
2019-02-05,20.37,,
2019-02-06,21.06,,
2019-02-07,20.67,,
2019-02-08,20.52,,
2019-02-11,20.36,,
2019-02-12,20.16,,
2019-02-13,19.95,,
2019-02-14,20.08,,
2019-02-15,19.665,,
2019-02-18,19.745,,
2019-02-19,19.58,,
2019-02-20,19.625,,
2019-02-21,19.2,,
2019-02-22,18.95,,
2019-02-25,18.795,,
2019-02-26,19.0,,
2019-02-27,19.38,,
2019-02-28,19.52,,
2019-03-01,19.45,,
2019-03-04,19.54,,
2019-03-05,19.645,,
2019-03-06,19.435,,
2019-03-07,19.605,,
2019-03-08,19.61,,
2019-03-11,19.835,,
2019-03-12,19.96,,
2019-03-13,19.545,,
2019-03-14,19.86,,
2019-03-15,19.93,,
2019-03-18,19.89,,
2019-03-19,19.975,,
2019-03-20,19.61,,
2019-03-21,19.85,,
2019-03-22,19.68,,
2019-03-25,19.82,,
2019-03-26,19.975,,
2019-03-27,18.605,,
2019-03-28,18.545,,
2019-03-29,18.23,,
2019-04-01,18.444,,
2019-04-02,18.75,,
2019-04-03,19.1,,
2019-04-04,19.145,,
2019-04-05,19.1,,
2019-04-08,18.65,,
2019-04-09,18.72,,
2019-04-10,19.205,,
2019-04-11,18.9,,
2019-04-12,18.78,,
2019-04-15,18.8,,
2019-04-16,18.395,,
2019-04-17,18.57,,
2019-04-18,18.325,,
2019-04-23,18.67,,
2019-04-24,18.56,,
2019-04-25,18.24,,
2019-04-26,18.665,,
2019-04-29,18.71,,
2019-04-30,18.84,,
2019-05-02,18.375,,
2019-05-03,18.535,,
2019-05-06,18.41,,
2019-05-07,18.69,,
2019-05-08,18.64,,
2019-05-09,18.265,,
2019-05-10,18.64,,
2019-05-13,18.44,,
2019-05-14,18.84,,
2019-05-15,18.965,,
2019-05-16,19.29,,
2019-05-17,19.23,,
2019-05-20,19.1,,
2019-05-21,19.635,19.010879999999997,19.783119999999997
2019-05-22,19.82,19.01508,19.77472
2019-05-23,19.395,19.00628,19.764145
2019-05-24,19.43,18.99568,19.753544999999995
2019-05-27,19.49,18.99458,19.742244999999997
2019-05-28,19.21,18.981579999999997,19.731494999999995
2019-05-29,19.125,18.96548,19.722169999999995
2019-05-31,19.13,18.95028,19.715019999999996
2019-06-03,19.245,18.93568,19.706944999999994
2019-06-04,18.97,18.92288,19.697494999999993
