Date,Closing price,50,200
2018-10-02,2.97,,
2018-10-03,3.0,,
2018-10-04,3.0,,
2018-10-05,3.05,,
2018-10-08,3.05,,
2018-10-09,3.12,,
2018-10-10,3.13,,
2018-10-11,3.02,,
2018-10-12,3.0,,
2018-10-15,2.91,,
2018-10-16,3.0,,
2018-10-17,2.9,,
2018-10-18,2.98,,
2018-10-19,3.18,,
2018-10-22,3.07,,
2018-10-23,3.0,,
2018-10-24,3.17,,
2018-10-25,3.13,,
2018-10-26,3.0,,
2018-10-29,3.1,,
2018-10-30,2.96,,
2018-10-31,2.62,,
2018-11-01,2.68,,
2018-11-02,2.69,,
2018-11-05,2.71,,
2018-11-06,2.75,,
2018-11-07,2.7,,
2018-11-08,2.65,,
2018-11-09,2.56,,
2018-11-12,2.69,,
2018-11-13,2.63,,
2018-11-14,2.53,,
2018-11-15,2.65,,
2018-11-16,2.6,,
2018-11-19,2.53,,
2018-11-20,2.68,,
2018-11-21,2.5,,
2018-11-22,2.52,,
2018-11-23,2.59,,
2018-11-26,2.55,,
2018-11-27,2.54,,
2018-11-28,2.55,,
2018-11-29,2.51,,
2018-11-30,2.34,,
2018-12-03,2.42,,
2018-12-04,2.64,,
2018-12-05,2.65,,
2018-12-06,2.56,,
2018-12-07,2.5,,
2018-12-10,2.42,,
2018-12-11,2.36,,
2018-12-12,2.44,,
2018-12-13,2.3,,
2018-12-14,2.42,,
2018-12-17,2.34,,
2018-12-18,2.3,,
2018-12-19,2.27,,
2018-12-20,2.31,,
2018-12-21,2.14,,
2018-12-27,2.15,,
2018-12-28,2.05,,
2019-01-02,2.3,,
2019-01-03,2.32,,
2019-01-04,2.58,,
2019-01-07,2.57,,
2019-01-08,2.5,,
2019-01-09,2.54,,
2019-01-10,2.45,,
2019-01-11,2.59,,
2019-01-14,2.28,,
2019-01-15,2.5,,
2019-01-16,2.47,,
2019-01-17,2.43,,
2019-01-18,2.55,,
2019-01-21,2.35,,
2019-01-22,2.47,,
2019-01-23,2.35,,
2019-01-24,2.35,,
2019-01-25,2.33,,
2019-01-28,2.35,,
2019-01-29,2.49,,
2019-01-30,2.48,,
2019-01-31,2.46,,
2019-02-01,2.51,,
2019-02-04,2.39,,
2019-02-05,2.49,,
2019-02-06,2.39,,
2019-02-07,2.41,,
2019-02-08,2.49,,
2019-02-11,2.4,,
2019-02-12,2.45,,
2019-02-13,2.37,,
2019-02-14,2.37,,
2019-02-15,2.37,,
2019-02-18,2.4,,
2019-02-19,2.44,,
2019-02-20,2.38,,
2019-02-21,2.52,,
2019-02-22,2.41,,
2019-02-25,2.45,,
2019-02-26,2.36,,
2019-02-27,2.73,,
2019-02-28,2.7,,
2019-03-01,2.75,,
2019-03-04,2.88,,
2019-03-05,2.73,,
2019-03-06,2.67,,
2019-03-07,2.85,,
2019-03-08,2.84,,
2019-03-11,2.77,,
2019-03-12,2.7,,
2019-03-13,2.8,,
2019-03-14,2.65,,
2019-03-15,2.7,,
2019-03-18,2.7,,
2019-03-19,2.68,,
2019-03-20,2.7,,
2019-03-21,2.75,,
2019-03-22,2.57,,
2019-03-25,2.53,,
2019-03-26,2.75,,
2019-03-27,2.6,,
2019-03-28,2.53,,
2019-03-29,2.58,,
2019-04-01,2.68,,
2019-04-02,2.54,,
2019-04-03,2.7,,
2019-04-04,2.75,,
2019-04-05,2.74,,
2019-04-08,2.61,,
2019-04-09,2.64,,
2019-04-10,2.56,,
2019-04-11,2.72,,
2019-04-12,2.59,,
2019-04-15,2.7,,
2019-04-16,2.62,,
2019-04-17,2.61,,
2019-04-18,2.6,,
2019-04-23,2.68,,
2019-04-24,2.54,,
2019-04-25,2.62,,
2019-04-26,2.6,,
2019-04-29,2.64,,
2019-04-30,2.64,,
2019-05-02,2.65,,
2019-05-03,2.65,,
2019-05-06,2.62,,
2019-05-07,2.48,,
2019-05-08,2.67,,
2019-05-09,2.62,,
2019-05-10,2.55,,
2019-05-13,2.75,,
2019-05-14,2.84,,
2019-05-15,2.9,,
2019-05-16,2.95,,
2019-05-17,2.91,,
2019-05-20,2.96,,
2019-05-21,3.16,2.6868000000000007,2.7239000000000004
2019-05-22,3.45,2.6990000000000003,2.72595
2019-05-23,3.4,2.7116000000000002,2.7275999999999994
2019-05-24,3.56,2.7288,2.7303499999999996
2019-05-27,3.59,2.7445999999999997,2.7327499999999993
2019-05-28,4.15,2.7746,2.737999999999999
2019-05-29,3.9,2.7985999999999995,2.7417499999999997
2019-05-31,4.05,2.8256,2.7463999999999995
2019-06-03,4.0,2.852,2.751049999999999
2019-06-04,4.67,2.8914000000000004,2.758699999999999
