Date,Closing price,50,200
2018-10-01,885.0,,
2018-10-02,875.0,,
2018-10-03,870.0,,
2018-10-04,870.0,,
2018-10-05,870.0,,
2018-10-08,870.0,,
2018-10-09,870.0,,
2018-10-10,870.0,,
2018-10-11,870.0,,
2018-10-12,875.0,,
2018-10-15,880.0,,
2018-10-16,870.0,,
2018-10-17,870.0,,
2018-10-18,870.0,,
2018-10-19,870.0,,
2018-10-22,865.0,,
2018-10-23,845.0,,
2018-10-24,860.0,,
2018-10-25,855.0,,
2018-10-26,860.0,,
2018-10-29,855.0,,
2018-10-30,840.0,,
2018-10-31,840.0,,
2018-11-01,855.0,,
2018-11-02,855.0,,
2018-11-05,850.0,,
2018-11-06,850.0,,
2018-11-07,855.0,,
2018-11-08,855.0,,
2018-11-09,855.0,,
2018-11-12,840.0,,
2018-11-13,850.0,,
2018-11-14,840.0,,
2018-11-15,850.0,,
2018-11-16,835.0,,
2018-11-19,835.0,,
2018-11-20,820.0,,
2018-11-21,825.0,,
2018-11-22,825.0,,
2018-11-23,805.0,,
2018-11-26,800.0,,
2018-11-27,810.0,,
2018-11-28,810.0,,
2018-11-29,810.0,,
2018-11-30,785.0,,
2018-12-03,800.0,,
2018-12-04,800.0,,
2018-12-05,790.0,,
2018-12-06,800.0,,
2018-12-07,800.0,,
2018-12-10,785.0,,
2018-12-11,760.0,,
2018-12-12,770.0,,
2018-12-13,760.0,,
2018-12-14,760.0,,
2018-12-17,760.0,,
2018-12-18,760.0,,
2018-12-19,740.0,,
2018-12-20,740.0,,
2018-12-21,745.0,,
2018-12-27,765.0,,
2018-12-28,765.0,,
2019-01-02,745.0,,
2019-01-03,750.0,,
2019-01-04,760.0,,
2019-01-07,740.0,,
2019-01-08,745.0,,
2019-01-09,745.0,,
2019-01-10,750.0,,
2019-01-11,745.0,,
2019-01-14,740.0,,
2019-01-15,730.0,,
2019-01-16,740.0,,
2019-01-17,720.0,,
2019-01-18,720.0,,
2019-01-21,700.0,,
2019-01-22,705.0,,
2019-01-23,700.0,,
2019-01-24,705.0,,
2019-01-25,715.0,,
2019-01-28,710.0,,
2019-01-29,715.0,,
2019-01-30,680.0,,
2019-01-31,695.0,,
2019-02-01,710.0,,
2019-02-04,690.0,,
2019-02-05,680.0,,
2019-02-06,685.0,,
2019-02-07,680.0,,
2019-02-08,680.0,,
2019-02-11,670.0,,
2019-02-12,695.0,,
2019-02-13,695.0,,
2019-02-14,705.0,,
2019-02-15,685.0,,
2019-02-18,695.0,,
2019-02-19,635.0,,
2019-02-20,615.0,,
2019-02-21,610.0,,
2019-02-22,600.0,,
2019-02-25,610.0,,
2019-02-26,605.0,,
2019-02-27,605.0,,
2019-02-28,600.0,,
2019-03-01,615.0,,
2019-03-04,610.0,,
2019-03-05,620.0,,
2019-03-06,610.0,,
2019-03-07,605.0,,
2019-03-08,610.0,,
2019-03-11,620.0,,
2019-03-12,620.0,,
2019-03-13,650.0,,
2019-03-14,650.0,,
2019-03-15,640.0,,
2019-03-18,640.0,,
2019-03-19,615.0,,
2019-03-20,615.0,,
2019-03-21,615.0,,
2019-03-22,615.0,,
2019-03-25,610.0,,
2019-03-26,605.0,,
2019-03-27,605.0,,
2019-03-28,595.0,,
2019-03-29,620.0,,
2019-04-01,610.0,,
2019-04-02,605.0,,
2019-04-03,610.0,,
2019-04-04,610.0,,
2019-04-05,620.0,,
2019-04-08,620.0,,
2019-04-09,605.0,,
2019-04-10,610.0,,
2019-04-11,615.0,,
2019-04-12,615.0,,
2019-04-15,620.0,,
2019-04-16,610.0,,
2019-04-17,620.0,,
2019-04-18,620.0,,
2019-04-23,610.0,,
2019-04-24,610.0,,
2019-04-25,605.0,,
2019-04-26,605.0,,
2019-04-29,620.0,,
2019-04-30,610.0,,
2019-05-01,620.0,,
2019-05-02,615.0,,
2019-05-03,625.0,,
2019-05-06,610.0,,
2019-05-07,615.0,,
2019-05-08,615.0,,
2019-05-09,610.0,,
2019-05-10,610.0,,
2019-05-13,610.0,,
2019-05-14,605.0,,
2019-05-15,600.0,614.9,761.0
2019-05-16,600.0,614.5,759.3
2019-05-20,605.0,614.4,757.625
2019-05-21,615.0,614.6,756.0
2019-05-22,605.0,614.5,754.4
2019-05-23,615.0,614.4,752.85
2019-05-24,600.0,614.0,751.225
2019-05-27,600.0,613.0,749.6
2019-05-28,615.0,612.3,748.05
2019-05-29,600.0,611.5,746.375
