Date,Closing price,50,200
2019-01-04,30.0,,
2019-01-07,31.0,,
2019-01-08,30.8,,
2019-01-09,30.0,,
2019-01-10,30.2,,
2019-01-11,29.1,,
2019-01-14,28.7,,
2019-01-15,27.5,,
2019-01-16,29.0,,
2019-01-17,29.0,,
2019-01-18,32.0,,
2019-01-21,30.6,,
2019-01-22,28.9,,
2019-01-23,29.4,,
2019-01-24,28.8,,
2019-01-25,28.5,,
2019-01-28,27.9,,
2019-01-29,28.0,,
2019-01-30,27.5,,
2019-01-31,27.4,,
2019-02-01,28.4,,
2019-02-04,28.6,,
2019-02-05,28.3,,
2019-02-06,30.2,,
2019-02-07,28.4,,
2019-02-08,29.0,,
2019-02-11,27.3,,
2019-02-12,27.9,,
2019-02-13,27.4,,
2019-02-14,26.9,,
2019-02-15,27.1,,
2019-02-18,27.1,,
2019-02-19,27.1,,
2019-02-20,26.9,,
2019-02-21,25.5,,
2019-02-22,26.0,,
2019-02-25,25.6,,
2019-02-26,25.3,,
2019-02-27,24.5,,
2019-02-28,27.0,,
2019-03-01,24.7,,
2019-03-04,24.6,,
2019-03-05,24.9,,
2019-03-06,24.9,,
2019-03-07,25.0,,
2019-03-08,25.0,,
2019-03-11,24.9,,
2019-03-12,25.1,,
2019-03-13,25.1,,
2019-03-14,25.1,,
2019-03-15,25.7,,
2019-03-18,26.0,,
2019-03-19,27.0,,
2019-03-20,26.8,,
2019-03-21,26.3,,
2019-03-22,26.9,,
2019-03-25,25.8,,
2019-03-26,25.7,,
2019-03-27,25.8,,
2019-03-28,25.8,,
2019-03-29,25.8,,
2019-04-01,25.4,,
2019-04-02,26.5,,
2019-04-03,26.4,,
2019-04-04,26.0,,
2019-04-05,26.3,,
2019-04-08,26.2,,
2019-04-09,26.0,,
2019-04-10,27.0,,
2019-04-11,27.8,,
2019-04-12,28.4,,
2019-04-15,29.0,,
2019-04-16,27.9,,
2019-04-17,27.8,,
2019-04-18,27.3,,
2019-04-23,26.9,,
2019-04-24,26.6,,
2019-04-25,26.7,,
2019-04-26,25.5,,
2019-04-29,27.3,,
2019-04-30,28.6,,
2019-05-02,28.5,,
2019-05-03,28.4,,
2019-05-06,27.0,,
2019-05-07,26.8,,
2019-05-08,26.8,,
2019-05-09,25.8,,
2019-05-10,27.0,,
2019-05-13,26.6,,
2019-05-14,26.3,,
2019-05-15,26.2,,
2019-05-16,26.2,,
2019-05-17,26.4,26.485999999999994,34.89299999999999
2019-05-20,25.4,26.49599999999999,34.82049999999999
2019-05-21,25.5,26.50599999999999,34.74849999999999
2019-05-22,25.0,26.50599999999999,34.67449999999999
2019-05-23,24.9,26.50599999999999,34.60249999999999
2019-05-24,24.5,26.493999999999993,34.522999999999996
2019-05-27,24.4,26.479999999999997,34.4385
2019-05-28,24.4,26.465999999999994,34.35399999999999
2019-05-29,24.3,26.438,34.26599999999999
2019-05-31,24.0,26.397999999999996,34.17849999999999
