Date,Closing price,50,200
2019-02-26,16.5,,
2019-02-27,16.3,,
2019-02-28,16.4,,
2019-03-01,15.74,,
2019-03-04,13.84,,
2019-03-05,14.0,,
2019-03-06,14.0,,
2019-03-07,14.42,,
2019-03-08,14.22,,
2019-03-11,13.82,,
2019-03-12,14.02,,
2019-03-13,12.96,,
2019-03-14,13.68,,
2019-03-15,14.0,,
2019-03-18,14.98,,
2019-03-19,14.6,,
2019-03-20,14.66,,
2019-03-21,12.34,,
2019-03-22,12.72,,
2019-03-25,12.04,,
2019-03-26,12.0,,
2019-03-27,12.5,,
2019-03-28,12.96,,
2019-03-29,13.34,,
2019-04-01,13.8,,
2019-04-02,13.0,,
2019-04-03,13.15,,
2019-04-04,13.8,,
2019-04-05,13.65,,
2019-04-08,12.5,,
2019-04-09,12.3,,
2019-04-10,11.9,,
2019-04-11,11.55,,
2019-04-12,11.55,,
2019-04-15,12.3,,
2019-04-16,12.2,,
2019-04-17,12.4,,
2019-04-18,12.05,,
2019-04-23,11.95,,
2019-04-24,11.95,,
2019-04-25,11.8,,
2019-04-26,11.15,,
2019-04-29,11.4,,
2019-04-30,11.35,,
2019-05-02,13.3,,
2019-05-03,13.4,,
2019-05-06,13.3,,
2019-05-07,12.85,,
2019-05-08,12.75,,
2019-05-09,13.05,,
2019-05-10,13.1,,
2019-05-13,13.0,,
2019-05-14,14.5,,
2019-05-15,16.0,,
2019-05-16,16.55,,
2019-05-17,16.0,13.1362,11.27695
2019-05-20,18.0,13.216199999999999,11.299249999999999
2019-05-21,17.65,13.280800000000001,11.3177
2019-05-22,15.95,13.3154,11.327849999999998
2019-05-23,15.3,13.344999999999997,11.334849999999996
2019-05-24,16.1,13.386599999999998,11.346349999999996
2019-05-27,16.25,13.4524,11.360599999999998
2019-05-28,13.7,13.4528,11.361699999999999
2019-05-29,13.95,13.4518,11.365149999999996
2019-05-31,12.9,13.4102,11.362049999999996
