Date,Closing price,50,200
2019-01-21,0.1002,,
2019-01-22,0.0951,,
2019-01-23,0.0997,,
2019-01-24,0.097,,
2019-01-25,0.1026,,
2019-01-28,0.0992,,
2019-01-29,0.091,,
2019-01-30,0.0948,,
2019-01-31,0.0934,,
2019-02-01,0.0927,,
2019-02-04,0.0949,,
2019-02-05,0.0959,,
2019-02-06,0.107,,
2019-02-07,0.097,,
2019-02-08,0.0969,,
2019-02-11,0.0987,,
2019-02-12,0.095,,
2019-02-13,0.0943,,
2019-02-14,0.094,,
2019-02-15,0.0944,,
2019-02-18,0.0938,,
2019-02-19,0.0902,,
2019-02-20,0.0916,,
2019-02-21,0.0889,,
2019-02-22,0.085,,
2019-02-25,0.0887,,
2019-02-26,0.089,,
2019-02-27,0.089,,
2019-02-28,0.085,,
2019-03-01,0.0797,,
2019-03-04,0.095,,
2019-03-05,0.0919,,
2019-03-06,0.0907,,
2019-03-07,0.0948,,
2019-03-08,0.0966,,
2019-03-11,0.0999,,
2019-03-12,0.1112,,
2019-03-13,0.124,,
2019-03-14,0.1302,,
2019-03-15,0.13,,
2019-03-18,0.1268,,
2019-03-19,0.1168,,
2019-03-20,0.1222,,
2019-03-21,0.1208,,
2019-03-22,0.118,,
2019-03-25,0.104,,
2019-03-26,0.1128,,
2019-03-27,0.108,,
2019-03-28,0.12,,
2019-03-29,0.1206,,
2019-04-01,0.1254,,
2019-04-02,0.123,,
2019-04-03,0.12,,
2019-04-04,0.14,,
2019-04-05,0.1516,,
2019-04-08,0.1578,,
2019-04-09,0.15,,
2019-04-10,0.16,,
2019-04-11,0.17,,
2019-04-12,0.16,,
2019-04-15,0.1596,,
2019-04-16,0.137,,
2019-04-17,0.1284,,
2019-04-18,0.113,,
2019-04-23,0.115,,
2019-04-24,0.122,,
2019-04-25,0.124,,
2019-04-26,0.121,,
2019-04-29,0.1296,,
2019-04-30,0.1284,,
2019-05-02,0.129,,
2019-05-03,0.134,,
2019-05-06,0.1358,,
2019-05-07,0.144,,
2019-05-08,0.1412,,
2019-05-09,0.1446,,
2019-05-10,0.193,,
2019-05-13,0.185,,
2019-05-14,0.1556,,
2019-05-15,0.144,,
2019-05-16,0.145,,
2019-05-17,0.1528,,
2019-05-20,0.148,,
2019-05-21,0.1608,0.13421000000000002,0.13618849999999996
2019-05-22,0.1694,0.135666,0.13587299999999997
2019-05-23,0.153,0.13672800000000002,0.135568
2019-05-24,0.1726,0.13795600000000002,0.1353835
2019-05-27,0.1688,0.13885200000000003,0.1352025
2019-05-28,0.162,0.13948800000000003,0.1350445
2019-05-29,0.1664,0.140216,0.13489950000000003
2019-05-31,0.156,0.1408,0.13472150000000002
2019-06-03,0.1448,0.14136000000000007,0.13448650000000004
2019-06-04,0.1496,0.14190800000000003,0.13418950000000002
