Date,Closing price,50,200
2019-03-19,827.8,,
2019-03-20,819.2,,
2019-03-21,822.4,,
2019-03-22,819.6,,
2019-03-25,809.8,,
2019-03-26,828.2,,
2019-03-27,828.0,,
2019-03-28,836.8,,
2019-03-29,831.2,,
2019-04-01,833.6,,
2019-04-02,840.0,,
2019-04-03,845.0,,
2019-04-04,843.0,,
2019-04-05,839.8,,
2019-04-08,849.6,,
2019-04-09,848.6,,
2019-04-10,850.0,,
2019-04-11,850.0,,
2019-04-12,847.2,,
2019-04-15,856.0,,
2019-04-16,847.6,,
2019-04-17,840.0,,
2019-04-18,840.0,,
2019-04-23,848.4,,
2019-04-24,850.2,,
2019-04-25,842.2,,
2019-04-26,864.0,,
2019-04-29,862.8,,
2019-04-30,859.8,,
2019-05-01,872.6,,
2019-05-02,858.6,,
2019-05-03,875.4,,
2019-05-06,869.6,,
2019-05-07,868.4,,
2019-05-08,873.6,,
2019-05-09,875.4,,
2019-05-10,874.4,,
2019-05-13,872.8,,
2019-05-14,872.8,,
2019-05-15,880.0,,
2019-05-16,881.4,,
2019-05-20,880.0,846.452,774.0750000000004
2019-05-21,875.0,847.492,774.5700000000004
2019-05-22,885.6,848.7439999999999,775.1160000000004
2019-05-23,882.2,849.936,775.6540000000007
2019-05-24,894.8,851.2440000000001,776.2630000000005
2019-05-27,899.6,852.6840000000001,776.9560000000004
2019-05-28,902.8,854.4,777.6170000000003
2019-05-29,880.6,855.6039999999998,778.169
2019-06-03,878.0,856.6879999999998,778.6970000000001
2019-06-04,864.6,857.4239999999998,779.1570000000002
