Date,Closing price,50,200
2019-01-29,150.05,,
2019-01-30,137.5,,
2019-01-31,136.75,,
2019-02-01,136.2,,
2019-02-04,135.7,,
2019-02-05,137.2,,
2019-02-06,137.15,,
2019-02-07,136.8,,
2019-02-08,135.35,,
2019-02-11,138.65,,
2019-02-12,139.4,,
2019-02-13,138.6,,
2019-02-14,137.7,,
2019-02-15,138.25,,
2019-02-18,137.65,,
2019-02-19,137.95,,
2019-02-20,139.5,,
2019-02-21,138.95,,
2019-02-22,140.75,,
2019-02-25,140.05,,
2019-02-26,140.45,,
2019-02-27,140.05,,
2019-02-28,138.5,,
2019-03-01,137.2,,
2019-03-04,139.4,,
2019-03-05,137.85,,
2019-03-06,138.9,,
2019-03-07,137.5,,
2019-03-08,136.7,,
2019-03-11,137.2,,
2019-03-12,139.5,,
2019-03-13,139.6,,
2019-03-14,140.3,,
2019-03-15,141.05,,
2019-03-18,141.85,,
2019-03-19,142.0,,
2019-03-20,143.5,,
2019-03-21,141.95,,
2019-03-22,142.5,,
2019-03-25,141.7,,
2019-03-26,142.15,,
2019-03-27,142.95,,
2019-03-28,144.15,,
2019-03-29,142.95,,
2019-04-01,144.9,,
2019-04-02,148.35,,
2019-04-03,149.95,,
2019-04-04,148.8,,
2019-04-05,148.05,,
2019-04-08,148.15,,
2019-04-09,148.3,,
2019-04-10,146.55,,
2019-04-11,147.65,,
2019-04-12,148.4,,
2019-04-15,148.9,,
2019-04-16,150.25,,
2019-04-17,151.6,,
2019-04-18,153.2,,
2019-04-23,153.75,,
2019-04-24,154.7,,
2019-04-25,156.35,,
2019-04-26,153.0,,
2019-04-29,156.95,,
2019-04-30,157.0,,
2019-05-02,154.5,,
2019-05-03,154.55,,
2019-05-06,152.5,,
2019-05-07,150.0,,
2019-05-08,150.2,,
2019-05-09,148.65,,
2019-05-10,149.6,,
2019-05-13,150.0,,
2019-05-14,151.5,,
2019-05-15,153.0,,
2019-05-16,154.25,,
2019-05-17,151.7,,
2019-05-20,151.2,,
2019-05-21,152.9,147.98799999999997,144.3095
2019-05-22,151.55,148.28499999999997,144.3625
2019-05-23,150.7,148.55499999999998,144.40875
2019-05-24,149.9,148.76299999999998,144.43824999999998
2019-05-27,149.45,148.95999999999995,144.4605
2019-05-28,149.1,149.13599999999994,144.47349999999997
2019-05-29,148.15,149.27799999999996,144.47924999999998
2019-05-31,148.85,149.41799999999995,144.48774999999998
2019-06-03,148.55,149.54899999999995,144.49274999999997
2019-06-04,153.9,149.75699999999995,144.52925
