Date,Closing price,50,200
2019-03-14,3.0,,
2019-03-15,2.95,,
2019-03-18,3.0,,
2019-03-19,2.62,,
2019-03-20,3.11,,
2019-03-21,2.62,,
2019-03-22,2.8,,
2019-03-25,2.67,,
2019-03-26,2.75,,
2019-03-27,3.0,,
2019-03-28,2.89,,
2019-03-29,2.9,,
2019-04-01,2.5,,
2019-04-02,2.7,,
2019-04-03,2.5,,
2019-04-04,2.3,,
2019-04-05,2.36,,
2019-04-08,2.33,,
2019-04-09,2.38,,
2019-04-10,2.49,,
2019-04-11,2.45,,
2019-04-12,2.49,,
2019-04-15,2.49,,
2019-04-16,2.48,,
2019-04-17,2.28,,
2019-04-18,2.16,,
2019-04-23,2.19,,
2019-04-24,2.2,,
2019-04-25,2.39,,
2019-04-26,2.9,,
2019-04-29,2.8,,
2019-04-30,2.51,,
2019-05-02,2.51,,
2019-05-03,2.5,,
2019-05-06,2.5,,
2019-05-07,2.35,,
2019-05-08,2.35,,
2019-05-09,2.35,,
2019-05-10,2.14,,
2019-05-13,1.65,,
2019-05-14,1.315,,
2019-05-15,1.5,,
2019-05-16,1.405,,
2019-05-17,1.405,2.510100000000001,3.512925
2019-05-20,1.405,2.474200000000001,3.4966500000000003
2019-05-21,1.41,2.438400000000001,3.4802
2019-05-22,1.42,2.402800000000001,3.4637999999999995
2019-05-23,1.36,2.3720000000000008,3.4471
2019-05-24,1.3,2.3378,3.4310999999999994
2019-05-27,1.565,2.3129000000000004,3.4174249999999997
2019-05-28,1.4,2.2809000000000004,3.4029249999999998
2019-05-29,1.61,2.2540999999999998,3.389475
2019-05-31,1.545,2.225,3.3757
