Date,Closing price,50,200
2018-09-25,0.375,,
2018-09-26,0.375,,
2018-09-27,0.377,,
2018-09-28,0.39,,
2018-10-01,0.39,,
2018-10-02,0.4,,
2018-10-03,0.4,,
2018-10-04,0.418,,
2018-10-05,0.41,,
2018-10-08,0.429,,
2018-10-09,0.41,,
2018-10-10,0.4,,
2018-10-11,0.381,,
2018-10-12,0.4,,
2018-10-15,0.38,,
2018-10-16,0.381,,
2018-10-17,0.38,,
2018-10-18,0.398,,
2018-10-19,0.398,,
2018-10-22,0.39,,
2018-10-23,0.39,,
2018-10-24,0.365,,
2018-10-25,0.39,,
2018-10-26,0.38,,
2018-10-29,0.37,,
2018-10-30,0.37,,
2018-10-31,0.37,,
2018-11-01,0.389,,
2018-11-02,0.375,,
2018-11-05,0.375,,
2018-11-06,0.365,,
2018-11-07,0.36,,
2018-11-08,0.37,,
2018-11-09,0.37,,
2018-11-12,0.34,,
2018-11-13,0.369,,
2018-11-14,0.347,,
2018-11-15,0.36,,
2018-11-16,0.337,,
2018-11-19,0.329,,
2018-11-20,0.301,,
2018-11-21,0.309,,
2018-11-22,0.308,,
2018-11-23,0.329,,
2018-11-26,0.319,,
2018-11-27,0.299,,
2018-11-28,0.31,,
2018-11-29,0.3,,
2018-11-30,0.31,,
2018-12-03,0.29,,
2018-12-04,0.288,,
2018-12-05,0.286,,
2018-12-06,0.275,,
2018-12-07,0.25,,
2018-12-10,0.24,,
2018-12-11,0.24,,
2018-12-12,0.25,,
2018-12-13,0.23,,
2018-12-14,0.245,,
2018-12-17,0.223,,
2018-12-18,0.22,,
2018-12-19,0.22,,
2018-12-20,0.228,,
2018-12-21,0.24,,
2018-12-27,0.212,,
2018-12-28,0.21,,
2019-01-02,0.29,,
2019-01-03,0.261,,
2019-01-04,0.32,,
2019-01-07,0.27,,
2019-01-08,0.27,,
2019-01-09,0.28,,
2019-01-10,0.275,,
2019-01-11,0.28,,
2019-01-14,0.279,,
2019-01-15,0.3,,
2019-01-16,0.27,,
2019-01-17,0.29,,
2019-01-18,0.31,,
2019-01-21,0.3,,
2019-01-22,0.299,,
2019-01-23,0.261,,
2019-01-24,0.264,,
2019-01-25,0.278,,
2019-01-28,0.275,,
2019-01-29,0.284,,
2019-01-30,0.285,,
2019-01-31,0.3,,
2019-02-01,0.274,,
2019-02-04,0.263,,
2019-02-05,0.269,,
2019-02-06,0.28,,
2019-02-07,0.285,,
2019-02-08,0.23,,
2019-02-11,0.2,,
2019-02-12,0.2,,
2019-02-13,0.212,,
2019-02-14,0.21,,
2019-02-15,0.21,,
2019-02-18,0.193,,
2019-02-19,0.2,,
2019-02-20,0.193,,
2019-02-21,0.22,,
2019-02-22,0.2,,
2019-02-25,0.197,,
2019-02-26,0.21,,
2019-02-27,0.2,,
2019-02-28,0.2,,
2019-03-01,0.203,,
2019-03-04,0.203,,
2019-03-05,0.198,,
2019-03-06,0.198,,
2019-03-07,0.199,,
2019-03-08,0.2,,
2019-03-11,0.131,,
2019-03-12,0.12,,
2019-03-13,0.12,,
2019-03-14,0.114,,
2019-03-15,0.115,,
2019-03-18,0.115,,
2019-03-19,0.125,,
2019-03-20,0.115,,
2019-03-21,0.12,,
2019-03-22,0.115,,
2019-03-25,0.11,,
2019-03-26,0.111,,
2019-03-27,0.119,,
2019-03-28,0.112,,
2019-03-29,0.124,,
2019-04-01,0.123,,
2019-04-02,0.119,,
2019-04-03,0.112,,
2019-04-04,0.102,,
2019-04-05,0.108,,
2019-04-08,0.108,,
2019-04-09,0.103,,
2019-04-10,0.112,,
2019-04-11,0.11,,
2019-04-12,0.11,,
2019-04-15,0.106,,
2019-04-16,0.11,,
2019-04-17,0.101,,
2019-04-18,0.1,,
2019-04-23,0.102,,
2019-04-24,0.103,,
2019-04-25,0.1,,
2019-04-26,0.099,,
2019-04-29,0.096,,
2019-04-30,0.1,,
2019-05-02,0.107,,
2019-05-03,0.103,,
2019-05-06,0.106,,
2019-05-07,0.1,,
2019-05-08,0.107,,
2019-05-09,0.1,,
2019-05-10,0.099,,
2019-05-13,0.101,,
2019-05-14,0.119,,
2019-05-15,0.115,,
2019-05-16,0.11,,
2019-05-17,0.118,,
2019-05-20,0.115,,
2019-05-21,0.118,0.11216000000000005,0.2681550000000001
2019-05-22,0.115,0.11046000000000004,0.26673000000000013
2019-05-23,0.12,0.11024000000000003,0.2654800000000001
2019-05-24,0.115,0.11014000000000003,0.26405500000000015
2019-05-27,0.115,0.11004000000000003,0.26273000000000013
2019-05-28,0.12,0.11016000000000004,0.2613300000000001
2019-05-29,0.112,0.11010000000000003,0.2600600000000001
2019-05-31,0.104,0.10988000000000003,0.25868000000000013
2019-06-03,0.11,0.10958000000000004,0.25738000000000016
2019-06-04,0.111,0.10950000000000003,0.2560600000000002
