Date,Closing price,50,200
2019-04-11,946.4196,,
2019-04-12,940.4106,,
2019-04-15,941.4121,,
2019-04-16,921.1316,,
2019-04-17,929.8948,,
2019-04-18,917.6264,,
2019-04-23,934.9023,,
2019-04-24,929.394,,
2019-04-25,913.37,,
2019-04-26,934.6519,,
2019-04-29,936.9053,,
2019-04-30,943.4151,,
2019-05-02,920.1301,,
2019-05-03,928.1422,,
2019-05-06,921.8828,,
2019-05-07,935.9038,,
2019-05-08,933.4001,,
2019-05-09,914.6219,,
2019-05-10,933.4001,,
2019-05-13,923.385,,
2019-05-14,943.4151,,
2019-05-15,949.6745,,
2019-05-16,965.9489,,
2019-05-17,962.9444,,
2019-05-20,956.4346,,
2019-05-21,983.2248,951.9719100000001,990.6419144999996
2019-05-22,992.4887,952.1822260000001,990.2212835
2019-05-23,971.2068,951.741566,989.6917394999999
2019-05-24,972.9594,951.21077,989.1609435000003
2019-05-27,975.9639,951.1556879999999,988.5950945000001
2019-05-28,961.9429,950.504712,988.0567870000002
2019-05-29,957.6865,949.6985040000001,987.5898365000003
2019-05-31,957.9369,948.9373640000001,987.2317995000001
2019-06-03,963.6955,948.2062680000001,986.8274430000002
2019-06-04,949.9248,947.5653059999999,986.3542330000001
