Date,Closing price,50,200
2018-11-08,0.18,,
2018-11-09,0.199,,
2018-11-12,0.1705,,
2018-11-13,0.18,,
2018-11-14,0.217,,
2018-11-15,0.1835,,
2018-11-16,0.21,,
2018-11-19,0.24,,
2018-11-20,0.188,,
2018-11-21,0.1885,,
2018-11-22,0.19,,
2018-11-23,0.19,,
2018-11-26,0.1885,,
2018-11-27,0.188,,
2018-11-28,0.1815,,
2018-11-29,0.17,,
2018-11-30,0.17,,
2018-12-03,0.1685,,
2018-12-04,0.1685,,
2018-12-05,0.152,,
2018-12-06,0.1505,,
2018-12-07,0.152,,
2018-12-10,0.151,,
2018-12-11,0.141,,
2018-12-12,0.1685,,
2018-12-13,0.141,,
2018-12-14,0.1585,,
2018-12-17,0.119,,
2018-12-18,0.107,,
2018-12-19,0.091,,
2018-12-20,0.137,,
2018-12-21,0.115,,
2018-12-27,0.17,,
2018-12-28,0.169,,
2019-01-02,0.142,,
2019-01-03,0.12,,
2019-01-04,0.125,,
2019-01-07,0.1295,,
2019-01-08,0.1285,,
2019-01-09,0.1285,,
2019-01-10,0.1265,,
2019-01-11,0.105,,
2019-01-14,0.1095,,
2019-01-15,0.097,,
2019-01-16,0.0986,,
2019-01-17,0.0986,,
2019-01-18,0.0898,,
2019-01-21,0.08,,
2019-01-22,0.08,,
2019-01-23,0.0802,,
2019-01-24,0.085,,
2019-01-25,0.09,,
2019-01-28,0.0872,,
2019-01-29,0.0902,,
2019-01-30,0.089,,
2019-01-31,0.085,,
2019-02-01,0.21,,
2019-02-04,0.228,,
2019-02-05,0.1835,,
2019-02-06,0.192,,
2019-02-07,0.1865,,
2019-02-08,0.186,,
2019-02-11,0.156,,
2019-02-12,0.1655,,
2019-02-13,0.1655,,
2019-02-14,0.14,,
2019-02-15,0.15,,
2019-02-18,0.1795,,
2019-02-19,0.168,,
2019-02-20,0.1685,,
2019-02-21,0.1745,,
2019-02-22,0.1745,,
2019-02-25,0.141,,
2019-02-26,0.14,,
2019-02-27,0.1305,,
2019-02-28,0.14,,
2019-03-01,0.1395,,
2019-03-04,0.1305,,
2019-03-05,0.1385,,
2019-03-06,0.1365,,
2019-03-07,0.197,,
2019-03-08,0.179,,
2019-03-11,0.179,,
2019-03-12,0.1885,,
2019-03-13,0.1885,,
2019-03-14,0.1835,,
2019-03-15,0.1835,,
2019-03-18,0.183,,
2019-03-19,0.1705,,
2019-03-20,0.165,,
2019-03-21,0.17,,
2019-03-22,0.18,,
2019-03-25,0.1615,,
2019-03-26,0.1745,,
2019-03-27,0.158,,
2019-03-28,0.178,,
2019-03-29,0.1765,,
2019-04-01,0.175,,
2019-04-02,0.165,,
2019-04-03,0.165,,
2019-04-04,0.152,,
2019-04-05,0.146,,
2019-04-08,0.177,,
2019-04-09,0.159,,
2019-04-10,0.157,,
2019-04-11,0.185,,
2019-04-12,0.22,,
2019-04-15,0.19,,
2019-04-16,0.21,,
2019-04-17,0.23,,
2019-04-18,0.25,,
2019-04-23,0.191,,
2019-04-24,0.182,,
2019-04-25,0.191,,
2019-04-26,0.278,,
2019-04-29,0.258,,
2019-04-30,0.24,,
2019-05-02,0.25,,
2019-05-03,0.28,,
2019-05-06,0.272,,
2019-05-07,0.288,,
2019-05-08,0.3,,
2019-05-09,0.276,,
2019-05-10,0.35,,
2019-05-13,0.3,,
2019-05-14,0.32,,
2019-05-15,0.3,,
2019-05-16,0.32,,
2019-05-17,0.322,,
2019-05-20,0.288,,
2019-05-21,0.298,0.21808,0.18506550000000005
2019-05-22,0.26,0.21969999999999998,0.185518
2019-05-23,0.258,0.22127999999999998,0.18590800000000002
2019-05-24,0.232,0.22215000000000004,0.18623800000000007
2019-05-27,0.288,0.22414,0.186928
2019-05-28,0.308,0.22663,0.187618
2019-05-29,0.306,0.22908000000000006,0.188248
2019-05-31,0.298,0.23138000000000003,0.18885300000000002
2019-06-03,0.31,0.23417000000000002,0.189523
2019-06-04,0.31,0.23707000000000003,0.1902805
