Date,Closing price,50,200
2018-12-12,119.2,,
2018-12-13,118.15,,
2018-12-14,117.6,,
2018-12-17,116.6,,
2018-12-18,117.15,,
2018-12-19,118.6,,
2018-12-20,116.1,,
2018-12-21,114.9,,
2018-12-27,113.9,,
2018-12-28,115.95,,
2019-01-02,115.4,,
2019-01-03,113.85,,
2019-01-04,118.9,,
2019-01-07,117.65,,
2019-01-08,121.65,,
2019-01-09,122.05,,
2019-01-10,121.05,,
2019-01-11,120.75,,
2019-01-14,120.8,,
2019-01-15,121.35,,
2019-01-16,122.0,,
2019-01-17,122.1,,
2019-01-18,125.15,,
2019-01-21,123.85,,
2019-01-22,122.5,,
2019-01-23,120.85,,
2019-01-24,120.95,,
2019-01-25,125.2,,
2019-01-28,124.5,,
2019-01-29,126.5,,
2019-01-30,126.4,,
2019-01-31,130.05,,
2019-02-01,130.6,,
2019-02-04,130.75,,
2019-02-05,131.15,,
2019-02-06,132.15,,
2019-02-07,129.45,,
2019-02-08,128.4,,
2019-02-11,129.65,,
2019-02-12,132.35,,
2019-02-13,132.25,,
2019-02-14,132.9,,
2019-02-15,135.25,,
2019-02-18,134.45,,
2019-02-19,134.2,,
2019-02-20,138.25,,
2019-02-21,137.65,,
2019-02-22,138.5,,
2019-02-25,138.5,,
2019-02-26,138.3,,
2019-02-27,136.65,,
2019-02-28,136.0,,
2019-03-01,136.5,,
2019-03-04,138.25,,
2019-03-05,137.9,,
2019-03-06,136.25,,
2019-03-07,134.7,,
2019-03-08,133.75,,
2019-03-11,135.65,,
2019-03-12,134.55,,
2019-03-13,136.0,,
2019-03-14,136.55,,
2019-03-15,137.2,,
2019-03-18,137.15,,
2019-03-19,141.0,,
2019-03-20,139.5,,
2019-03-21,139.0,,
2019-03-22,134.75,,
2019-03-25,133.0,,
2019-03-26,135.8,,
2019-03-27,139.35,,
2019-03-28,141.15,,
2019-03-29,144.0,,
2019-04-01,148.46,,
2019-04-02,149.3,,
2019-04-03,153.35,,
2019-04-04,143.5,,
2019-04-05,145.8,,
2019-04-08,145.3,,
2019-04-09,143.25,,
2019-04-10,144.55,,
2019-04-11,145.1,,
2019-04-12,147.1,,
2019-04-15,146.5,,
2019-04-16,147.15,,
2019-04-17,148.4,,
2019-04-18,150.0,,
2019-04-23,147.75,,
2019-04-24,152.0,,
2019-04-25,153.0,,
2019-04-26,152.5,,
2019-04-29,152.8,,
2019-04-30,152.0,,
2019-05-02,149.75,,
2019-05-03,148.9,,
2019-05-06,145.7,,
2019-05-07,141.0,,
2019-05-08,143.45,,
2019-05-09,140.0,,
2019-05-10,140.05,,
2019-05-13,136.55,,
2019-05-14,140.4,,
2019-05-15,141.7,,
2019-05-16,143.05,,
2019-05-17,141.55,,
2019-05-20,138.0,,
2019-05-21,140.5,143.13620000000003,138.45605
2019-05-22,138.6,143.23320000000004,138.39880000000002
2019-05-23,135.2,143.22420000000002,138.32354999999998
2019-05-24,137.25,143.27820000000003,138.24955
2019-05-27,136.15,143.2812,138.17430000000002
2019-05-28,138.0,143.3102,138.10479999999998
2019-05-29,135.5,143.27620000000002,138.03404999999998
2019-05-31,132.75,143.18820000000002,137.95329999999998
2019-06-03,133.75,143.04320000000004,137.87754999999999
2019-06-04,136.45,142.98220000000003,137.83229999999998
