Date,Closing price,50,200
2018-10-16,0.64,,
2018-10-17,0.64,,
2018-10-18,0.64,,
2018-10-19,0.622,,
2018-10-22,0.64,,
2018-10-23,0.6,,
2018-10-24,0.618,,
2018-10-25,0.65,,
2018-10-26,0.65,,
2018-10-29,0.65,,
2018-10-30,0.648,,
2018-10-31,0.67,,
2018-11-01,0.67,,
2018-11-02,0.71,,
2018-11-05,0.67,,
2018-11-06,0.642,,
2018-11-07,0.706,,
2018-11-08,0.688,,
2018-11-09,0.65,,
2018-11-12,0.67,,
2018-11-13,0.7,,
2018-11-14,0.698,,
2018-11-15,0.668,,
2018-11-16,0.63,,
2018-11-19,0.632,,
2018-11-20,0.63,,
2018-11-21,0.68,,
2018-11-22,0.64,,
2018-11-23,0.648,,
2018-11-26,0.63,,
2018-11-27,0.622,,
2018-11-28,0.63,,
2018-11-29,0.63,,
2018-11-30,0.65,,
2018-12-03,0.64,,
2018-12-04,0.69,,
2018-12-05,0.65,,
2018-12-06,0.65,,
2018-12-07,0.6,,
2018-12-10,0.56,,
2018-12-11,0.528,,
2018-12-12,0.588,,
2018-12-13,0.588,,
2018-12-14,0.516,,
2018-12-17,0.484,,
2018-12-18,0.485,,
2018-12-19,0.646,,
2018-12-20,0.55,,
2018-12-21,0.5,,
2018-12-27,0.55,,
2018-12-28,0.59,,
2019-01-02,0.58,,
2019-01-03,0.62,,
2019-01-04,0.618,,
2019-01-07,0.616,,
2019-01-08,0.6,,
2019-01-09,0.618,,
2019-01-10,0.618,,
2019-01-11,0.62,,
2019-01-14,0.65,,
2019-01-15,0.658,,
2019-01-16,0.648,,
2019-01-17,0.658,,
2019-01-18,0.556,,
2019-01-21,0.556,,
2019-01-22,0.578,,
2019-01-23,0.588,,
2019-01-24,0.55,,
2019-01-25,0.608,,
2019-01-28,0.55,,
2019-01-29,0.588,,
2019-01-30,0.55,,
2019-01-31,0.57,,
2019-02-01,0.55,,
2019-02-04,0.55,,
2019-02-05,0.59,,
2019-02-06,0.61,,
2019-02-07,0.62,,
2019-02-08,0.61,,
2019-02-11,0.67,,
2019-02-12,0.66,,
2019-02-13,0.64,,
2019-02-14,0.68,,
2019-02-15,0.67,,
2019-02-18,0.63,,
2019-02-19,0.61,,
2019-02-20,0.64,,
2019-02-21,0.64,,
2019-02-22,0.666,,
2019-02-25,0.65,,
2019-02-26,0.64,,
2019-02-27,0.65,,
2019-02-28,0.65,,
2019-03-01,0.65,,
2019-03-04,0.8,,
2019-03-05,0.68,,
2019-03-06,0.7,,
2019-03-07,0.688,,
2019-03-08,0.7,,
2019-03-11,0.69,,
2019-03-12,0.72,,
2019-03-13,0.652,,
2019-03-14,0.63,,
2019-03-15,0.65,,
2019-03-18,0.658,,
2019-03-19,0.64,,
2019-03-20,0.662,,
2019-03-21,0.614,,
2019-03-22,0.602,,
2019-03-25,0.62,,
2019-03-26,0.646,,
2019-03-27,0.598,,
2019-03-28,0.65,,
2019-03-29,0.61,,
2019-04-01,0.598,,
2019-04-02,0.59,,
2019-04-03,0.59,,
2019-04-04,0.61,,
2019-04-05,0.63,,
2019-04-08,0.58,,
2019-04-09,0.65,,
2019-04-10,0.63,,
2019-04-11,0.62,,
2019-04-12,0.6,,
2019-04-15,0.656,,
2019-04-16,0.62,,
2019-04-17,0.626,,
2019-04-18,0.63,,
2019-04-23,0.592,,
2019-04-24,0.594,,
2019-04-25,0.6,,
2019-04-26,0.628,,
2019-04-29,0.576,,
2019-04-30,0.588,,
2019-05-02,0.56,,
2019-05-03,0.6,,
2019-05-06,0.618,,
2019-05-07,0.54,,
2019-05-08,0.58,,
2019-05-09,0.562,,
2019-05-10,0.62,,
2019-05-13,0.64,,
2019-05-14,0.586,,
2019-05-15,0.58,,
2019-05-16,0.59,,
2019-05-17,0.59,,
2019-05-20,0.59,,
2019-05-21,0.618,0.6164799999999998,0.6414350000000002
2019-05-22,0.618,0.6148399999999998,0.6409350000000004
2019-05-23,0.61,0.6132399999999998,0.6403850000000003
2019-05-24,0.67,0.6122399999999999,0.6400850000000002
2019-05-27,0.64,0.6119999999999998,0.6397850000000003
2019-05-28,0.616,0.6117199999999999,0.6392150000000002
2019-05-29,0.62,0.61112,0.6386650000000001
2019-05-31,0.6,0.6099599999999998,0.6381650000000002
2019-06-03,0.58,0.6087599999999999,0.6377150000000003
2019-06-04,0.6,0.60752,0.6374650000000002
