Date,Closing price,50,200
2018-10-09,20.66,,
2018-10-10,20.92,,
2018-10-11,20.5,,
2018-10-12,20.12,,
2018-10-15,20.22,,
2018-10-16,20.24,,
2018-10-17,20.1,,
2018-10-18,20.0,,
2018-10-19,19.91,,
2018-10-22,19.9,,
2018-10-23,19.53,,
2018-10-24,19.12,,
2018-10-25,18.92,,
2018-10-26,18.95,,
2018-10-29,18.95,,
2018-10-30,19.36,,
2018-10-31,19.85,,
2018-11-01,19.9,,
2018-11-02,20.5,,
2018-11-05,20.48,,
2018-11-06,19.65,,
2018-11-07,14.15,,
2018-11-08,14.2,,
2018-11-09,13.72,,
2018-11-12,13.63,,
2018-11-13,13.38,,
2018-11-14,13.15,,
2018-11-15,13.14,,
2018-11-16,14.15,,
2018-11-19,14.25,,
2018-11-20,13.84,,
2018-11-21,14.34,,
2018-11-22,14.32,,
2018-11-23,14.2,,
2018-11-26,14.2,,
2018-11-27,14.2,,
2018-11-28,13.96,,
2018-11-29,13.95,,
2018-11-30,14.25,,
2018-12-03,14.3,,
2018-12-04,13.79,,
2018-12-05,13.57,,
2018-12-06,13.0,,
2018-12-07,13.0,,
2018-12-10,13.01,,
2018-12-11,13.57,,
2018-12-12,13.74,,
2018-12-13,13.97,,
2018-12-14,13.89,,
2018-12-17,13.51,,
2018-12-18,13.24,,
2018-12-19,13.1,,
2018-12-20,13.47,,
2018-12-21,13.2,,
2018-12-27,12.86,,
2018-12-28,12.8,,
2019-01-02,13.44,,
2019-01-03,13.45,,
2019-01-04,13.85,,
2019-01-07,13.73,,
2019-01-08,13.7,,
2019-01-09,13.75,,
2019-01-10,13.8,,
2019-01-11,13.85,,
2019-01-14,14.1,,
2019-01-15,13.87,,
2019-01-16,14.38,,
2019-01-17,14.57,,
2019-01-18,14.93,,
2019-01-21,14.46,,
2019-01-22,14.54,,
2019-01-23,14.51,,
2019-01-24,14.65,,
2019-01-25,14.54,,
2019-01-28,14.36,,
2019-01-29,14.27,,
2019-01-30,14.28,,
2019-01-31,14.35,,
2019-02-01,14.8,,
2019-02-04,14.52,,
2019-02-05,14.7,,
2019-02-06,14.4,,
2019-02-07,14.4,,
2019-02-08,14.7,,
2019-02-11,14.81,,
2019-02-12,14.72,,
2019-02-13,15.11,,
2019-02-14,15.59,,
2019-02-15,16.23,,
2019-02-18,17.6,,
2019-02-19,17.76,,
2019-02-20,17.51,,
2019-02-21,16.83,,
2019-02-22,16.5,,
2019-02-25,17.0,,
2019-02-26,17.12,,
2019-02-27,17.29,,
2019-02-28,17.5,,
2019-03-01,17.47,,
2019-03-04,17.4,,
2019-03-05,17.8,,
2019-03-06,17.13,,
2019-03-07,17.24,,
2019-03-08,17.26,,
2019-03-11,17.23,,
2019-03-12,17.07,,
2019-03-13,17.58,,
2019-03-14,17.26,,
2019-03-15,16.88,,
2019-03-18,17.14,,
2019-03-19,17.16,,
2019-03-20,17.2,,
2019-03-21,17.42,,
2019-03-22,17.4,,
2019-03-25,17.99,,
2019-03-26,18.49,,
2019-03-27,18.3,,
2019-03-28,17.86,,
2019-03-29,17.27,,
2019-04-01,18.2,,
2019-04-02,17.5,,
2019-04-03,17.88,,
2019-04-04,18.3,,
2019-04-05,18.2,,
2019-04-08,18.28,,
2019-04-09,18.28,,
2019-04-10,18.3,,
2019-04-11,18.66,,
2019-04-12,18.78,,
2019-04-15,19.0,,
2019-04-16,18.9,,
2019-04-17,18.88,,
2019-04-18,18.6,,
2019-04-23,19.14,,
2019-04-24,19.1,,
2019-04-25,19.3,,
2019-04-26,19.14,,
2019-04-29,18.8,,
2019-04-30,18.94,,
2019-05-02,19.08,,
2019-05-03,19.1,,
2019-05-06,19.0,,
2019-05-07,18.58,,
2019-05-08,19.24,,
2019-05-09,19.0,,
2019-05-10,19.12,,
2019-05-13,19.18,,
2019-05-14,18.92,,
2019-05-15,19.16,,
2019-05-16,19.3,,
2019-05-17,19.3,,
2019-05-20,18.9,,
2019-05-21,18.84,18.3682,18.068549999999995
2019-05-22,19.04,18.4038,18.04164999999999
2019-05-23,19.28,18.444799999999997,18.017849999999992
2019-05-24,19.22,18.487799999999996,17.991749999999993
2019-05-27,18.84,18.512999999999998,17.965649999999993
2019-05-28,18.58,18.539399999999997,17.937949999999997
2019-05-29,18.5,18.571799999999996,17.909549999999996
2019-05-31,18.32,18.595399999999998,17.884249999999994
2019-06-03,18.62,18.624599999999997,17.857349999999993
2019-06-04,19.0,18.6606,17.834849999999992
