Date,Closing price,50,200
2019-05-02,4.1,,
2019-05-03,4.15,,
2019-05-06,4.1,,
2019-05-07,4.0,,
2019-05-08,4.1,,
2019-05-09,4.0,,
2019-05-10,4.18,,
2019-05-13,4.0,,
2019-05-14,3.99,,
2019-05-15,4.14,,
2019-05-16,4.15,4.150199999999998,4.369900000000001
2019-05-20,4.19,4.150599999999998,4.365850000000001
2019-05-21,4.52,4.1575999999999995,4.362750000000002
2019-05-22,4.65,4.1701999999999995,4.360000000000002
2019-05-23,4.35,4.177199999999999,4.356250000000001
2019-05-24,4.45,4.183999999999999,4.353000000000001
2019-05-27,4.15,4.184999999999999,4.34815
2019-05-28,4.15,4.1869999999999985,4.342900000000001
2019-05-29,4.08,4.185599999999997,4.3373
2019-05-31,3.89,4.178199999999998,4.331050000000001
