Date,Closing price,50,200
2018-12-27,25.58,,
2018-12-28,27.08,,
2019-01-02,28.48,,
2019-01-03,27.18,,
2019-01-04,28.26,,
2019-01-07,29.78,,
2019-01-08,34.0,,
2019-01-09,32.42,,
2019-01-10,31.08,,
2019-01-11,32.7,,
2019-01-14,32.76,,
2019-01-15,32.72,,
2019-01-16,33.56,,
2019-01-17,33.34,,
2019-01-18,35.24,,
2019-01-21,34.4,,
2019-01-22,33.3,,
2019-01-23,32.14,,
2019-01-24,33.76,,
2019-01-25,35.4,,
2019-01-28,33.5,,
2019-01-29,33.7,,
2019-01-30,34.16,,
2019-01-31,33.66,,
2019-02-01,33.54,,
2019-02-04,33.76,,
2019-02-05,33.6,,
2019-02-06,36.38,,
2019-02-07,35.44,,
2019-02-08,34.26,,
2019-02-11,35.38,,
2019-02-12,35.5,,
2019-02-13,35.26,,
2019-02-14,34.96,,
2019-02-15,35.76,,
2019-02-18,35.78,,
2019-02-19,35.42,,
2019-02-20,34.58,,
2019-02-21,34.6,,
2019-02-22,34.02,,
2019-02-25,35.74,,
2019-02-26,35.14,,
2019-02-27,34.5,,
2019-02-28,33.4,,
2019-03-01,33.18,,
2019-03-04,32.9,,
2019-03-05,32.5,,
2019-03-06,32.38,,
2019-03-07,31.32,,
2019-03-08,32.2,,
2019-03-11,32.12,,
2019-03-12,31.88,,
2019-03-13,32.32,,
2019-03-14,32.08,,
2019-03-15,32.94,,
2019-03-18,32.12,,
2019-03-19,32.1,,
2019-03-20,33.38,,
2019-03-21,32.14,,
2019-03-22,32.32,,
2019-03-25,31.36,,
2019-03-26,31.86,,
2019-03-27,31.58,,
2019-03-28,32.3,,
2019-03-29,32.5,,
2019-04-01,33.56,,
2019-04-02,33.88,,
2019-04-03,33.78,,
2019-04-04,35.0,,
2019-04-05,34.1,,
2019-04-08,33.4,,
2019-04-09,32.82,,
2019-04-10,33.54,,
2019-04-11,33.7,,
2019-04-12,34.5,,
2019-04-15,33.88,,
2019-04-16,34.16,,
2019-04-17,33.98,,
2019-04-18,33.6,,
2019-04-23,33.3,,
2019-04-24,33.96,,
2019-04-25,34.08,,
2019-04-26,36.0,,
2019-04-29,34.92,,
2019-04-30,35.02,,
2019-05-02,34.62,,
2019-05-03,34.28,,
2019-05-06,33.22,,
2019-05-07,32.84,,
2019-05-08,33.58,,
2019-05-09,32.56,,
2019-05-10,33.44,,
2019-05-13,32.76,,
2019-05-14,33.68,,
2019-05-15,33.16,,
2019-05-16,34.88,,
2019-05-17,35.12,,
2019-05-20,34.4,,
2019-05-21,35.56,33.40959999999999,35.384399999999985
2019-05-22,36.0,33.48559999999999,35.368599999999994
2019-05-23,36.0,33.563199999999995,35.35699999999999
2019-05-24,37.86,33.68279999999999,35.35079999999999
2019-05-27,38.86,33.813599999999994,35.35099999999999
2019-05-28,41.44,34.00079999999999,35.36179999999999
2019-05-29,39.7,34.135999999999996,35.362099999999984
2019-05-31,38.48,34.263200000000005,35.35409999999999
2019-06-03,39.28,34.4068,35.35519999999999
2019-06-04,40.2,34.5432,35.35949999999999
