Date,Closing price,50,200
2018-10-12,133.2,,
2018-10-15,132.8,,
2018-10-16,135.8,,
2018-10-17,133.2,,
2018-10-18,133.0,,
2018-10-19,136.0,,
2018-10-22,135.8,,
2018-10-23,132.0,,
2018-10-24,129.4,,
2018-10-25,125.8,,
2018-10-26,133.2,,
2018-10-29,132.4,,
2018-10-30,131.8,,
2018-10-31,135.4,,
2018-11-01,133.6,,
2018-11-02,134.0,,
2018-11-05,134.4,,
2018-11-06,134.2,,
2018-11-07,134.4,,
2018-11-08,143.2,,
2018-11-09,141.0,,
2018-11-12,135.0,,
2018-11-13,134.8,,
2018-11-14,132.8,,
2018-11-15,130.0,,
2018-11-16,131.6,,
2018-11-19,134.0,,
2018-11-20,129.2,,
2018-11-21,128.2,,
2018-11-22,129.2,,
2018-11-23,130.0,,
2018-11-26,131.4,,
2018-11-27,132.6,,
2018-11-28,136.2,,
2018-11-29,137.2,,
2018-11-30,135.6,,
2018-12-03,137.2,,
2018-12-04,139.8,,
2018-12-05,135.4,,
2018-12-06,128.0,,
2018-12-07,127.6,,
2018-12-10,123.6,,
2018-12-11,126.8,,
2018-12-12,131.0,,
2018-12-13,127.6,,
2018-12-14,125.8,,
2018-12-17,120.2,,
2018-12-18,117.6,,
2018-12-19,116.6,,
2018-12-20,114.6,,
2018-12-21,112.8,,
2018-12-27,108.8,,
2018-12-28,113.2,,
2019-01-02,114.2,,
2019-01-03,112.6,,
2019-01-04,116.2,,
2019-01-07,114.8,,
2019-01-08,115.6,,
2019-01-09,119.0,,
2019-01-10,119.0,,
2019-01-11,118.0,,
2019-01-14,116.4,,
2019-01-15,116.8,,
2019-01-16,118.6,,
2019-01-17,118.0,,
2019-01-18,117.6,,
2019-01-21,116.8,,
2019-01-22,114.4,,
2019-01-23,116.4,,
2019-01-24,117.0,,
2019-01-25,120.0,,
2019-01-28,116.2,,
2019-01-29,117.6,,
2019-01-30,118.8,,
2019-01-31,116.6,,
2019-02-01,117.0,,
2019-02-04,116.4,,
2019-02-05,115.8,,
2019-02-06,116.0,,
2019-02-07,116.8,,
2019-02-08,117.2,,
2019-02-11,119.2,,
2019-02-12,124.8,,
2019-02-13,125.4,,
2019-02-14,124.6,,
2019-02-15,127.2,,
2019-02-18,128.2,,
2019-02-19,128.0,,
2019-02-20,128.0,,
2019-02-21,122.0,,
2019-02-22,130.6,,
2019-02-25,126.0,,
2019-02-26,130.0,,
2019-02-27,126.0,,
2019-02-28,130.2,,
2019-03-01,133.0,,
2019-03-04,130.8,,
2019-03-05,134.6,,
2019-03-06,135.0,,
2019-03-07,135.2,,
2019-03-08,133.0,,
2019-03-11,132.6,,
2019-03-12,133.4,,
2019-03-13,135.6,,
2019-03-14,135.6,,
2019-03-15,137.0,,
2019-03-18,136.8,,
2019-03-19,137.6,,
2019-03-20,136.4,,
2019-03-21,136.8,,
2019-03-22,134.6,,
2019-03-25,133.2,,
2019-03-26,133.4,,
2019-03-27,133.8,,
2019-03-28,134.6,,
2019-03-29,137.6,,
2019-04-01,139.0,,
2019-04-02,138.0,,
2019-04-03,138.4,,
2019-04-04,138.2,,
2019-04-05,137.2,,
2019-04-08,138.3,,
2019-04-09,136.5,,
2019-04-10,135.5,,
2019-04-11,133.7,,
2019-04-12,135.0,,
2019-04-15,135.3,,
2019-04-16,134.8,,
2019-04-17,132.2,,
2019-04-18,131.8,,
2019-04-23,136.4,,
2019-04-24,135.1,,
2019-04-25,134.1,,
2019-04-26,135.9,,
2019-04-29,137.2,,
2019-04-30,135.9,,
2019-05-02,138.0,,
2019-05-03,128.2,,
2019-05-06,127.0,,
2019-05-07,123.9,,
2019-05-08,123.3,,
2019-05-09,119.8,,
2019-05-10,119.9,,
2019-05-13,118.1,,
2019-05-14,117.7,,
2019-05-15,120.1,,
2019-05-16,123.4,,
2019-05-17,121.6,,
2019-05-20,120.5,,
2019-05-21,121.8,132.07600000000005,133.12900000000008
2019-05-22,127.8,131.97200000000004,132.9830000000001
2019-05-23,125.0,131.82000000000002,132.81200000000007
2019-05-24,124.4,131.64000000000001,132.65900000000008
2019-05-27,122.6,131.38000000000002,132.51200000000009
2019-05-28,123.3,131.134,132.3485000000001
2019-05-29,120.0,130.79399999999998,132.15850000000006
2019-05-31,118.2,130.422,131.97050000000007
2019-06-03,116.7,130.004,131.78200000000007
2019-06-04,118.0,129.636,131.61100000000005
