Date,Closing price,50,200
2019-03-11,134.6,,
2019-03-12,135.0,,
2019-03-13,136.2,,
2019-03-14,137.3,,
2019-03-15,138.0,,
2019-03-18,137.0,,
2019-03-19,138.0,,
2019-03-20,136.0,,
2019-03-21,135.5,,
2019-03-22,136.0,,
2019-03-25,132.5,,
2019-03-26,132.0,,
2019-03-27,132.1,,
2019-03-28,131.7,,
2019-03-29,132.5,,
2019-04-01,133.7,,
2019-04-02,132.8,,
2019-04-03,136.7,,
2019-04-04,138.2,,
2019-04-05,134.0,,
2019-04-08,133.2,,
2019-04-09,134.1,,
2019-04-10,135.1,,
2019-04-11,133.4,,
2019-04-12,134.0,,
2019-04-15,129.0,,
2019-04-16,130.1,,
2019-04-17,131.0,,
2019-04-18,130.2,,
2019-04-23,131.7,,
2019-04-24,129.5,,
2019-04-25,132.5,,
2019-04-26,133.2,,
2019-04-29,134.3,,
2019-04-30,133.0,,
2019-05-02,129.3,,
2019-05-03,129.6,,
2019-05-06,127.0,,
2019-05-07,126.0,,
2019-05-08,126.1,,
2019-05-09,123.9,,
2019-05-10,120.4,,
2019-05-13,119.4,,
2019-05-14,121.2,,
2019-05-15,119.8,,
2019-05-16,121.0,,
2019-05-17,119.1,,
2019-05-20,115.6,,
2019-05-21,116.9,130.696,114.742
2019-05-22,117.8,130.344,114.84875
2019-05-23,117.0,129.992,114.94524999999997
2019-05-24,117.3,129.63799999999998,115.0425
2019-05-27,117.4,129.262,115.142
2019-05-28,117.5,128.86599999999999,115.24775
2019-05-29,117.0,128.446,115.36375
2019-05-31,114.8,128.00199999999998,115.47775
2019-06-03,114.3,127.52799999999999,115.59525000000002
2019-06-04,115.7,127.12199999999999,115.71925000000002
