Date,Closing price,50,200
2018-10-29,64.0,,
2018-10-30,65.2,,
2018-10-31,63.5,,
2018-11-01,62.9,,
2018-11-02,62.5,,
2018-11-05,63.9,,
2018-11-06,63.0,,
2018-11-07,63.5,,
2018-11-08,63.6,,
2018-11-09,64.0,,
2018-11-12,64.0,,
2018-11-13,63.9,,
2018-11-14,63.8,,
2018-11-15,67.0,,
2018-11-16,64.5,,
2018-11-19,64.4,,
2018-11-20,61.9,,
2018-11-21,63.0,,
2018-11-22,62.7,,
2018-11-23,62.5,,
2018-11-26,63.0,,
2018-11-27,63.3,,
2018-11-28,64.4,,
2018-11-29,62.1,,
2018-11-30,63.4,,
2018-12-03,62.2,,
2018-12-04,62.7,,
2018-12-05,60.3,,
2018-12-06,58.8,,
2018-12-07,60.6,,
2018-12-10,57.0,,
2018-12-11,55.4,,
2018-12-12,55.0,,
2018-12-13,53.0,,
2018-12-14,48.45,,
2018-12-17,45.0,,
2018-12-18,47.4,,
2018-12-19,48.0,,
2018-12-20,48.2,,
2018-12-21,45.0,,
2018-12-27,44.1,,
2018-12-28,43.35,,
2019-01-02,44.25,,
2019-01-03,45.45,,
2019-01-04,47.0,,
2019-01-07,45.15,,
2019-01-08,45.5,,
2019-01-09,46.0,,
2019-01-10,45.0,,
2019-01-11,45.1,,
2019-01-14,45.8,,
2019-01-15,45.6,,
2019-01-16,45.65,,
2019-01-17,46.2,,
2019-01-18,46.0,,
2019-01-21,46.05,,
2019-01-22,45.0,,
2019-01-23,44.9,,
2019-01-24,45.0,,
2019-01-25,44.8,,
2019-01-28,44.0,,
2019-01-29,43.5,,
2019-01-30,58.5,,
2019-01-31,52.9,,
2019-02-01,54.0,,
2019-02-04,54.0,,
2019-02-05,52.5,,
2019-02-06,51.2,,
2019-02-07,50.4,,
2019-02-08,52.2,,
2019-02-11,53.0,,
2019-02-12,53.3,,
2019-02-13,53.9,,
2019-02-14,54.0,,
2019-02-15,54.4,,
2019-02-18,56.9,,
2019-02-19,56.0,,
2019-02-20,57.3,,
2019-02-21,56.0,,
2019-02-22,55.8,,
2019-02-25,55.5,,
2019-02-26,55.1,,
2019-02-27,56.2,,
2019-02-28,55.2,,
2019-03-01,50.0,,
2019-03-04,48.8,,
2019-03-05,47.7,,
2019-03-06,47.2,,
2019-03-07,47.85,,
2019-03-08,51.0,,
2019-03-11,51.4,,
2019-03-12,52.1,,
2019-03-13,51.2,,
2019-03-14,50.3,,
2019-03-15,51.0,,
2019-03-18,49.3,,
2019-03-19,49.95,,
2019-03-20,51.5,,
2019-03-21,51.0,,
2019-03-22,50.3,,
2019-03-25,49.05,,
2019-03-26,48.55,,
2019-03-27,50.5,,
2019-03-28,51.2,,
2019-03-29,50.0,,
2019-04-01,50.2,,
2019-04-02,51.4,,
2019-04-03,53.2,,
2019-04-04,54.6,,
2019-04-05,54.4,,
2019-04-08,56.4,,
2019-04-09,57.8,,
2019-04-10,57.6,,
2019-04-11,57.8,,
2019-04-12,57.0,,
2019-04-15,56.2,,
2019-04-16,56.8,,
2019-04-17,57.4,,
2019-04-18,57.4,,
2019-04-23,58.2,,
2019-04-24,58.4,,
2019-04-25,58.4,,
2019-04-26,57.8,,
2019-04-29,57.2,,
2019-04-30,57.0,,
2019-05-01,57.0,,
2019-05-02,57.0,,
2019-05-03,56.4,,
2019-05-06,54.6,,
2019-05-07,53.2,,
2019-05-08,55.2,,
2019-05-09,53.8,,
2019-05-10,54.4,,
2019-05-13,53.0,,
2019-05-14,53.4,,
2019-05-15,53.0,53.54599999999999,59.453749999999964
2019-05-16,53.4,53.66,59.37224999999996
2019-05-20,53.0,53.776,59.28824999999996
2019-05-21,52.8,53.87500000000002,59.202749999999966
2019-05-22,55.0,53.95500000000002,59.13074999999997
2019-05-23,54.0,54.00700000000002,59.05574999999996
2019-05-24,52.6,54.01700000000002,58.96924999999997
2019-05-27,52.4,54.04100000000001,58.88624999999996
2019-05-28,52.6,54.08700000000002,58.80674999999996
2019-05-29,50.4,54.07500000000001,58.71124999999996
