Date,Closing price,50,200
2019-02-27,17.25,,
2019-02-28,16.15,,
2019-03-01,15.05,,
2019-03-04,15.5,,
2019-03-05,15.25,,
2019-03-06,15.0,,
2019-03-07,14.8,,
2019-03-08,14.75,,
2019-03-11,15.5,,
2019-03-12,15.2,,
2019-03-13,16.15,,
2019-03-14,15.95,,
2019-03-15,15.8,,
2019-03-18,15.55,,
2019-03-19,15.25,,
2019-03-20,15.35,,
2019-03-21,15.4,,
2019-03-22,15.45,,
2019-03-25,15.7,,
2019-03-26,15.55,,
2019-03-27,15.45,,
2019-03-28,15.3,,
2019-03-29,15.25,,
2019-04-01,15.18,,
2019-04-02,15.06,,
2019-04-03,15.38,,
2019-04-04,15.36,,
2019-04-05,15.28,,
2019-04-08,15.26,,
2019-04-09,15.46,,
2019-04-10,15.36,,
2019-04-11,15.5,,
2019-04-12,15.4,,
2019-04-15,14.88,,
2019-04-16,14.3,,
2019-04-17,14.44,,
2019-04-18,14.34,,
2019-04-23,13.86,,
2019-04-24,12.8,,
2019-04-25,12.7,,
2019-04-26,12.7,,
2019-04-29,11.9,,
2019-04-30,11.94,,
2019-05-02,13.0,,
2019-05-03,13.28,,
2019-05-06,13.2,,
2019-05-07,13.34,,
2019-05-08,13.66,,
2019-05-09,13.74,,
2019-05-10,13.72,,
2019-05-13,13.52,,
2019-05-14,13.04,,
2019-05-15,16.12,,
2019-05-16,16.0,,
2019-05-17,15.56,,
2019-05-20,15.36,,
2019-05-21,15.0,14.6648,17.7077
2019-05-22,15.7,14.683799999999998,17.684199999999997
2019-05-23,15.56,14.685,17.659999999999997
2019-05-24,15.44,14.689799999999996,17.636199999999995
2019-05-27,15.44,14.675599999999998,17.6149
2019-05-28,15.9,14.674599999999993,17.592899999999997
2019-05-29,15.9,14.676599999999997,17.573399999999996
2019-05-31,15.74,14.680399999999997,17.554599999999994
2019-06-03,15.4,14.683399999999997,17.537599999999994
2019-06-04,16.0,14.696399999999997,17.526099999999992
