Date,Closing price,50,200
2018-12-28,68.0,,
2019-01-02,68.0,,
2019-01-03,71.5,,
2019-01-04,74.0,,
2019-01-07,74.0,,
2019-01-08,87.0,,
2019-01-09,87.0,,
2019-01-10,85.5,,
2019-01-11,82.0,,
2019-01-14,82.0,,
2019-01-15,88.0,,
2019-01-16,87.0,,
2019-01-17,86.0,,
2019-01-18,86.0,,
2019-01-21,85.0,,
2019-01-22,85.0,,
2019-01-23,85.0,,
2019-01-24,88.0,,
2019-01-25,87.5,,
2019-01-28,87.5,,
2019-01-29,87.5,,
2019-01-30,87.5,,
2019-01-31,87.5,,
2019-02-01,87.5,,
2019-02-04,87.5,,
2019-02-05,87.5,,
2019-02-06,87.5,,
2019-02-07,87.5,,
2019-02-08,87.5,,
2019-02-11,86.5,,
2019-02-12,85.0,,
2019-02-13,83.5,,
2019-02-14,84.5,,
2019-02-15,84.5,,
2019-02-18,84.5,,
2019-02-19,85.5,,
2019-02-20,84.5,,
2019-02-21,84.5,,
2019-02-22,84.5,,
2019-02-25,85.5,,
2019-02-26,85.5,,
2019-02-27,85.0,,
2019-02-28,85.0,,
2019-03-01,85.0,,
2019-03-04,85.0,,
2019-03-05,97.5,,
2019-03-06,99.5,,
2019-03-07,99.0,,
2019-03-08,99.5,,
2019-03-11,94.5,,
2019-03-12,98.0,,
2019-03-13,98.0,,
2019-03-14,98.0,,
2019-03-15,95.0,,
2019-03-18,95.5,,
2019-03-19,96.0,,
2019-03-20,96.0,,
2019-03-21,96.0,,
2019-03-22,96.0,,
2019-03-25,98.0,,
2019-03-26,98.0,,
2019-03-27,98.0,,
2019-03-28,96.0,,
2019-03-29,95.0,,
2019-04-01,98.0,,
2019-04-02,97.0,,
2019-04-03,94.0,,
2019-04-04,94.5,,
2019-04-05,94.5,,
2019-04-08,94.5,,
2019-04-09,94.5,,
2019-04-10,99.0,,
2019-04-11,98.5,,
2019-04-12,96.5,,
2019-04-15,96.5,,
2019-04-16,96.5,,
2019-04-17,96.5,,
2019-04-18,96.5,,
2019-04-23,96.0,,
2019-04-24,96.5,,
2019-04-25,98.0,,
2019-04-26,97.0,,
2019-04-29,95.5,,
2019-04-30,96.0,,
2019-05-02,94.5,,
2019-05-03,94.5,,
2019-05-06,93.0,,
2019-05-07,93.0,,
2019-05-08,93.0,,
2019-05-09,95.0,,
2019-05-10,96.0,,
2019-05-13,96.0,,
2019-05-14,96.0,,
2019-05-15,92.0,,
2019-05-16,91.5,96.08,85.0
2019-05-20,91.0,95.95,85.035
2019-05-21,94.0,95.84,85.085
2019-05-22,94.0,95.74,85.135
2019-05-23,96.0,95.67,85.1925
2019-05-24,95.0,95.68,85.235
2019-05-27,91.0,95.54,85.2625
2019-05-28,96.0,95.5,85.315
2019-05-29,100.0,95.54,85.39
2019-05-31,96.0,95.56,85.445
