Date,Closing price,50,200
2018-11-22,7.0,,
2018-11-23,7.2,,
2018-11-26,7.16,,
2018-11-27,7.14,,
2018-11-28,7.12,,
2018-11-29,6.74,,
2018-11-30,6.4,,
2018-12-03,6.1,,
2018-12-04,5.9,,
2018-12-05,5.96,,
2018-12-06,5.48,,
2018-12-07,5.16,,
2018-12-10,5.18,,
2018-12-11,5.18,,
2018-12-12,6.4,,
2018-12-13,6.2,,
2018-12-14,6.2,,
2018-12-17,6.2,,
2018-12-18,5.1,,
2018-12-19,5.36,,
2018-12-20,6.3,,
2018-12-21,5.5,,
2018-12-27,5.2,,
2018-12-28,5.98,,
2019-01-02,5.98,,
2019-01-03,5.98,,
2019-01-04,5.98,,
2019-01-07,5.96,,
2019-01-08,5.96,,
2019-01-09,5.2,,
2019-01-10,5.42,,
2019-01-11,5.68,,
2019-01-14,5.22,,
2019-01-15,5.44,,
2019-01-16,5.44,,
2019-01-17,5.32,,
2019-01-18,5.38,,
2019-01-21,5.38,,
2019-01-22,5.38,,
2019-01-23,4.92,,
2019-01-24,5.34,,
2019-01-25,5.36,,
2019-01-28,5.36,,
2019-01-29,5.18,,
2019-01-30,5.2,,
2019-01-31,5.36,,
2019-02-01,5.0,,
2019-02-04,6.0,,
2019-02-05,6.12,,
2019-02-06,6.4,,
2019-02-07,6.38,,
2019-02-08,6.0,,
2019-02-11,5.98,,
2019-02-12,6.0,,
2019-02-13,6.0,,
2019-02-14,5.6,,
2019-02-15,5.86,,
2019-02-18,5.54,,
2019-02-19,5.54,,
2019-02-20,5.88,,
2019-02-21,5.26,,
2019-02-22,5.96,,
2019-02-25,5.68,,
2019-02-26,5.68,,
2019-02-27,5.38,,
2019-02-28,5.3,,
2019-03-01,5.02,,
2019-03-04,5.12,,
2019-03-05,5.28,,
2019-03-06,5.28,,
2019-03-07,5.3,,
2019-03-08,5.5,,
2019-03-11,5.3,,
2019-03-12,5.44,,
2019-03-13,5.0,,
2019-03-14,5.0,,
2019-03-15,4.98,,
2019-03-18,5.0,,
2019-03-19,5.0,,
2019-03-20,5.2,,
2019-03-21,5.3,,
2019-03-22,5.48,,
2019-03-25,5.48,,
2019-03-26,5.48,,
2019-03-27,5.5,,
2019-03-28,5.66,,
2019-03-29,5.66,,
2019-04-01,5.5,,
2019-04-02,5.0,,
2019-04-03,5.0,,
2019-04-04,5.0,,
2019-04-05,4.99,,
2019-04-08,5.0,,
2019-04-09,5.0,,
2019-04-10,5.0,,
2019-04-11,5.0,,
2019-04-12,4.44,,
2019-04-15,5.0,,
2019-04-16,5.04,,
2019-04-17,4.85,,
2019-04-18,4.85,,
2019-04-23,4.81,,
2019-04-24,4.81,,
2019-04-25,4.81,,
2019-04-26,5.8,,
2019-04-29,5.56,,
2019-04-30,5.54,,
2019-05-02,5.44,,
2019-05-03,4.56,,
2019-05-06,4.69,,
2019-05-07,4.68,,
2019-05-08,4.68,,
2019-05-09,4.67,,
2019-05-10,4.66,,
2019-05-13,4.5,,
2019-05-14,4.5,,
2019-05-15,4.9,,
2019-05-16,4.9,,
2019-05-17,4.8,5.0708,6.700099999999996
2019-05-20,4.8,5.0612,6.681999999999997
2019-05-21,4.8,5.0512,6.662099999999997
2019-05-22,4.6,5.033199999999999,6.642699999999996
2019-05-23,4.6,5.0192,6.620299999999998
2019-05-24,4.7,5.0043999999999995,6.599799999999998
2019-05-27,5.1,5.006399999999999,6.5802999999999985
2019-05-28,4.2,4.990399999999999,6.556499999999999
2019-05-29,4.2,4.974799999999999,6.532699999999998
2019-05-31,3.87,4.9521999999999995,6.50705
