Date,Closing price,50,200
2019-02-15,40.0,,
2019-02-18,39.85,,
2019-02-19,39.1,,
2019-02-20,40.0,,
2019-02-21,39.45,,
2019-02-22,39.85,,
2019-02-25,40.1,,
2019-02-26,40.3,,
2019-02-27,40.35,,
2019-02-28,40.4,,
2019-03-01,40.0,,
2019-03-04,40.7,,
2019-03-05,39.45,,
2019-03-06,39.4,,
2019-03-07,39.25,,
2019-03-08,39.0,,
2019-03-11,38.55,,
2019-03-12,38.75,,
2019-03-13,39.5,,
2019-03-14,38.55,,
2019-03-15,39.25,,
2019-03-18,39.05,,
2019-03-19,39.05,,
2019-03-20,39.3,,
2019-03-21,39.6,,
2019-03-22,40.8,,
2019-03-25,39.8,,
2019-03-26,40.0,,
2019-03-27,40.0,,
2019-03-28,39.7,,
2019-03-29,40.05,,
2019-04-01,39.7,,
2019-04-02,39.8,,
2019-04-03,39.8,,
2019-04-04,40.0,,
2019-04-05,39.5,,
2019-04-08,39.1,,
2019-04-09,39.0,,
2019-04-10,39.0,,
2019-04-11,38.8,,
2019-04-12,37.3,,
2019-04-15,37.6,,
2019-04-16,37.2,,
2019-04-17,37.1,,
2019-04-18,37.1,,
2019-04-23,38.0,,
2019-04-24,38.4,,
2019-04-25,38.3,,
2019-04-26,37.7,,
2019-04-29,37.4,,
2019-04-30,37.4,,
2019-05-02,36.9,,
2019-05-03,37.0,,
2019-05-06,36.0,,
2019-05-07,37.0,,
2019-05-08,37.1,,
2019-05-09,37.2,,
2019-05-10,37.0,,
2019-05-13,37.0,,
2019-05-14,36.6,,
2019-05-15,36.7,,
2019-05-16,37.8,38.47099999999999,41.608000000000004
2019-05-20,37.7,38.43599999999999,41.57149999999999
2019-05-21,37.2,38.39199999999999,41.533249999999995
2019-05-22,37.0,38.34699999999999,41.493999999999986
2019-05-23,36.8,38.30299999999999,41.455249999999985
2019-05-24,37.5,38.28199999999999,41.42024999999999
2019-05-27,36.5,38.23699999999999,41.37874999999999
2019-05-28,36.1,38.16899999999999,41.33374999999999
2019-05-29,35.7,38.11199999999999,41.28674999999999
2019-05-31,37.5,38.07699999999999,41.24924999999999
