Date,Closing price,50,200
2018-11-16,1.41,,
2018-11-19,1.42,,
2018-11-20,1.42,,
2018-11-21,1.41,,
2018-11-22,1.35,,
2018-11-23,1.35,,
2018-11-26,1.435,,
2018-11-27,1.36,,
2018-11-28,1.36,,
2018-11-29,1.35,,
2018-11-30,1.37,,
2018-12-03,1.37,,
2018-12-04,1.37,,
2018-12-05,1.35,,
2018-12-06,1.35,,
2018-12-07,1.35,,
2018-12-10,1.35,,
2018-12-11,1.35,,
2018-12-12,1.35,,
2018-12-13,1.35,,
2018-12-14,1.35,,
2018-12-17,1.35,,
2018-12-18,1.495,,
2018-12-19,1.495,,
2018-12-20,1.5,,
2018-12-21,1.5,,
2018-12-27,1.5,,
2018-12-28,1.5,,
2019-01-02,1.43,,
2019-01-03,1.43,,
2019-01-04,1.43,,
2019-01-07,1.4,,
2019-01-08,1.35,,
2019-01-09,1.34,,
2019-01-10,1.3,,
2019-01-11,1.32,,
2019-01-14,1.32,,
2019-01-15,1.32,,
2019-01-16,1.32,,
2019-01-17,1.35,,
2019-01-18,1.35,,
2019-01-21,1.35,,
2019-01-22,1.4,,
2019-01-23,1.4,,
2019-01-24,1.4,,
2019-01-25,1.4,,
2019-01-28,1.4,,
2019-01-29,1.4,,
2019-01-30,1.4,,
2019-01-31,1.405,,
2019-02-01,1.425,,
2019-02-04,1.3,,
2019-02-05,1.3,,
2019-02-06,1.32,,
2019-02-07,1.5,,
2019-02-08,1.5,,
2019-02-11,1.45,,
2019-02-12,1.5,,
2019-02-13,1.45,,
2019-02-14,1.35,,
2019-02-15,1.35,,
2019-02-18,1.35,,
2019-02-19,1.325,,
2019-02-20,1.33,,
2019-02-21,1.47,,
2019-02-22,1.47,,
2019-02-25,1.49,,
2019-02-26,1.445,,
2019-02-27,1.445,,
2019-02-28,1.445,,
2019-03-01,1.45,,
2019-03-04,1.48,,
2019-03-05,1.48,,
2019-03-06,1.48,,
2019-03-07,1.45,,
2019-03-08,1.45,,
2019-03-11,1.45,,
2019-03-12,1.45,,
2019-03-13,1.45,,
2019-03-14,1.45,,
2019-03-15,1.435,,
2019-03-18,1.435,,
2019-03-19,1.435,,
2019-03-20,1.435,,
2019-03-21,1.51,,
2019-03-22,1.5,,
2019-03-25,1.5,,
2019-03-26,1.48,,
2019-03-27,1.48,,
2019-03-28,1.48,,
2019-03-29,1.48,,
2019-04-01,1.45,,
2019-04-02,1.45,,
2019-04-03,1.45,,
2019-04-04,1.45,,
2019-04-05,1.45,,
2019-04-08,1.45,,
2019-04-09,1.45,,
2019-04-10,1.44,,
2019-04-11,1.5,,
2019-04-12,1.5,,
2019-04-15,1.5,,
2019-04-16,1.4,,
2019-04-17,1.4,,
2019-04-18,1.46,,
2019-04-23,1.46,,
2019-04-24,1.45,,
2019-04-25,1.43,,
2019-04-26,1.4,,
2019-04-29,1.4,,
2019-04-30,1.4,,
2019-05-02,1.4,,
2019-05-03,1.4,,
2019-05-06,1.4,,
2019-05-07,1.405,,
2019-05-08,1.4,,
2019-05-09,1.4,,
2019-05-10,1.38,,
2019-05-13,1.325,,
2019-05-14,1.35,,
2019-05-15,1.32,,
2019-05-16,1.375,,
2019-05-17,1.455,,
2019-05-20,1.45,,
2019-05-21,1.45,1.4364000000000003,1.4498749999999998
2019-05-22,1.4,1.4354000000000002,1.4488999999999996
2019-05-23,1.4,1.4344000000000003,1.4481499999999996
2019-05-24,1.4,1.4334,1.4473999999999998
2019-05-27,1.4,1.4324000000000001,1.4468999999999996
2019-05-28,1.4,1.4314000000000002,1.4463999999999997
2019-05-29,1.395,1.4306000000000003,1.4458749999999998
2019-05-31,1.395,1.4298000000000002,1.4448499999999997
2019-06-03,1.395,1.4290000000000003,1.443575
2019-06-04,1.345,1.4272000000000002,1.4416000000000002
