Date,Closing price,50,200
2019-04-26,92.96,,
2019-04-29,92.7,,
2019-04-30,90.62,,
2019-05-02,91.26,,
2019-05-03,91.72,,
2019-05-06,91.24,,
2019-05-07,88.64,,
2019-05-08,89.02,,
2019-05-09,88.3,,
2019-05-10,89.28,,
2019-05-13,88.6,,
2019-05-14,89.36,,
2019-05-15,89.42,,
2019-05-16,89.56,,
2019-05-17,89.24,,
2019-05-20,88.92,,
2019-05-21,89.24,90.1124,92.87984999999995
2019-05-22,88.0,90.016,92.85074999999995
2019-05-23,87.24,89.89520000000002,92.82014999999996
2019-05-24,87.7,89.79840000000002,92.78834999999995
2019-05-27,87.22,89.70280000000002,92.75384999999994
2019-05-28,86.68,89.56920000000002,92.71004999999994
2019-05-29,85.74,89.4012,92.66604999999993
2019-05-31,84.26,89.1628,92.61524999999992
2019-06-03,84.26,88.93960000000001,92.56574999999994
2019-06-04,85.8,88.76680000000002,92.52334999999992
