Date,Closing price,50,200
2018-10-10,9.68,,
2018-10-11,9.45,,
2018-10-12,9.78,,
2018-10-15,9.75,,
2018-10-16,9.74,,
2018-10-17,9.53,,
2018-10-18,9.46,,
2018-10-19,9.3,,
2018-10-22,9.15,,
2018-10-23,9.0,,
2018-10-24,9.08,,
2018-10-25,9.03,,
2018-10-26,8.92,,
2018-10-29,8.84,,
2018-10-30,8.87,,
2018-10-31,8.99,,
2018-11-01,10.08,,
2018-11-02,10.88,,
2018-11-05,10.52,,
2018-11-06,10.02,,
2018-11-07,10.18,,
2018-11-08,10.08,,
2018-11-09,10.1,,
2018-11-12,9.95,,
2018-11-13,9.97,,
2018-11-14,10.0,,
2018-11-15,9.9,,
2018-11-16,9.9,,
2018-11-19,9.93,,
2018-11-20,9.9,,
2018-11-21,9.95,,
2018-11-22,9.96,,
2018-11-23,10.08,,
2018-11-26,10.08,,
2018-11-27,9.99,,
2018-11-28,10.0,,
2018-11-29,10.06,,
2018-11-30,10.18,,
2018-12-03,9.96,,
2018-12-04,9.7,,
2018-12-05,9.7,,
2018-12-07,9.77,,
2018-12-10,9.41,,
2018-12-11,9.45,,
2018-12-12,9.55,,
2018-12-13,9.4,,
2018-12-14,9.37,,
2018-12-17,9.4,,
2018-12-18,9.37,,
2018-12-19,9.25,,
2018-12-20,9.2,,
2018-12-21,9.2,,
2018-12-27,8.75,,
2018-12-28,8.62,,
2019-01-02,9.39,,
2019-01-03,9.97,,
2019-01-04,10.04,,
2019-01-07,10.44,,
2019-01-08,10.44,,
2019-01-09,10.44,,
2019-01-10,10.7,,
2019-01-11,10.5,,
2019-01-14,10.34,,
2019-01-15,10.24,,
2019-01-16,10.4,,
2019-01-17,10.42,,
2019-01-18,10.44,,
2019-01-21,10.66,,
2019-01-22,10.42,,
2019-01-23,10.48,,
2019-01-24,10.42,,
2019-01-25,10.34,,
2019-01-28,10.2,,
2019-01-29,9.98,,
2019-01-30,10.3,,
2019-01-31,10.3,,
2019-02-01,10.38,,
2019-02-04,10.3,,
2019-02-05,10.26,,
2019-02-06,10.24,,
2019-02-07,10.16,,
2019-02-08,10.22,,
2019-02-11,10.22,,
2019-02-12,10.2,,
2019-02-13,10.2,,
2019-02-14,10.26,,
2019-02-15,10.2,,
2019-02-18,10.22,,
2019-02-19,10.16,,
2019-02-20,10.34,,
2019-02-21,10.6,,
2019-02-22,10.9,,
2019-02-25,10.96,,
2019-02-26,10.96,,
2019-02-27,10.96,,
2019-02-28,10.94,,
2019-03-01,10.76,,
2019-03-04,10.82,,
2019-03-05,10.7,,
2019-03-06,10.74,,
2019-03-07,10.78,,
2019-03-08,10.58,,
2019-03-11,10.34,,
2019-03-12,10.08,,
2019-03-13,10.2,,
2019-03-14,10.38,,
2019-03-15,10.34,,
2019-03-18,10.28,,
2019-03-19,10.3,,
2019-03-20,10.3,,
2019-03-21,10.0,,
2019-03-22,10.04,,
2019-03-25,9.95,,
2019-03-26,10.24,,
2019-03-27,10.04,,
2019-03-28,10.02,,
2019-03-29,9.92,,
2019-04-01,10.2,,
2019-04-02,10.04,,
2019-04-03,9.98,,
2019-04-04,9.95,,
2019-04-05,9.93,,
2019-04-08,9.8,,
2019-04-09,9.83,,
2019-04-10,9.9,,
2019-04-11,9.94,,
2019-04-12,9.95,,
2019-04-15,9.95,,
2019-04-16,10.08,,
2019-04-17,10.16,,
2019-04-18,10.24,,
2019-04-23,10.52,,
2019-04-24,10.8,,
2019-04-25,10.76,,
2019-04-26,10.76,,
2019-04-29,10.86,,
2019-04-30,10.76,,
2019-05-02,10.8,,
2019-05-03,11.36,,
2019-05-06,11.48,,
2019-05-07,11.66,,
2019-05-08,11.7,,
2019-05-09,11.5,,
2019-05-10,11.36,,
2019-05-13,11.26,,
2019-05-14,11.2,,
2019-05-15,10.94,,
2019-05-16,11.02,,
2019-05-17,11.08,,
2019-05-20,10.66,,
2019-05-21,10.74,10.483600000000001,10.415550000000003
2019-05-22,10.82,10.488399999999999,10.413050000000004
2019-05-23,10.86,10.498800000000001,10.410450000000003
2019-05-24,10.92,10.515600000000001,10.409250000000007
2019-05-27,11.18,10.5352,10.409150000000006
2019-05-28,11.02,10.548000000000002,10.407750000000005
2019-05-29,11.0,10.5612,10.406150000000004
2019-05-31,11.1,10.577599999999997,10.403950000000004
2019-06-03,10.92,10.59,10.401550000000004
2019-06-04,11.0,10.604,10.398850000000005
