Date,Closing price,50,200
2019-02-12,103.4,,
2019-02-13,106.4,,
2019-02-14,106.8,,
2019-02-15,108.6,,
2019-02-18,108.4,,
2019-02-19,109.0,,
2019-02-20,110.6,,
2019-02-21,106.4,,
2019-02-22,120.0,,
2019-02-25,121.0,,
2019-02-26,119.2,,
2019-02-27,119.8,,
2019-02-28,119.0,,
2019-03-01,120.2,,
2019-03-04,126.0,,
2019-03-05,127.2,,
2019-03-06,126.8,,
2019-03-07,124.4,,
2019-03-08,125.0,,
2019-03-11,128.6,,
2019-03-12,129.4,,
2019-03-13,135.0,,
2019-03-14,130.0,,
2019-03-15,130.4,,
2019-03-18,129.0,,
2019-03-19,130.0,,
2019-03-20,123.8,,
2019-03-21,122.8,,
2019-03-22,121.0,,
2019-03-25,117.2,,
2019-03-26,112.4,,
2019-03-27,111.2,,
2019-03-28,114.8,,
2019-03-29,115.2,,
2019-04-01,120.4,,
2019-04-02,119.0,,
2019-04-03,118.6,,
2019-04-04,117.8,,
2019-04-05,116.0,,
2019-04-08,114.4,,
2019-04-09,114.4,,
2019-04-10,122.2,,
2019-04-11,120.6,,
2019-04-12,122.4,,
2019-04-15,118.2,,
2019-04-16,119.6,,
2019-04-17,119.4,,
2019-04-18,122.8,,
2019-04-23,121.6,,
2019-04-24,119.2,,
2019-04-25,117.4,,
2019-04-26,120.0,,
2019-04-29,120.4,,
2019-04-30,122.0,,
2019-05-02,124.0,,
2019-05-03,124.0,,
2019-05-06,122.6,,
2019-05-07,124.4,,
2019-05-08,124.4,,
2019-05-09,124.6,,
2019-05-10,125.4,,
2019-05-13,122.8,,
2019-05-14,128.0,,
2019-05-15,130.2,,
2019-05-16,136.8,,
2019-05-17,144.0,,
2019-05-20,144.4,,
2019-05-21,141.6,123.58799999999998,107.21000000000002
2019-05-22,148.2,124.05199999999999,107.43700000000001
2019-05-23,146.0,124.39999999999998,107.65100000000001
2019-05-24,145.8,124.72799999999998,107.85899999999998
2019-05-27,150.2,125.03199999999998,108.10399999999998
2019-05-28,154.0,125.51199999999997,108.34899999999998
2019-05-29,155.4,126.01199999999999,108.61099999999999
2019-05-31,156.2,126.55599999999998,108.88799999999998
2019-06-03,151.8,126.99199999999999,109.12799999999997
2019-06-04,154.6,127.60799999999998,109.39799999999995
