Date,Closing price,50,200
2019-01-10,18.618,,
2019-01-11,18.54,,
2019-01-14,18.46,,
2019-01-15,18.266,,
2019-01-16,18.5,,
2019-01-17,18.646,,
2019-01-18,18.6,,
2019-01-21,18.424,,
2019-01-22,18.324,,
2019-01-23,18.004,,
2019-01-24,18.464,,
2019-01-25,18.422,,
2019-01-28,18.094,,
2019-01-29,17.9,,
2019-01-30,17.77,,
2019-01-31,17.392,,
2019-02-01,17.7,,
2019-02-04,17.48,,
2019-02-05,17.51,,
2019-02-06,17.5,,
2019-02-07,17.178,,
2019-02-08,16.956,,
2019-02-11,17.4,,
2019-02-12,17.114,,
2019-02-13,17.098,,
2019-02-14,17.1,,
2019-02-15,17.3,,
2019-02-18,17.3,,
2019-02-19,17.25,,
2019-02-20,17.08,,
2019-02-21,16.964,,
2019-02-22,17.3,,
2019-02-25,17.748,,
2019-02-26,18.09,,
2019-02-27,18.16,,
2019-02-28,17.8,,
2019-03-01,18.63,,
2019-03-04,18.24,,
2019-03-05,18.246,,
2019-03-06,17.644,,
2019-03-07,16.8,,
2019-03-08,16.786,,
2019-03-11,16.75,,
2019-03-12,16.84,,
2019-03-13,16.884,,
2019-03-14,16.7,,
2019-03-15,17.038,,
2019-03-18,16.8,,
2019-03-19,16.764,,
2019-03-20,18.5,,
2019-03-21,17.676,,
2019-03-22,17.534,,
2019-03-25,17.222,,
2019-03-26,17.078,,
2019-03-27,16.714,,
2019-03-28,17.008,,
2019-03-29,16.902,,
2019-04-01,17.31,,
2019-04-02,17.75,,
2019-04-03,17.65,,
2019-04-04,17.52,,
2019-04-05,17.5,,
2019-04-08,17.36,,
2019-04-09,17.26,,
2019-04-10,17.2,,
2019-04-11,17.45,,
2019-04-12,17.89,,
2019-04-15,17.59,,
2019-04-16,17.32,,
2019-04-17,17.48,,
2019-04-18,17.7,,
2019-04-23,17.32,,
2019-04-24,17.02,,
2019-04-25,17.14,,
2019-04-26,17.05,,
2019-04-29,17.16,,
2019-04-30,17.38,,
2019-05-02,17.08,,
2019-05-03,17.18,,
2019-05-06,17.0,,
2019-05-07,16.6,,
2019-05-08,16.72,,
2019-05-09,16.57,,
2019-05-10,16.7,,
2019-05-13,16.31,,
2019-05-14,16.91,,
2019-05-15,16.8,,
2019-05-16,17.39,,
2019-05-17,16.91,,
2019-05-20,17.0,,
2019-05-21,16.83,17.144920000000003,23.492085000000007
2019-05-22,16.91,17.147399999999998,23.390210000000007
2019-05-23,16.62,17.1448,23.28206
2019-05-24,16.8,17.144,23.171010000000003
2019-05-27,17.11,17.148519999999998,23.066734999999998
2019-05-28,17.1,17.156519999999997,22.960935
2019-05-29,16.96,17.15496,22.85316
2019-05-31,16.83,17.15556,22.747985000000003
2019-06-03,16.61,17.152480000000004,22.644035000000002
2019-06-04,16.91,17.120680000000004,22.543735
