Date,Closing price,50,200
2018-09-27,12.4,,
2018-09-28,12.4,,
2018-10-01,12.4,,
2018-10-02,11.95,,
2018-10-03,12.35,,
2018-10-04,12.45,,
2018-10-05,12.75,,
2018-10-08,12.45,,
2018-10-09,12.6,,
2018-10-10,12.55,,
2018-10-11,12.0,,
2018-10-12,12.45,,
2018-10-15,12.0,,
2018-10-16,12.45,,
2018-10-17,12.25,,
2018-10-18,12.65,,
2018-10-19,12.75,,
2018-10-22,12.6,,
2018-10-23,12.2,,
2018-10-24,12.5,,
2018-10-25,12.4,,
2018-10-26,12.2,,
2018-10-29,12.4,,
2018-10-30,12.2,,
2018-10-31,12.4,,
2018-11-01,12.25,,
2018-11-02,12.2,,
2018-11-05,12.1,,
2018-11-06,12.2,,
2018-11-07,12.0,,
2018-11-08,12.2,,
2018-11-09,12.2,,
2018-11-12,12.0,,
2018-11-13,12.0,,
2018-11-14,11.9,,
2018-11-15,12.0,,
2018-11-16,12.0,,
2018-11-19,12.15,,
2018-11-20,11.85,,
2018-11-21,11.95,,
2018-11-22,11.6,,
2018-11-23,11.5,,
2018-11-26,11.95,,
2018-11-27,11.8,,
2018-11-28,11.8,,
2018-11-29,11.8,,
2018-11-30,11.3,,
2018-12-03,12.0,,
2018-12-04,12.0,,
2018-12-05,11.8,,
2018-12-06,11.6,,
2018-12-07,11.7,,
2018-12-10,11.5,,
2018-12-11,11.35,,
2018-12-12,11.3,,
2018-12-13,11.05,,
2018-12-14,11.4,,
2018-12-17,11.4,,
2018-12-18,11.4,,
2018-12-19,11.15,,
2018-12-20,11.15,,
2018-12-21,11.4,,
2018-12-27,11.2,,
2018-12-28,11.9,,
2019-01-02,12.5,,
2019-01-03,12.55,,
2019-01-04,12.2,,
2019-01-07,12.45,,
2019-01-08,12.75,,
2019-01-09,13.05,,
2019-01-10,12.85,,
2019-01-11,12.8,,
2019-01-14,12.75,,
2019-01-15,12.75,,
2019-01-16,12.8,,
2019-01-17,12.75,,
2019-01-18,12.65,,
2019-01-21,12.6,,
2019-01-22,12.5,,
2019-01-23,12.45,,
2019-01-24,12.3,,
2019-01-25,11.95,,
2019-01-28,12.2,,
2019-01-29,12.0,,
2019-01-30,11.8,,
2019-01-31,11.95,,
2019-02-01,12.25,,
2019-02-04,12.65,,
2019-02-05,12.5,,
2019-02-06,12.45,,
2019-02-07,12.75,,
2019-02-08,11.8,,
2019-02-11,12.3,,
2019-02-12,12.5,,
2019-02-13,12.6,,
2019-02-14,12.5,,
2019-02-15,12.6,,
2019-02-18,12.35,,
2019-02-19,12.4,,
2019-02-20,12.35,,
2019-02-21,12.4,,
2019-02-22,12.2,,
2019-02-25,12.0,,
2019-02-26,11.9,,
2019-02-27,11.7,,
2019-02-28,12.4,,
2019-03-01,12.4,,
2019-03-04,12.1,,
2019-03-05,12.05,,
2019-03-06,12.1,,
2019-03-07,11.95,,
2019-03-08,12.05,,
2019-03-11,11.95,,
2019-03-12,11.95,,
2019-03-13,11.85,,
2019-03-14,11.9,,
2019-03-15,11.8,,
2019-03-18,11.9,,
2019-03-19,11.85,,
2019-03-20,11.95,,
2019-03-21,11.9,,
2019-03-22,11.9,,
2019-03-25,11.8,,
2019-03-26,12.35,,
2019-03-27,12.3,,
2019-03-28,12.2,,
2019-03-29,12.0,,
2019-04-01,12.0,,
2019-04-02,12.2,,
2019-04-03,12.2,,
2019-04-04,11.95,,
2019-04-05,11.95,,
2019-04-08,11.95,,
2019-04-09,11.85,,
2019-04-10,11.55,,
2019-04-11,11.7,,
2019-04-12,11.9,,
2019-04-15,11.95,,
2019-04-16,11.95,,
2019-04-17,11.95,,
2019-04-18,11.9,,
2019-04-23,11.85,,
2019-04-24,11.9,,
2019-04-25,12.0,,
2019-04-26,11.6,,
2019-04-29,11.95,,
2019-04-30,12.1,,
2019-05-02,11.8,,
2019-05-03,11.85,,
2019-05-06,11.5,,
2019-05-07,11.7,,
2019-05-08,11.7,,
2019-05-09,11.7,,
2019-05-10,11.7,,
2019-05-13,11.65,,
2019-05-14,12.15,,
2019-05-15,11.95,,
2019-05-16,12.0,,
2019-05-17,12.3,,
2019-05-20,12.45,,
2019-05-21,12.8,11.945999999999996,12.263000000000003
2019-05-22,12.85,11.961999999999998,12.260750000000003
2019-05-23,13.0,11.982999999999999,12.259750000000004
2019-05-24,12.8,11.999999999999998,12.257750000000005
2019-05-27,12.85,12.019999999999996,12.254750000000007
2019-05-28,13.15,12.044999999999995,12.253000000000007
2019-05-29,12.85,12.065999999999997,12.250250000000005
2019-05-31,13.3,12.093999999999996,12.251750000000007
2019-06-03,13.0,12.116999999999996,12.251000000000007
2019-06-04,13.3,12.143999999999997,12.252750000000008
