Date,Closing price,50,200
2019-02-22,59.0,,
2019-02-25,60.5,,
2019-02-26,60.5,,
2019-02-27,60.5,,
2019-02-28,63.5,,
2019-03-01,62.0,,
2019-03-04,60.0,,
2019-03-05,60.0,,
2019-03-06,60.0,,
2019-03-07,60.0,,
2019-03-08,60.0,,
2019-03-11,61.5,,
2019-03-12,61.5,,
2019-03-13,58.5,,
2019-03-14,59.5,,
2019-03-15,58.5,,
2019-03-18,59.0,,
2019-03-19,59.0,,
2019-03-20,59.0,,
2019-03-21,59.0,,
2019-03-22,60.5,,
2019-03-25,60.0,,
2019-03-26,60.0,,
2019-03-27,58.0,,
2019-03-28,59.0,,
2019-03-29,58.0,,
2019-04-01,56.0,,
2019-04-02,56.5,,
2019-04-03,58.0,,
2019-04-04,56.5,,
2019-04-05,57.5,,
2019-04-08,58.0,,
2019-04-09,56.0,,
2019-04-10,58.0,,
2019-04-11,58.0,,
2019-04-12,58.0,,
2019-04-15,57.5,,
2019-04-16,57.0,,
2019-04-17,58.0,,
2019-04-18,58.0,,
2019-04-23,58.0,,
2019-04-24,57.0,,
2019-04-25,56.5,,
2019-04-26,56.5,,
2019-04-29,56.5,,
2019-04-30,58.0,,
2019-05-02,57.0,,
2019-05-03,57.0,,
2019-05-06,58.0,,
2019-05-07,58.0,,
2019-05-08,60.0,,
2019-05-09,57.0,,
2019-05-10,59.5,,
2019-05-13,59.5,,
2019-05-14,57.0,,
2019-05-15,57.0,,
2019-05-16,57.0,58.27,59.2125
2019-05-20,57.0,58.21,59.23
2019-05-21,56.0,58.13,59.245
2019-05-22,56.5,58.06,59.275
2019-05-23,57.5,58.01,59.3
2019-05-24,57.5,57.93,59.3275
2019-05-27,59.0,57.88,59.36
2019-05-28,58.5,57.88,59.3925
2019-05-29,58.5,57.86,59.4225
2019-05-31,58.0,57.85,59.4475
