Date,Closing price,50,200
2019-02-22,36.6,,
2019-02-25,35.7,,
2019-02-26,34.9,,
2019-02-27,35.4,,
2019-02-28,35.3,,
2019-03-01,34.7,,
2019-03-04,35.3,,
2019-03-05,35.4,,
2019-03-06,34.5,,
2019-03-07,34.3,,
2019-03-08,35.0,,
2019-03-11,38.0,,
2019-03-12,39.3,,
2019-03-13,39.3,,
2019-03-14,39.0,,
2019-03-15,39.0,,
2019-03-18,39.0,,
2019-03-19,39.9,,
2019-03-20,39.1,,
2019-03-21,39.8,,
2019-03-22,39.6,,
2019-03-25,38.2,,
2019-03-26,39.2,,
2019-03-27,39.7,,
2019-03-28,39.1,,
2019-03-29,39.0,,
2019-04-01,38.5,,
2019-04-02,38.5,,
2019-04-03,38.5,,
2019-04-04,38.5,,
2019-04-05,39.6,,
2019-04-08,39.4,,
2019-04-09,38.0,,
2019-04-10,38.8,,
2019-04-11,38.1,,
2019-04-12,38.5,,
2019-04-15,40.6,,
2019-04-16,39.4,,
2019-04-17,39.4,,
2019-04-18,38.8,,
2019-04-23,38.7,,
2019-04-24,39.4,,
2019-04-25,39.1,,
2019-04-26,39.0,,
2019-04-29,38.0,,
2019-04-30,38.9,,
2019-05-02,38.5,,
2019-05-03,38.9,,
2019-05-06,38.9,,
2019-05-07,38.9,,
2019-05-08,38.7,,
2019-05-09,38.0,,
2019-05-10,38.0,,
2019-05-13,37.9,,
2019-05-14,37.8,,
2019-05-15,35.3,,
2019-05-16,37.5,,
2019-05-17,36.5,38.471999999999994,39.52250000000002
2019-05-20,35.0,38.48199999999999,39.52350000000002
2019-05-21,36.3,38.52199999999999,39.53200000000002
2019-05-22,36.0,38.541999999999994,39.539000000000016
2019-05-23,35.9,38.49999999999999,39.54600000000002
2019-05-24,35.2,38.41799999999999,39.54700000000002
2019-05-27,35.3,38.337999999999994,39.53250000000002
2019-05-28,35.2,38.26199999999999,39.509500000000024
2019-05-29,35.0,38.181999999999995,39.47750000000002
2019-05-31,34.2,38.08599999999999,39.442500000000024
