Date,Closing price,50,200
2019-01-03,106.2,,
2019-01-04,107.2,,
2019-01-07,105.4,,
2019-01-08,104.8,,
2019-01-09,107.6,,
2019-01-10,109.8,,
2019-01-11,112.8,,
2019-01-14,111.4,,
2019-01-15,111.4,,
2019-01-16,108.4,,
2019-01-17,107.8,,
2019-01-18,113.8,,
2019-01-21,115.0,,
2019-01-22,115.8,,
2019-01-23,113.0,,
2019-01-24,111.6,,
2019-01-25,110.4,,
2019-01-28,107.0,,
2019-01-29,109.2,,
2019-01-30,110.8,,
2019-01-31,107.4,,
2019-02-01,108.0,,
2019-02-04,105.6,,
2019-02-05,108.6,,
2019-02-06,108.8,,
2019-02-07,111.0,,
2019-02-08,108.4,,
2019-02-11,112.2,,
2019-02-12,109.8,,
2019-02-13,109.0,,
2019-02-14,109.2,,
2019-02-15,112.6,,
2019-02-18,113.6,,
2019-02-19,113.0,,
2019-02-20,110.8,,
2019-02-21,111.8,,
2019-02-22,114.2,,
2019-02-25,115.4,,
2019-02-26,108.0,,
2019-02-27,108.8,,
2019-02-28,103.6,,
2019-03-01,107.6,,
2019-03-04,108.2,,
2019-03-05,110.6,,
2019-03-06,111.6,,
2019-03-07,109.6,,
2019-03-08,110.6,,
2019-03-11,110.6,,
2019-03-12,110.6,,
2019-03-13,110.8,,
2019-03-14,111.6,,
2019-03-15,106.0,,
2019-03-18,104.2,,
2019-03-19,106.0,,
2019-03-20,103.6,,
2019-03-21,104.4,,
2019-03-22,103.0,,
2019-03-25,102.8,,
2019-03-26,102.4,,
2019-03-27,101.8,,
2019-03-28,104.8,,
2019-03-29,102.0,,
2019-04-01,102.3,,
2019-04-02,104.2,,
2019-04-03,105.1,,
2019-04-04,105.6,,
2019-04-05,104.6,,
2019-04-08,102.6,,
2019-04-09,101.8,,
2019-04-10,102.6,,
2019-04-11,101.8,,
2019-04-12,100.9,,
2019-04-15,104.5,,
2019-04-16,103.1,,
2019-04-17,101.9,,
2019-04-18,101.9,,
2019-04-23,101.0,,
2019-04-24,102.5,,
2019-04-25,99.05,,
2019-04-26,98.5,,
2019-04-29,100.8,,
2019-04-30,100.3,,
2019-05-02,100.3,,
2019-05-03,100.2,,
2019-05-06,100.1,,
2019-05-07,101.6,,
2019-05-08,100.5,,
2019-05-09,99.45,,
2019-05-10,102.0,,
2019-05-13,100.5,,
2019-05-14,92.5,,
2019-05-15,92.95,,
2019-05-16,94.95,103.14200000000008,112.7965
2019-05-20,95.15,102.83300000000007,112.67825
2019-05-21,94.05,102.48200000000004,112.5555
2019-05-22,95.5,102.20000000000003,112.43
2019-05-23,96.6,101.92000000000003,112.33900000000001
2019-05-24,100.0,101.70800000000003,112.25600000000003
2019-05-27,99.35,101.483,112.16975000000001
2019-05-28,96.05,101.18799999999999,112.054
2019-05-29,92.8,100.81200000000001,111.92800000000001
2019-05-31,91.85,100.529,111.81124999999999
