Date,Closing price,50,200
2019-04-03,584.0,,
2019-04-04,577.8,,
2019-04-05,580.0,,
2019-04-08,577.0,,
2019-04-09,573.8,,
2019-04-10,569.6,,
2019-04-11,572.0,,
2019-04-12,575.4,,
2019-04-15,579.0,,
2019-04-16,578.0,,
2019-04-17,576.4,,
2019-04-18,576.4,,
2019-04-23,578.2,,
2019-04-24,580.0,,
2019-04-25,588.8,,
2019-04-26,594.8,,
2019-04-29,587.0,,
2019-04-30,615.0,,
2019-05-01,618.0,,
2019-05-02,627.0,,
2019-05-03,625.0,,
2019-05-06,617.2,,
2019-05-07,611.0,,
2019-05-08,608.0,,
2019-05-09,600.0,,
2019-05-10,604.4,,
2019-05-13,591.2,,
2019-05-14,591.4,,
2019-05-15,592.2,,
2019-05-16,595.2,,
2019-05-20,595.0,577.5279999999998,547.4939999999997
2019-05-21,592.0,578.2679999999998,547.6079999999997
2019-05-22,604.0,579.3719999999998,547.7369999999999
2019-05-23,600.6,580.3239999999998,547.8629999999998
2019-05-24,604.4,581.2119999999999,548.0359999999998
2019-05-27,599.4,582.1079999999998,548.1549999999999
2019-05-28,613.8,583.1679999999999,548.3189999999998
2019-05-29,597.4,583.7639999999999,548.4109999999997
2019-06-03,587.4,584.312,548.4359999999998
2019-06-04,580.8,584.6759999999999,548.4479999999999
