Date,Closing price,50,200
2018-09-21,8.05,,
2018-09-24,8.05,,
2018-09-25,8.1,,
2018-09-26,7.95,,
2018-09-27,8.25,,
2018-09-28,8.25,,
2018-10-01,8.25,,
2018-10-02,8.25,,
2018-10-03,8.25,,
2018-10-04,8.2,,
2018-10-05,8.25,,
2018-10-08,8.25,,
2018-10-09,8.25,,
2018-10-10,8.25,,
2018-10-11,8.25,,
2018-10-12,8.0,,
2018-10-15,8.0,,
2018-10-16,8.4,,
2018-10-17,8.0,,
2018-10-18,8.1,,
2018-10-19,8.2,,
2018-10-22,8.2,,
2018-10-23,8.05,,
2018-10-24,8.05,,
2018-10-25,8.05,,
2018-10-26,7.85,,
2018-10-29,8.0,,
2018-10-30,8.0,,
2018-10-31,8.15,,
2018-11-01,8.1,,
2018-11-02,8.0,,
2018-11-05,7.9,,
2018-11-06,8.0,,
2018-11-07,8.0,,
2018-11-08,8.25,,
2018-11-09,8.25,,
2018-11-12,8.25,,
2018-11-13,8.15,,
2018-11-14,8.15,,
2018-11-15,8.1,,
2018-11-16,8.0,,
2018-11-19,8.2,,
2018-11-20,8.0,,
2018-11-21,8.2,,
2018-11-22,7.9,,
2018-11-23,7.9,,
2018-11-26,7.9,,
2018-11-27,7.95,,
2018-11-28,7.9,,
2018-11-29,7.9,,
2018-11-30,7.9,,
2018-12-03,7.9,,
2018-12-04,7.9,,
2018-12-05,7.9,,
2018-12-07,7.9,,
2018-12-10,8.2,,
2018-12-11,8.0,,
2018-12-12,8.2,,
2018-12-13,8.0,,
2018-12-14,8.0,,
2018-12-17,7.95,,
2018-12-18,7.9,,
2018-12-19,7.9,,
2018-12-20,7.7,,
2018-12-21,7.8,,
2018-12-27,7.35,,
2018-12-28,7.35,,
2019-01-02,7.35,,
2019-01-03,7.55,,
2019-01-04,7.25,,
2019-01-07,7.85,,
2019-01-08,7.7,,
2019-01-09,7.6,,
2019-01-10,7.5,,
2019-01-11,7.5,,
2019-01-14,7.5,,
2019-01-15,7.6,,
2019-01-16,7.8,,
2019-01-17,7.8,,
2019-01-18,7.8,,
2019-01-21,7.8,,
2019-01-22,7.5,,
2019-01-23,7.7,,
2019-01-24,7.8,,
2019-01-25,7.8,,
2019-01-28,7.8,,
2019-01-29,7.8,,
2019-01-30,7.6,,
2019-01-31,7.6,,
2019-02-01,7.8,,
2019-02-04,7.6,,
2019-02-05,7.6,,
2019-02-06,7.6,,
2019-02-07,7.6,,
2019-02-08,7.6,,
2019-02-11,7.8,,
2019-02-12,7.75,,
2019-02-13,7.6,,
2019-02-14,7.7,,
2019-02-15,8.1,,
2019-02-18,8.0,,
2019-02-19,8.45,,
2019-02-20,8.0,,
2019-02-21,8.0,,
2019-02-22,8.0,,
2019-02-25,8.1,,
2019-02-26,8.05,,
2019-02-27,8.0,,
2019-02-28,7.95,,
2019-03-01,8.0,,
2019-03-04,7.95,,
2019-03-05,8.0,,
2019-03-06,8.0,,
2019-03-07,8.0,,
2019-03-08,8.0,,
2019-03-11,7.95,,
2019-03-12,7.9,,
2019-03-13,8.0,,
2019-03-14,7.9,,
2019-03-15,7.95,,
2019-03-18,7.9,,
2019-03-19,7.95,,
2019-03-20,7.95,,
2019-03-21,7.95,,
2019-03-22,7.95,,
2019-03-25,7.9,,
2019-03-26,7.9,,
2019-03-27,7.9,,
2019-03-28,7.9,,
2019-03-29,7.8,,
2019-04-01,7.8,,
2019-04-02,7.95,,
2019-04-03,7.9,,
2019-04-04,7.9,,
2019-04-05,8.1,,
2019-04-08,7.95,,
2019-04-09,7.95,,
2019-04-10,7.95,,
2019-04-11,7.95,,
2019-04-12,7.7,,
2019-04-15,7.6,,
2019-04-16,7.65,,
2019-04-17,7.7,,
2019-04-18,7.65,,
2019-04-23,7.9,,
2019-04-24,7.75,,
2019-04-25,7.7,,
2019-04-26,7.75,,
2019-04-29,7.7,,
2019-04-30,7.7,,
2019-05-02,7.6,,
2019-05-03,7.75,,
2019-05-06,7.55,,
2019-05-07,7.8,,
2019-05-08,7.9,,
2019-05-09,7.8,,
2019-05-10,7.7,,
2019-05-13,7.65,,
2019-05-14,7.65,,
2019-05-15,7.8,,
2019-05-16,7.6,,
2019-05-17,7.75,,
2019-05-20,7.75,,
2019-05-21,7.7,7.820999999999994,7.9389999999999965
2019-05-22,7.7,7.814999999999994,7.935499999999996
2019-05-23,7.6,7.807999999999994,7.931999999999996
2019-05-24,7.6,7.801999999999993,7.928499999999996
2019-05-27,7.6,7.793999999999994,7.924499999999996
2019-05-28,7.75,7.790999999999994,7.9222499999999965
2019-05-29,7.75,7.7869999999999955,7.919999999999996
2019-05-31,7.7,7.782999999999996,7.9164999999999965
2019-06-03,7.55,7.774999999999997,7.912749999999996
2019-06-04,7.6,7.767999999999996,7.910749999999996
