Date,Closing price,50,200
2018-10-05,3.87,,
2018-10-08,3.78,,
2018-10-09,3.59,,
2018-10-10,3.66,,
2018-10-11,3.56,,
2018-10-12,3.61,,
2018-10-15,3.77,,
2018-10-16,3.75,,
2018-10-17,3.75,,
2018-10-18,3.98,,
2018-10-19,3.93,,
2018-10-22,3.88,,
2018-10-23,3.7,,
2018-10-24,3.6,,
2018-10-25,3.5,,
2018-10-26,3.4,,
2018-10-29,3.8,,
2018-10-30,3.65,,
2018-10-31,3.79,,
2018-11-01,3.74,,
2018-11-02,3.6,,
2018-11-05,3.42,,
2018-11-06,3.4,,
2018-11-07,3.23,,
2018-11-08,3.05,,
2018-11-09,2.94,,
2018-11-12,3.0,,
2018-11-13,2.8,,
2018-11-14,3.05,,
2018-11-15,3.05,,
2018-11-16,2.9,,
2018-11-19,2.9,,
2018-11-20,3.0,,
2018-11-21,3.0,,
2018-11-22,2.99,,
2018-11-23,2.99,,
2018-11-26,3.0,,
2018-11-27,2.99,,
2018-11-28,2.9,,
2018-11-29,2.93,,
2018-11-30,3.15,,
2018-12-03,2.97,,
2018-12-04,2.74,,
2018-12-05,2.79,,
2018-12-06,2.7,,
2018-12-07,2.7,,
2018-12-10,2.5,,
2018-12-11,2.46,,
2018-12-12,2.5,,
2018-12-13,2.47,,
2018-12-14,2.64,,
2018-12-17,2.5,,
2018-12-18,2.54,,
2018-12-19,2.5,,
2018-12-20,2.5,,
2018-12-21,2.7,,
2018-12-27,3.15,,
2018-12-28,2.95,,
2019-01-02,2.7,,
2019-01-03,3.0,,
2019-01-04,2.8,,
2019-01-07,2.76,,
2019-01-08,2.73,,
2019-01-09,2.73,,
2019-01-10,2.53,,
2019-01-11,2.73,,
2019-01-14,2.7,,
2019-01-15,2.6,,
2019-01-16,2.7,,
2019-01-17,2.65,,
2019-01-18,2.7,,
2019-01-21,2.62,,
2019-01-22,2.67,,
2019-01-23,2.69,,
2019-01-24,2.61,,
2019-01-25,2.61,,
2019-01-28,2.47,,
2019-01-29,2.56,,
2019-01-30,2.45,,
2019-01-31,2.55,,
2019-02-01,2.4,,
2019-02-04,2.45,,
2019-02-05,2.39,,
2019-02-06,2.39,,
2019-02-07,2.27,,
2019-02-08,2.22,,
2019-02-11,2.22,,
2019-02-12,2.1,,
2019-02-13,2.18,,
2019-02-14,2.21,,
2019-02-15,2.21,,
2019-02-18,2.21,,
2019-02-19,2.43,,
2019-02-20,2.3,,
2019-02-21,2.26,,
2019-02-22,2.17,,
2019-02-25,2.2,,
2019-02-26,2.18,,
2019-02-27,2.05,,
2019-02-28,2.04,,
2019-03-01,2.07,,
2019-03-04,2.0,,
2019-03-05,2.06,,
2019-03-06,1.97,,
2019-03-07,2.0,,
2019-03-08,1.96,,
2019-03-11,1.87,,
2019-03-12,2.0,,
2019-03-13,2.0,,
2019-03-14,2.03,,
2019-03-15,2.05,,
2019-03-18,1.92,,
2019-03-19,2.02,,
2019-03-20,2.02,,
2019-03-21,2.04,,
2019-03-22,1.96,,
2019-03-25,2.2,,
2019-03-26,2.06,,
2019-03-27,1.805,,
2019-03-28,1.9,,
2019-03-29,1.995,,
2019-04-01,1.95,,
2019-04-02,1.95,,
2019-04-03,1.95,,
2019-04-04,1.95,,
2019-04-05,1.94,,
2019-04-08,1.96,,
2019-04-09,2.0,,
2019-04-10,1.97,,
2019-04-11,1.995,,
2019-04-12,1.985,,
2019-04-15,1.91,,
2019-04-16,2.0,,
2019-04-17,2.0,,
2019-04-18,2.03,,
2019-04-23,2.01,,
2019-04-24,2.01,,
2019-04-25,1.95,,
2019-04-26,2.0,,
2019-04-29,2.1,,
2019-04-30,2.09,,
2019-05-02,2.09,,
2019-05-03,2.19,,
2019-05-06,2.39,,
2019-05-07,2.31,,
2019-05-08,2.31,,
2019-05-09,2.2,,
2019-05-10,2.8,,
2019-05-13,2.03,,
2019-05-14,1.955,,
2019-05-15,2.05,,
2019-05-16,2.25,,
2019-05-17,2.2,2.0465000000000004,3.0137750000000008
2019-05-20,2.3,2.0531,3.006425000000001
2019-05-21,2.69,2.0669000000000004,3.000725000000001
2019-05-22,2.42,2.0761000000000003,2.991325000000001
2019-05-23,2.35,2.0857,2.9830750000000013
2019-05-24,2.58,2.0973,2.9750750000000017
2019-05-27,2.54,2.1081000000000003,2.9647750000000017
2019-05-28,2.28,2.1131000000000006,2.949875000000002
2019-05-29,2.25,2.1171,2.9316250000000013
2019-05-31,2.3,2.1247000000000007,2.9151250000000015
