Date,Closing price,50,200
2019-03-14,66.6,,
2019-03-15,66.8,,
2019-03-18,65.8,,
2019-03-19,65.6,,
2019-03-20,65.2,,
2019-03-21,65.0,,
2019-03-22,68.8,,
2019-03-25,68.0,,
2019-03-26,67.0,,
2019-03-27,67.0,,
2019-03-28,68.0,,
2019-03-29,69.0,,
2019-04-01,67.0,,
2019-04-02,70.0,,
2019-04-03,69.0,,
2019-04-04,71.2,,
2019-04-05,68.0,,
2019-04-08,68.8,,
2019-04-09,68.2,,
2019-04-10,69.0,,
2019-04-11,68.0,,
2019-04-12,67.8,,
2019-04-15,68.0,,
2019-04-16,66.0,,
2019-04-17,67.6,,
2019-04-18,72.0,,
2019-04-23,73.0,,
2019-04-24,74.4,,
2019-04-25,69.8,,
2019-04-26,66.4,,
2019-04-29,67.4,,
2019-04-30,68.0,,
2019-05-02,67.4,,
2019-05-03,66.2,,
2019-05-06,69.0,,
2019-05-07,66.6,,
2019-05-08,68.0,,
2019-05-09,66.0,,
2019-05-10,66.0,,
2019-05-13,66.0,,
2019-05-14,69.0,,
2019-05-15,69.0,,
2019-05-16,68.2,,
2019-05-17,67.8,,
2019-05-20,67.0,,
2019-05-21,67.0,68.07600000000001,80.031
2019-05-22,67.0,68.004,79.89
2019-05-23,66.0,67.932,79.745
2019-05-24,67.2,67.876,79.60799999999999
2019-05-27,66.0,67.836,79.464
2019-05-28,66.0,67.82400000000001,79.32000000000001
2019-05-29,66.0,67.808,79.183
2019-05-31,63.8,67.768,79.036
2019-06-03,62.0,67.696,78.876
2019-06-04,62.0,67.632,78.712
