Date,Closing price,50,200
2019-01-21,230.0,,
2019-01-22,230.0,,
2019-01-23,230.0,,
2019-01-24,232.0,,
2019-01-25,231.0,,
2019-01-28,231.0,,
2019-01-29,230.0,,
2019-01-30,230.0,,
2019-01-31,231.0,,
2019-02-01,231.0,,
2019-02-04,230.0,,
2019-02-05,229.0,,
2019-02-06,230.0,,
2019-02-07,234.0,,
2019-02-08,234.0,,
2019-02-11,235.0,,
2019-02-12,241.0,,
2019-02-13,240.0,,
2019-02-14,232.0,,
2019-02-15,234.0,,
2019-02-18,235.0,,
2019-02-19,234.0,,
2019-02-20,229.5,,
2019-02-21,226.0,,
2019-02-22,223.5,,
2019-02-25,224.0,,
2019-02-26,230.5,,
2019-02-27,230.5,,
2019-02-28,229.5,,
2019-03-01,229.5,,
2019-03-04,232.0,,
2019-03-05,230.0,,
2019-03-06,230.5,,
2019-03-07,229.0,,
2019-03-08,228.5,,
2019-03-11,228.5,,
2019-03-12,230.0,,
2019-03-13,229.5,,
2019-03-14,232.0,,
2019-03-15,228.0,,
2019-03-18,230.0,,
2019-03-19,229.0,,
2019-03-20,227.5,,
2019-03-21,229.0,,
2019-03-22,229.0,,
2019-03-25,228.0,,
2019-03-26,229.0,,
2019-03-27,230.0,,
2019-03-28,230.0,,
2019-03-29,229.5,,
2019-04-01,231.5,,
2019-04-02,234.0,,
2019-04-03,233.5,,
2019-04-04,230.5,,
2019-04-05,230.0,,
2019-04-08,237.0,,
2019-04-09,230.0,,
2019-04-10,235.0,,
2019-04-11,230.5,,
2019-04-12,239.5,,
2019-04-15,235.0,,
2019-04-16,230.5,,
2019-04-17,236.5,,
2019-04-18,236.5,,
2019-04-23,232.5,,
2019-04-24,238.0,,
2019-04-25,238.0,,
2019-04-26,233.0,,
2019-04-29,258.5,,
2019-04-30,265.0,,
2019-05-02,270.0,,
2019-05-03,270.0,,
2019-05-06,270.0,,
2019-05-07,270.0,,
2019-05-08,274.0,,
2019-05-09,274.0,,
2019-05-10,272.0,,
2019-05-13,270.0,,
2019-05-14,278.5,,
2019-05-15,267.0,,
2019-05-16,274.0,241.63,206.19100000000017
2019-05-20,274.0,242.51,206.81500000000017
2019-05-21,275.0,243.4,207.44000000000017
2019-05-22,270.0,244.22,208.04600000000016
2019-05-23,270.0,245.05,208.65200000000016
2019-05-24,274.5,245.97,209.27450000000016
2019-05-27,270.0,246.77,209.86450000000016
2019-05-28,270.0,247.58,210.45950000000016
2019-05-29,270.0,248.34,211.0555000000001
2019-05-31,270.5,249.19,211.65400000000008
