Date,Closing price,50,200
2018-11-08,3.8,,
2018-11-09,3.65,,
2018-11-12,3.33,,
2018-11-13,3.19,,
2018-11-14,3.18,,
2018-11-15,3.25,,
2018-11-16,3.2,,
2018-11-19,3.2,,
2018-11-20,3.19,,
2018-11-21,3.2,,
2018-11-22,3.2,,
2018-11-23,3.19,,
2018-11-26,3.2,,
2018-11-27,3.17,,
2018-11-28,3.18,,
2018-11-29,3.18,,
2018-11-30,3.18,,
2018-12-03,3.19,,
2018-12-04,3.18,,
2018-12-05,3.17,,
2018-12-06,3.18,,
2018-12-07,3.18,,
2018-12-10,3.18,,
2018-12-11,3.2,,
2018-12-12,3.17,,
2018-12-13,3.3,,
2018-12-14,3.68,,
2018-12-17,3.29,,
2018-12-18,3.25,,
2018-12-19,3.21,,
2018-12-20,3.18,,
2018-12-21,3.2,,
2018-12-27,3.18,,
2018-12-28,3.18,,
2019-01-02,3.19,,
2019-01-03,3.17,,
2019-01-04,3.17,,
2019-01-07,3.17,,
2019-01-08,3.21,,
2019-01-09,3.4,,
2019-01-10,3.3,,
2019-01-11,3.21,,
2019-01-14,3.3,,
2019-01-15,3.19,,
2019-01-16,3.19,,
2019-01-17,3.25,,
2019-01-18,3.45,,
2019-01-21,3.71,,
2019-01-22,3.57,,
2019-01-23,3.58,,
2019-01-24,3.6,,
2019-01-25,3.65,,
2019-01-28,3.65,,
2019-01-29,3.97,,
2019-01-30,3.94,,
2019-01-31,3.88,,
2019-02-01,4.0,,
2019-02-04,4.0,,
2019-02-05,4.01,,
2019-02-06,4.0,,
2019-02-07,4.0,,
2019-02-08,3.99,,
2019-02-11,3.99,,
2019-02-12,3.95,,
2019-02-13,3.9,,
2019-02-14,3.85,,
2019-02-15,3.8,,
2019-02-18,3.85,,
2019-02-19,3.8,,
2019-02-20,3.76,,
2019-02-21,3.55,,
2019-02-22,3.59,,
2019-02-25,3.71,,
2019-02-26,3.59,,
2019-02-27,3.48,,
2019-02-28,3.48,,
2019-03-01,3.37,,
2019-03-04,3.59,,
2019-03-05,3.44,,
2019-03-06,3.43,,
2019-03-07,3.26,,
2019-03-08,3.29,,
2019-03-11,3.29,,
2019-03-12,3.2,,
2019-03-13,3.3,,
2019-03-14,3.23,,
2019-03-15,3.28,,
2019-03-18,3.26,,
2019-03-19,3.49,,
2019-03-20,3.5,,
2019-03-21,3.75,,
2019-03-22,3.94,,
2019-03-25,3.51,,
2019-03-26,3.75,,
2019-03-27,3.75,,
2019-03-28,3.74,,
2019-03-29,3.46,,
2019-04-01,3.5,,
2019-04-02,3.5,,
2019-04-03,3.37,,
2019-04-04,3.36,,
2019-04-05,3.4,,
2019-04-08,3.57,,
2019-04-09,3.54,,
2019-04-10,3.42,,
2019-04-11,3.33,,
2019-04-12,3.39,,
2019-04-15,3.37,,
2019-04-16,3.32,,
2019-04-17,3.24,,
2019-04-18,3.25,,
2019-04-23,3.25,,
2019-04-24,3.36,,
2019-04-25,3.23,,
2019-04-26,3.23,,
2019-04-29,3.3,,
2019-04-30,3.3,,
2019-05-02,3.45,,
2019-05-03,3.36,,
2019-05-06,3.48,,
2019-05-07,3.2,,
2019-05-08,3.35,,
2019-05-09,3.35,,
2019-05-10,3.35,,
2019-05-13,3.35,,
2019-05-14,3.19,,
2019-05-15,3.6,,
2019-05-16,3.58,,
2019-05-17,3.6,,
2019-05-20,3.64,,
2019-05-21,3.69,3.4231999999999996,3.2794000000000016
2019-05-22,3.6,3.429399999999999,3.2867500000000014
2019-05-23,3.61,3.4358,3.2939000000000016
2019-05-24,3.64,3.4446000000000003,3.3011000000000013
2019-05-27,3.47,3.448,3.307500000000001
2019-05-28,3.48,3.4530000000000007,3.3139500000000015
2019-05-29,3.31,3.4536000000000002,3.3197500000000013
2019-05-31,3.48,3.4580000000000006,3.326300000000001
2019-06-03,3.48,3.4578,3.3328000000000015
2019-06-04,3.41,3.456000000000001,3.3389500000000014
