Date,Closing price,50,200
2018-09-27,6.0,,
2018-09-28,5.5,,
2018-10-01,4.8,,
2018-10-02,4.8,,
2018-10-03,4.7,,
2018-10-04,4.9,,
2018-10-05,5.0,,
2018-10-08,4.7,,
2018-10-09,4.7,,
2018-10-10,4.5,,
2018-10-11,5.9,,
2018-10-12,5.7,,
2018-10-15,5.3,,
2018-10-16,4.3,,
2018-10-17,5.5,,
2018-10-18,5.5,,
2018-10-19,5.5,,
2018-10-22,5.5,,
2018-10-23,4.5,,
2018-10-24,4.5,,
2018-10-25,3.9,,
2018-10-26,4.5,,
2018-10-29,4.0,,
2018-10-30,4.0,,
2018-10-31,4.0,,
2018-11-01,4.6,,
2018-11-02,4.6,,
2018-11-05,4.6,,
2018-11-06,4.2,,
2018-11-07,4.1,,
2018-11-08,4.1,,
2018-11-09,4.1,,
2018-11-12,4.6,,
2018-11-13,4.1,,
2018-11-14,4.1,,
2018-11-15,4.1,,
2018-11-16,4.1,,
2018-11-19,4.9,,
2018-11-20,3.9,,
2018-11-21,3.8,,
2018-11-22,3.8,,
2018-11-23,3.9,,
2018-11-26,4.2,,
2018-11-27,4.2,,
2018-11-28,4.2,,
2018-11-29,4.0,,
2018-11-30,3.6,,
2018-12-03,3.1,,
2018-12-04,3.6,,
2018-12-05,3.1,,
2018-12-06,3.8,,
2018-12-07,3.9,,
2018-12-10,3.9,,
2018-12-11,3.7,,
2018-12-12,3.5,,
2018-12-13,3.9,,
2018-12-14,3.1,,
2018-12-17,3.3,,
2018-12-18,2.9,,
2018-12-19,3.0,,
2018-12-20,3.0,,
2018-12-21,2.6,,
2018-12-27,3.0,,
2018-12-28,3.0,,
2019-01-02,3.0,,
2019-01-03,2.6,,
2019-01-04,2.6,,
2019-01-07,2.9,,
2019-01-08,3.0,,
2019-01-09,3.0,,
2019-01-10,3.2,,
2019-01-11,3.4,,
2019-01-14,3.7,,
2019-01-15,3.5,,
2019-01-16,3.0,,
2019-01-17,4.5,,
2019-01-18,4.5,,
2019-01-21,4.1,,
2019-01-22,4.1,,
2019-01-23,4.0,,
2019-01-24,4.4,,
2019-01-25,3.6,,
2019-01-28,3.7,,
2019-01-29,4.3,,
2019-01-30,4.3,,
2019-01-31,3.4,,
2019-02-01,3.5,,
2019-02-04,3.5,,
2019-02-05,3.3,,
2019-02-06,2.7,,
2019-02-07,2.7,,
2019-02-08,3.0,,
2019-02-11,2.6,,
2019-02-12,3.49,,
2019-02-13,1.9,,
2019-02-14,2.58,,
2019-02-15,2.56,,
2019-02-18,2.14,,
2019-02-19,2.3,,
2019-02-20,2.3,,
2019-02-21,2.49,,
2019-02-22,2.16,,
2019-02-25,2.64,,
2019-02-26,2.64,,
2019-02-27,2.2,,
2019-02-28,2.2,,
2019-03-01,2.1,,
2019-03-04,1.86,,
2019-03-05,1.87,,
2019-03-06,2.59,,
2019-03-07,2.47,,
2019-03-08,2.47,,
2019-03-11,2.39,,
2019-03-12,2.05,,
2019-03-13,1.95,,
2019-03-14,2.0,,
2019-03-15,2.0,,
2019-03-18,1.8,,
2019-03-19,1.85,,
2019-03-20,1.86,,
2019-03-21,1.695,,
2019-03-22,1.62,,
2019-03-25,1.6,,
2019-03-26,1.585,,
2019-03-27,1.55,,
2019-03-28,1.55,,
2019-03-29,1.4,,
2019-04-01,1.39,,
2019-04-02,1.285,,
2019-04-03,1.3,,
2019-04-04,1.3,,
2019-04-05,1.3,,
2019-04-08,1.3,,
2019-04-09,1.3,,
2019-04-10,1.3,,
2019-04-11,1.3,,
2019-04-12,1.3,,
2019-04-15,1.3,,
2019-04-16,1.3,,
2019-04-17,1.3,,
2019-04-18,1.3,,
2019-04-23,1.09,,
2019-04-24,0.88,,
2019-04-25,0.8,,
2019-04-26,0.8,,
2019-04-29,0.7,,
2019-04-30,0.97,,
2019-05-02,0.53,,
2019-05-03,0.6,,
2019-05-06,0.55,,
2019-05-07,0.56,,
2019-05-08,0.46,,
2019-05-09,0.46,,
2019-05-10,0.5,,
2019-05-13,0.68,,
2019-05-14,0.4,,
2019-05-15,0.45,,
2019-05-16,0.47,,
2019-05-17,0.43,,
2019-05-20,0.46,1.2381,3.5576250000000003
2019-05-21,0.4,1.1967,3.5296250000000002
2019-05-22,0.56,1.1585,3.502425
2019-05-23,0.5,1.1207,3.4749250000000003
2019-05-24,0.39,1.0875000000000001,3.446875
2019-05-27,0.39,1.0563,3.4138250000000006
2019-05-28,0.39,1.0241,3.381275
2019-05-29,0.39,0.9919,3.357225
2019-05-31,0.39,0.9637,3.3266750000000003
2019-06-03,0.39,0.9345,3.298125
