Date,Closing price,50,200
2018-09-26,289.5,,
2018-09-27,287.0,,
2018-09-28,282.0,,
2018-10-01,285.0,,
2018-10-02,284.5,,
2018-10-03,285.5,,
2018-10-04,284.0,,
2018-10-05,279.0,,
2018-10-08,270.0,,
2018-10-09,268.0,,
2018-10-10,260.5,,
2018-10-11,257.5,,
2018-10-12,265.0,,
2018-10-15,265.0,,
2018-10-16,272.0,,
2018-10-17,271.0,,
2018-10-18,273.0,,
2018-10-19,271.5,,
2018-10-22,268.5,,
2018-10-23,264.0,,
2018-10-24,266.0,,
2018-10-25,264.0,,
2018-10-26,258.5,,
2018-10-29,269.5,,
2018-10-30,266.0,,
2018-10-31,267.0,,
2018-11-01,272.5,,
2018-11-02,274.0,,
2018-11-05,276.5,,
2018-11-06,282.0,,
2018-11-07,288.0,,
2018-11-08,288.0,,
2018-11-09,284.0,,
2018-11-12,278.0,,
2018-11-13,282.0,,
2018-11-14,280.0,,
2018-11-15,278.5,,
2018-11-16,282.5,,
2018-11-19,278.0,,
2018-11-20,256.5,,
2018-11-21,268.0,,
2018-11-22,268.5,,
2018-11-23,272.0,,
2018-11-26,277.0,,
2018-11-27,274.5,,
2018-11-28,274.5,,
2018-11-29,283.0,,
2018-11-30,288.0,,
2018-12-03,290.0,,
2018-12-04,284.5,,
2018-12-05,282.5,,
2018-12-06,266.0,,
2018-12-07,272.0,,
2018-12-10,268.5,,
2018-12-11,271.0,,
2018-12-12,272.5,,
2018-12-13,269.0,,
2018-12-14,270.0,,
2018-12-17,266.5,,
2018-12-18,262.0,,
2018-12-19,258.5,,
2018-12-20,253.5,,
2018-12-21,253.0,,
2018-12-27,249.5,,
2018-12-28,262.5,,
2019-01-02,265.5,,
2019-01-03,262.5,,
2019-01-04,273.0,,
2019-01-07,282.0,,
2019-01-08,288.5,,
2019-01-09,297.0,,
2019-01-10,289.5,,
2019-01-11,288.5,,
2019-01-14,286.0,,
2019-01-15,286.5,,
2019-01-16,290.0,,
2019-01-17,287.5,,
2019-01-18,292.0,,
2019-01-21,291.0,,
2019-01-22,288.0,,
2019-01-23,286.5,,
2019-01-24,280.0,,
2019-01-25,275.5,,
2019-01-28,277.5,,
2019-01-29,273.0,,
2019-01-30,267.5,,
2019-01-31,267.5,,
2019-02-01,272.5,,
2019-02-04,272.5,,
2019-02-05,277.5,,
2019-02-06,274.0,,
2019-02-07,273.0,,
2019-02-08,270.0,,
2019-02-11,271.0,,
2019-02-12,277.5,,
2019-02-13,292.0,,
2019-02-14,290.5,,
2019-02-15,297.0,,
2019-02-18,297.0,,
2019-02-19,298.5,,
2019-02-20,297.0,,
2019-02-21,311.0,,
2019-02-22,320.0,,
2019-02-25,316.5,,
2019-02-26,320.0,,
2019-02-27,310.0,,
2019-02-28,317.0,,
2019-03-01,322.5,,
2019-03-04,324.0,,
2019-03-05,321.0,,
2019-03-06,319.5,,
2019-03-07,317.0,,
2019-03-08,318.0,,
2019-03-11,316.5,,
2019-03-12,317.0,,
2019-03-13,324.5,,
2019-03-14,323.5,,
2019-03-15,325.0,,
2019-03-18,329.0,,
2019-03-19,335.0,,
2019-03-20,336.0,,
2019-03-21,327.5,,
2019-03-22,323.5,,
2019-03-25,316.5,,
2019-03-26,318.0,,
2019-03-27,314.0,,
2019-03-28,319.5,,
2019-03-29,309.0,,
2019-04-01,316.0,,
2019-04-02,319.4,,
2019-04-03,321.2,,
2019-04-04,317.4,,
2019-04-05,318.8,,
2019-04-08,310.2,,
2019-04-09,313.8,,
2019-04-10,226.6,,
2019-04-11,229.8,,
2019-04-12,229.2,,
2019-04-15,227.4,,
2019-04-16,224.4,,
2019-04-17,222.2,,
2019-04-18,222.2,,
2019-04-23,218.6,,
2019-04-24,215.0,,
2019-04-25,211.8,,
2019-04-26,211.2,,
2019-04-29,207.8,,
2019-04-30,206.4,,
2019-05-02,208.8,,
2019-05-03,210.0,,
2019-05-06,207.6,,
2019-05-07,210.6,,
2019-05-08,212.6,,
2019-05-09,210.2,,
2019-05-10,212.8,,
2019-05-13,207.0,,
2019-05-14,212.6,,
2019-05-15,205.0,,
2019-05-16,199.0,269.51199999999994,275.52549999999997
2019-05-20,199.9,267.09,275.2
2019-05-21,207.0,264.84,274.9075
2019-05-22,210.0,262.7,274.635
2019-05-23,208.0,260.5,274.345
2019-05-24,212.6,258.42199999999997,274.08799999999997
2019-05-27,218.6,256.45399999999995,273.83099999999996
2019-05-28,221.2,254.388,273.5895
2019-05-29,216.6,252.25,273.325
2019-05-31,221.0,250.17,273.0975
