Date,Closing price,50,200
2019-01-22,20.4,,
2019-01-23,20.4,,
2019-01-24,20.4,,
2019-01-25,20.2,,
2019-01-28,20.8,,
2019-01-29,20.8,,
2019-01-30,20.8,,
2019-01-31,21.0,,
2019-02-01,21.0,,
2019-02-04,20.6,,
2019-02-05,20.6,,
2019-02-06,20.6,,
2019-02-07,20.2,,
2019-02-08,20.4,,
2019-02-11,20.6,,
2019-02-12,20.2,,
2019-02-13,20.0,,
2019-02-14,20.0,,
2019-02-15,20.0,,
2019-02-18,19.9,,
2019-02-19,20.4,,
2019-02-20,20.2,,
2019-02-21,20.2,,
2019-02-22,20.0,,
2019-02-25,20.4,,
2019-02-26,19.7,,
2019-02-27,20.2,,
2019-02-28,20.2,,
2019-03-01,21.0,,
2019-03-04,20.6,,
2019-03-05,20.6,,
2019-03-06,20.6,,
2019-03-07,20.4,,
2019-03-08,19.8,,
2019-03-11,20.2,,
2019-03-12,20.2,,
2019-03-13,20.2,,
2019-03-14,19.9,,
2019-03-15,19.9,,
2019-03-18,20.6,,
2019-03-19,20.0,,
2019-03-20,20.4,,
2019-03-21,20.0,,
2019-03-22,20.0,,
2019-03-25,19.8,,
2019-03-26,19.8,,
2019-03-27,19.9,,
2019-03-28,19.8,,
2019-03-29,19.8,,
2019-04-01,20.0,,
2019-04-02,20.2,,
2019-04-03,19.9,,
2019-04-04,19.9,,
2019-04-05,19.8,,
2019-04-08,19.8,,
2019-04-09,20.4,,
2019-04-10,21.0,,
2019-04-11,20.4,,
2019-04-12,20.6,,
2019-04-15,20.2,,
2019-04-16,20.0,,
2019-04-17,20.0,,
2019-04-18,20.0,,
2019-04-23,20.0,,
2019-04-24,20.2,,
2019-04-25,20.2,,
2019-04-26,20.6,,
2019-04-29,20.8,,
2019-04-30,20.8,,
2019-05-01,20.6,,
2019-05-02,20.6,,
2019-05-03,20.8,,
2019-05-06,11.5,,
2019-05-07,11.0,,
2019-05-08,11.0,,
2019-05-09,11.1,,
2019-05-10,10.9,,
2019-05-13,10.9,,
2019-05-14,11.1,,
2019-05-15,11.1,18.745999999999995,32.769000000000005
2019-05-16,11.1,18.555999999999997,32.539500000000004
2019-05-20,11.3,18.369999999999997,32.31100000000001
2019-05-21,10.5,18.171999999999997,32.081
2019-05-22,10.1,17.977999999999998,31.849000000000004
2019-05-23,10.2,17.778,31.6125
2019-05-24,10.4,17.581999999999994,31.384500000000003
2019-05-27,10.2,17.381999999999994,31.1505
2019-05-28,10.2,17.18799999999999,30.9165
2019-05-29,10.0,16.989999999999995,30.6815
